user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
13293,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18440,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18029,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15907,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16470,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4286,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3320,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19484,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19518,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
18692,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21270,6,0.4,0.39999999999999997,0.4703652827859578,0.3333333333333333,0.4,0.3333333333333333,0.35555555555555557,0.4196650066367769,0.3333333333333333,0.2
10036,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11641,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6282,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14428,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9708,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5214,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14323,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17505,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20106,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9326,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19863,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16478,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22863,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
3553,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7882,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16228,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10758,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17308,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13313,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19077,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9811,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5175,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10162,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21061,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12862,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17382,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12420,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19487,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9571,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4948,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19004,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17599,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22824,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23013,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7575,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14929,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21079,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10554,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7394,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21792,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11724,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9867,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19866,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
