user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
14576,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23570,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24881,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7532,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17475,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24560,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
472,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25135,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2748,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12533,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23740,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10553,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27152,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9705,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
8831,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22917,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6531,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16994,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4851,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22153,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13914,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17303,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
20276,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11116,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20566,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14098,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27089,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
4371,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3277,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18727,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3704,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8546,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6944,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22827,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28165,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21855,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2813,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
25651,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
15815,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
17340,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26717,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17060,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5603,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18205,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5672,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14651,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13835,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
6093,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6436,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6142,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12054,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11271,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8039,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3144,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13947,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5354,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3760,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
947,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8654,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23326,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27551,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7111,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21851,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10003,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26401,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23408,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15314,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26134,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23123,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24572,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3878,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25282,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16033,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14126,3,1.0,0.5833333333333334,0.5307212739772434,1.0,0.6,1.0,0.6296296296296297,0.5307212739772434,1.0,0.3
14181,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10984,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14885,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25339,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19132,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24226,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26605,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20071,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18707,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14336,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11590,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27762,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27394,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13406,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7433,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12861,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27717,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5517,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17557,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24649,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
