user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
16570,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7854,22,0.4,0.6,0.5531464700081437,0.09090909090909091,0.4,0.2,0.34545454545454546,0.3589542101716347,0.09090909090909091,0.2
9542,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
1954,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9101,9,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.1620734304706886,0.2222222222222222,0.2
12933,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
2747,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
18887,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8644,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9998,15,0.2,0.26666666666666666,0.2139862647345275,0.06666666666666667,0.2,0.1,0.16363636363636364,0.1388624438735545,0.06666666666666667,0.1
486,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
10948,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16074,18,0.2,0.13333333333333333,0.14606834984270645,0.05555555555555555,0.2,0.1,0.12727272727272726,0.09478836436955078,0.05555555555555555,0.1
13313,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3601,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.10778915452451095,0.16666666666666666,0.1
3564,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13006,8,0.2,0.06666666666666665,0.13120507751234176,0.125,0.2,0.125,0.11538461538461538,0.09785159463516041,0.125,0.1
2373,12,0.2,0.3333333333333333,0.33916020527361607,0.08333333333333333,0.2,0.2,0.21818181818181817,0.28634598975246917,0.16666666666666666,0.2
2521,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20029,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17891,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2905,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
2803,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
14162,30,0.2,0.06666666666666665,0.13120507751234176,0.03333333333333333,0.2,0.2,0.18181818181818182,0.15850703974098102,0.06666666666666667,0.2
18247,8,0.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.08431423425588572,0.125,0.1
13982,13,0.4,0.39999999999999997,0.4703652827859578,0.15384615384615385,0.4,0.2,0.29090909090909095,0.3052348839397011,0.15384615384615385,0.2
5112,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,22,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.045454545454545456,0.1
14581,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10477,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3940,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5449,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19361,17,0.4,0.5333333333333333,0.5087403079104241,0.11764705882352941,0.4,0.3,0.41818181818181815,0.4085359184257955,0.17647058823529413,0.3
13038,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19402,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10728,8,0.0,0.0,0.0,0.0,0.0,0.25,0.09615384615384615,0.0901000086523677,0.25,0.2
18271,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284,13,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.07692307692307693,0.1
18266,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3436,14,0.2,0.13333333333333333,0.14606834984270645,0.07142857142857142,0.2,0.2,0.18181818181818182,0.16421958630632802,0.14285714285714285,0.2
2137,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7007,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10543,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6473,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2805,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14474,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4828,14,0.2,0.19999999999999998,0.16958010263680803,0.07142857142857142,0.2,0.1,0.14545454545454548,0.11004588314904007,0.07142857142857142,0.1
13054,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16340,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3555,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6813,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13453,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10130,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18146,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.1,0.16363636363636364,0.1388624438735545,0.09090909090909091,0.1
7026,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16779,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,12,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.08333333333333333,0.1
2543,23,0.2,0.19999999999999998,0.16958010263680803,0.043478260869565216,0.2,0.1,0.14545454545454548,0.11004588314904007,0.043478260869565216,0.1
8286,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15184,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13925,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
4521,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15297,8,0.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.08431423425588572,0.125,0.1
14241,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15662,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16968,19,0.2,0.13333333333333333,0.14606834984270645,0.05263157894736842,0.2,0.1,0.12727272727272726,0.09478836436955078,0.05263157894736842,0.1
18065,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15206,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10515,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
11470,15,0.2,0.26666666666666666,0.2139862647345275,0.06666666666666667,0.2,0.1,0.16363636363636364,0.1388624438735545,0.06666666666666667,0.1
19534,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16547,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18406,8,0.4,0.3333333333333333,0.34519134224686926,0.25,0.4,0.25,0.28846153846153844,0.25744067176005675,0.25,0.2
16539,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9498,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
10404,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
17708,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
9171,6,0.4,0.3333333333333333,0.34519134224686926,0.3333333333333333,0.4,0.5,0.3333333333333333,0.30798345931689813,0.5,0.3
13112,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
15610,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10765,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
11513,14,0.4,0.4000000000000001,0.3600546145772339,0.14285714285714285,0.4,0.2,0.29090909090909095,0.23365080824310527,0.14285714285714285,0.2
13216,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2469,21,0.4,0.4666666666666666,0.38356636737133554,0.09523809523809523,0.4,0.2,0.30909090909090914,0.24890832702259458,0.09523809523809523,0.2
9088,14,0.4,0.4666666666666666,0.38356636737133554,0.14285714285714285,0.4,0.2,0.30909090909090914,0.24890832702259458,0.14285714285714285,0.2
13843,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4848,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17046,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20004,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
8845,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19710,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
10072,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
8031,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16297,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1020408163265306,0.0979129253499678,0.14285714285714285,0.1
3970,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19853,7,0.2,0.06666666666666665,0.13120507751234176,0.14285714285714285,0.2,0.14285714285714285,0.12244897959183672,0.10633668103022983,0.14285714285714285,0.1
8343,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4424,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5056,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3919,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10066,11,0.2,0.19999999999999998,0.16958010263680803,0.09090909090909091,0.2,0.1,0.14545454545454548,0.11004588314904007,0.09090909090909091,0.1
11387,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,11,0.2,0.19999999999999998,0.16958010263680803,0.09090909090909091,0.2,0.2,0.23636363636363636,0.1884441521277154,0.18181818181818182,0.2
19911,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
5595,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7929,15,0.2,0.19999999999999998,0.16958010263680803,0.06666666666666667,0.2,0.3,0.30909090909090914,0.26180807422707547,0.2,0.3
1734,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353,15,0.2,0.13333333333333333,0.14606834984270645,0.06666666666666667,0.2,0.2,0.14545454545454545,0.15840915256850246,0.13333333333333333,0.2
2420,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.4,0.25,0.33916020527361607,0.4,0.2
7384,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16768,23,0.0,0.0,0.0,0.0,0.0,0.2,0.054545454545454536,0.12987501165334073,0.08695652173913043,0.2
6645,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.3333333333333333,0.15555555555555556,0.13032376591037065,0.3333333333333333,0.2
15535,16,0.2,0.26666666666666666,0.2139862647345275,0.0625,0.2,0.2,0.23636363636363636,0.21222636597291453,0.125,0.2
15379,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19062,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5710,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5924,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6346,7,0.4,0.4666666666666666,0.48522855511632257,0.2857142857142857,0.4,0.2857142857142857,0.346938775510204,0.3932591258696538,0.2857142857142857,0.2
15677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18949,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17513,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15773,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
1211,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
4882,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4081,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13686,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17052,12,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.08333333333333333,0.1
18958,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8714,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19287,12,0.2,0.13333333333333333,0.14606834984270645,0.08333333333333333,0.2,0.3,0.2545454545454545,0.2394408568026151,0.25,0.3
18768,13,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.07692307692307693,0.1
5344,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.2
4451,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6681,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,8,0.2,0.06666666666666665,0.13120507751234176,0.125,0.2,0.25,0.21153846153846154,0.1879516032875281,0.25,0.2
18415,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.2,0.175,0.14606834984270645,0.2,0.1
8248,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9303,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3585,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8533,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17007,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4866,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12086,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7160,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15046,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
14298,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17431,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
4618,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
2064,10,0.2,0.26666666666666666,0.2139862647345275,0.1,0.2,0.1,0.16363636363636364,0.1388624438735545,0.1,0.1
12392,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.2,0.175,0.14606834984270645,0.2,0.1
2549,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15001,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,12,0.2,0.19999999999999998,0.16958010263680803,0.08333333333333333,0.2,0.1,0.14545454545454548,0.11004588314904007,0.08333333333333333,0.1
5311,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4819,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10369,15,0.2,0.06666666666666665,0.13120507751234176,0.06666666666666667,0.2,0.2,0.2,0.1635413866202963,0.13333333333333333,0.2
15804,17,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.058823529411764705,0.1
17988,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10522,13,0.2,0.26666666666666666,0.2139862647345275,0.07692307692307693,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07692307692307693,0.1
12808,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
17474,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9427,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10920,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
7536,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
