user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
26934,27,0.4,0.6,0.5531464700081437,0.07407407407407407,0.4,0.4,0.47272727272727266,0.501749354207772,0.14814814814814814,0.4
10171,21,0.2,0.13333333333333333,0.14606834984270645,0.047619047619047616,0.2,0.1,0.12727272727272726,0.09478836436955078,0.047619047619047616,0.1
15034,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
11868,8,0.4,0.4666666666666666,0.48522855511632257,0.25,0.4,0.375,0.3269230769230769,0.3618791953854131,0.375,0.3
6997,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9712,19,0.0,0.0,0.0,0.0,0.0,0.2,0.10909090909090909,0.14201905717762703,0.10526315789473684,0.2
5169,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12538,9,0.4,0.19999999999999998,0.2772734273550482,0.2222222222222222,0.4,0.3333333333333333,0.2407407407407407,0.192156638831279,0.3333333333333333,0.3
24534,61,0.4,0.3333333333333333,0.34519134224686926,0.03278688524590164,0.4,0.3,0.3090909090909091,0.2902597849695645,0.04918032786885246,0.3
20278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30086,66,0.8,0.9333333333333332,0.8687949224876582,0.06060606060606061,0.8,0.6,0.781818181818182,0.7155506487682609,0.09090909090909091,0.6
7088,12,0.4,0.19999999999999998,0.2772734273550482,0.16666666666666666,0.4,0.2,0.23636363636363633,0.17993148201117173,0.16666666666666666,0.2
973,6,0.4,0.4666666666666666,0.38356636737133554,0.3333333333333333,0.4,0.3333333333333333,0.3777777777777778,0.34222207292834134,0.3333333333333333,0.2
25544,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
16820,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14143,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960,11,0.4,0.3333333333333333,0.31564845247951445,0.18181818181818182,0.4,0.2,0.2727272727272727,0.20483424751859083,0.18181818181818182,0.2
849,16,0.4,0.4666666666666666,0.48522855511632257,0.125,0.4,0.2,0.3090909090909091,0.31488013066763093,0.125,0.2
23461,11,0.2,0.19999999999999998,0.16958010263680803,0.09090909090909091,0.2,0.2,0.2,0.17947710508581735,0.18181818181818182,0.2
3403,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
5347,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.25,0.2692307692307692,0.249689085777264,0.25,0.2
12092,14,0.4,0.5333333333333333,0.5087403079104241,0.14285714285714285,0.4,0.2,0.32727272727272727,0.3301376494471202,0.14285714285714285,0.2
16354,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
21864,15,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.06666666666666667,0.1
3878,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3822,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
26247,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
17703,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9622,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14069,5,0.4,0.5333333333333333,0.5087403079104241,0.4,0.4,0.4,0.45,0.5087403079104241,0.4,0.2
6217,11,0.2,0.13333333333333333,0.14606834984270645,0.09090909090909091,0.2,0.2,0.14545454545454545,0.15840915256850246,0.18181818181818182,0.2
8291,14,0.4,0.19999999999999998,0.2772734273550482,0.14285714285714285,0.4,0.3,0.2909090909090909,0.24936270394794896,0.21428571428571427,0.3
18585,17,0.2,0.3333333333333333,0.33916020527361607,0.058823529411764705,0.2,0.2,0.2,0.2837125544970318,0.11764705882352941,0.2
26148,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26687,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
16881,68,0.8,0.8666666666666666,0.8539316501572936,0.058823529411764705,0.8,0.8,0.8181818181818182,0.835780413693672,0.11764705882352941,0.8
20330,17,0.6,0.6666666666666666,0.6548086577531306,0.17647058823529413,0.6,0.6,0.6000000000000001,0.6331992944486871,0.35294117647058826,0.6
20017,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.3,0.3818181818181818,0.42520843362602373,0.2727272727272727,0.3
16736,35,0.4,0.3333333333333333,0.31564845247951445,0.05714285714285714,0.4,0.4,0.38181818181818183,0.3468533046962179,0.11428571428571428,0.4
3156,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25703,39,0.8,0.8000000000000002,0.8304198973631919,0.10256410256410256,0.8,0.5,0.6,0.6025064803817581,0.1282051282051282,0.5
18089,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
29258,31,1.0,1.0,1.0,0.16129032258064516,1.0,0.7,0.8181818181818182,0.7846170207230129,0.22580645161290322,0.7
21012,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
21888,20,0.4,0.39999999999999997,0.4703652827859578,0.1,0.4,0.3,0.38181818181818183,0.3836331529183764,0.15,0.3
26270,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
21852,10,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.1,0.1
18467,20,0.4,0.5333333333333333,0.5087403079104241,0.1,0.4,0.2,0.32727272727272727,0.3301376494471202,0.1,0.2
10647,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9166,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13741,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
4734,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12783,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25848,30,0.6,0.6666666666666666,0.6548086577531306,0.1,0.6,0.6,0.6000000000000001,0.6313419460517601,0.2,0.6
5494,18,0.4,0.4666666666666666,0.48522855511632257,0.1111111111111111,0.4,0.2,0.3090909090909091,0.31488013066763093,0.1111111111111111,0.2
24940,7,0.4,0.39999999999999997,0.4703652827859578,0.2857142857142857,0.4,0.2857142857142857,0.32653061224489793,0.3812130139445206,0.2857142857142857,0.2
13891,13,0.0,0.0,0.0,0.0,0.0,0.2,0.09090909090909091,0.13698471029831175,0.15384615384615385,0.2
3070,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26849,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
28942,5,0.4,0.19999999999999998,0.2772734273550482,0.4,0.4,0.4,0.32499999999999996,0.2772734273550482,0.4,0.2
15428,8,0.2,0.13333333333333333,0.14606834984270645,0.125,0.2,0.125,0.1346153846153846,0.1089364926177559,0.125,0.1
21089,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6716,17,0.2,0.3333333333333333,0.33916020527361607,0.058823529411764705,0.2,0.1,0.18181818181818182,0.22009176629808014,0.058823529411764705,0.1
2566,35,0.2,0.26666666666666666,0.2139862647345275,0.02857142857142857,0.2,0.1,0.16363636363636364,0.1388624438735545,0.02857142857142857,0.1
15407,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.375,0.34615384615384615,0.37941405415148566,0.375,0.3
12631,23,0.6,0.6,0.6399453854227659,0.13043478260869565,0.6,0.3,0.43636363636363634,0.4152807670887412,0.13043478260869565,0.3
25154,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21079,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27611,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26240,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
11894,10,0.6,0.7999999999999999,0.7227265726449518,0.3,0.6,0.3,0.49090909090909096,0.46900009332067477,0.3,0.3
13572,3,0.6666666666666666,0.25,0.23463936301137822,0.6666666666666666,0.4,0.6666666666666666,0.2962962962962963,0.23463936301137822,0.6666666666666666,0.2
9345,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2514,14,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.07142857142857142,0.1
26005,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
5762,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20740,28,0.2,0.3333333333333333,0.33916020527361607,0.03571428571428571,0.2,0.2,0.2727272727272727,0.2984900352767555,0.07142857142857142,0.2
21253,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.2857142857142857,0.2857142857142857,0.3665017772190545,0.2857142857142857,0.2
21049,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19538,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4610,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13697,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3825,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,41,0.4,0.6,0.5531464700081437,0.04878048780487805,0.4,0.3,0.36363636363636365,0.4225749983705864,0.07317073170731707,0.3
11443,23,0.6,0.46666666666666673,0.4912596920895757,0.13043478260869565,0.6,0.7,0.6545454545454547,0.6062415623539279,0.30434782608695654,0.7
12990,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21458,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10749,57,0.6,0.7999999999999999,0.7227265726449518,0.05263157894736842,0.6,0.3,0.49090909090909096,0.46900009332067477,0.05263157894736842,0.3
24519,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
24047,13,0.6,0.6666666666666666,0.6548086577531306,0.23076923076923078,0.6,0.3,0.45454545454545453,0.424926013816671,0.23076923076923078,0.3
20335,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9170,8,0.0,0.0,0.0,0.0,0.0,0.125,0.09615384615384615,0.0901000086523677,0.125,0.1
2137,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
5818,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27973,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.16666666666666666,0.13333333333333333,0.11706259313796352,0.16666666666666666,0.1
30306,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
14122,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20092,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21194,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18694,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
23367,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
29485,30,0.2,0.26666666666666666,0.2139862647345275,0.03333333333333333,0.2,0.2,0.18181818181818182,0.2024832320725062,0.06666666666666667,0.2
27506,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
22138,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16913,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
19419,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
24189,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28827,31,0.6,0.6666666666666666,0.6843515475204854,0.0967741935483871,0.6,0.5,0.6,0.5919268187287082,0.16129032258064516,0.5
27760,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.2727272727272727,0.2984900352767555,0.15384615384615385,0.2
13795,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
17331,50,0.2,0.19999999999999998,0.16958010263680803,0.02,0.2,0.2,0.21818181818181823,0.18340980524840012,0.04,0.2
4034,17,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.058823529411764705,0.1
10292,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
15775,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.3333333333333333,0.31481481481481477,0.30617075985441705,0.3333333333333333,0.3
11634,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24118,19,0.6,0.6666666666666666,0.6548086577531306,0.15789473684210525,0.6,0.3,0.45454545454545453,0.424926013816671,0.15789473684210525,0.3
13206,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29351,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24817,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
15056,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.25,0.34615384615384615,0.37941405415148566,0.25,0.2
5966,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6402,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22186,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
22968,32,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.03125,0.1
30879,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
4373,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25991,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9777,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.25,0.15384615384615385,0.12647135138382856,0.25,0.2
14521,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
5885,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18207,4,0.5,0.28571428571428575,0.2463023887407299,0.5,0.4,0.5,0.2647058823529412,0.2463023887407299,0.5,0.2
22754,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
35,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
3989,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
17545,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.2,0.2545454545454545,0.29345568839744024,0.18181818181818182,0.2
24,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23675,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16746,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
6850,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13513,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.1,0.18181818181818182,0.22009176629808014,0.0625,0.1
13917,24,0.4,0.5333333333333333,0.5087403079104241,0.08333333333333333,0.4,0.2,0.32727272727272727,0.3301376494471202,0.08333333333333333,0.2
21751,20,0.2,0.3333333333333333,0.33916020527361607,0.05,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05,0.1
14225,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
7758,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12938,24,0.6,0.7333333333333334,0.6992148198508501,0.125,0.6,0.5,0.5818181818181818,0.5957616317188125,0.20833333333333334,0.5
19365,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20673,27,0.4,0.4666666666666666,0.38356636737133554,0.07407407407407407,0.4,0.2,0.30909090909090914,0.24890832702259458,0.07407407407407407,0.2
2270,12,0.4,0.3333333333333333,0.34519134224686926,0.16666666666666666,0.4,0.3,0.36363636363636365,0.30240383049385083,0.25,0.3
24799,24,0.0,0.0,0.0,0.0,0.0,0.2,0.1272727272727273,0.1427951440361373,0.08333333333333333,0.2
19807,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14577,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24031,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6153,21,0.2,0.26666666666666666,0.2139862647345275,0.047619047619047616,0.2,0.2,0.2545454545454545,0.21726071285222984,0.09523809523809523,0.2
9196,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
30392,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13989,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19623,28,0.2,0.3333333333333333,0.33916020527361607,0.03571428571428571,0.2,0.2,0.21818181818181817,0.28634598975246917,0.07142857142857142,0.2
16825,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
3855,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29722,12,0.2,0.3333333333333333,0.33916020527361607,0.08333333333333333,0.2,0.2,0.2727272727272727,0.2984900352767555,0.16666666666666666,0.2
23382,10,0.6,0.6666666666666666,0.6843515475204854,0.3,0.6,0.4,0.49090909090909096,0.5103515512676448,0.4,0.4
29073,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22038,32,0.4,0.3333333333333333,0.34519134224686926,0.0625,0.4,0.3,0.3090909090909091,0.2902597849695645,0.09375,0.3
4230,57,0.8,0.8000000000000002,0.8304198973631919,0.07017543859649122,0.8,0.5,0.6363636363636364,0.6083169141195838,0.08771929824561403,0.5
9510,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
3081,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
12090,7,0.4,0.4666666666666666,0.48522855511632257,0.2857142857142857,0.4,0.2857142857142857,0.346938775510204,0.3932591258696538,0.2857142857142857,0.2
2537,7,0.6,0.6,0.529634717214042,0.42857142857142855,0.6,0.5714285714285714,0.489795918367347,0.4292486164007478,0.5714285714285714,0.4
3411,8,0.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.08431423425588572,0.125,0.1
17316,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
8815,63,0.2,0.3333333333333333,0.33916020527361607,0.015873015873015872,0.2,0.2,0.21818181818181817,0.28634598975246917,0.031746031746031744,0.2
21725,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
29087,10,0.2,0.13333333333333333,0.14606834984270645,0.1,0.2,0.1,0.12727272727272726,0.09478836436955078,0.1,0.1
14140,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
14454,31,0.2,0.3333333333333333,0.33916020527361607,0.03225806451612903,0.2,0.1,0.18181818181818182,0.22009176629808014,0.03225806451612903,0.1
25586,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22821,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.21818181818181817,0.28634598975246917,0.15384615384615385,0.2
25301,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
17191,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,27,0.4,0.4666666666666666,0.38356636737133554,0.07407407407407407,0.4,0.2,0.30909090909090914,0.24890832702259458,0.07407407407407407,0.2
6683,27,0.4,0.39999999999999997,0.4703652827859578,0.07407407407407407,0.4,0.3,0.30909090909090914,0.3688556721386528,0.1111111111111111,0.3
