user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
7405,25,0.8,0.9333333333333332,0.8687949224876582,0.16,0.8,0.5,0.7090909090909091,0.6421867266689009,0.2,0.5
10652,33,0.0,0.0,0.0,0.0,0.0,0.2,0.16363636363636364,0.1517621910780354,0.06060606060606061,0.2
23803,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7690,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29691,57,0.0,0.0,0.0,0.0,0.0,0.2,0.12727272727272726,0.14465249243306436,0.03508771929824561,0.2
29899,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
2048,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
22699,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.1,0.18181818181818182,0.22009176629808014,0.0625,0.1
255,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
27198,22,0.4,0.39999999999999997,0.4703652827859578,0.09090909090909091,0.4,0.4,0.4,0.4472539411173281,0.18181818181818182,0.4
8794,22,0.2,0.3333333333333333,0.33916020527361607,0.045454545454545456,0.2,0.1,0.18181818181818182,0.22009176629808014,0.045454545454545456,0.1
18405,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27041,20,0.2,0.3333333333333333,0.33916020527361607,0.05,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05,0.1
4384,9,0.4,0.39999999999999997,0.4703652827859578,0.2222222222222222,0.4,0.2222222222222222,0.2962962962962963,0.32597358003346416,0.2222222222222222,0.2
11122,25,0.4,0.39999999999999997,0.4703652827859578,0.08,0.4,0.3,0.38181818181818183,0.3836331529183764,0.12,0.3
18334,32,0.8,0.6666666666666666,0.6608397947263838,0.125,0.8,0.8,0.8,0.7162874455029681,0.25,0.8
26818,15,0.4,0.6,0.5531464700081437,0.13333333333333333,0.4,0.2,0.34545454545454546,0.3589542101716347,0.13333333333333333,0.2
13726,20,0.6,0.7999999999999999,0.7227265726449518,0.15,0.6,0.4,0.5818181818181819,0.5473983622993501,0.2,0.4
1983,24,0.8,0.8000000000000002,0.8304198973631919,0.16666666666666666,0.8,0.5,0.6727272727272727,0.6172839611614818,0.20833333333333334,0.5
16156,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10991,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078,11,0.4,0.3333333333333333,0.31564845247951445,0.18181818181818182,0.4,0.2,0.2727272727272727,0.20483424751859083,0.18181818181818182,0.2
21444,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
23848,5,0.4,0.39999999999999997,0.4703652827859578,0.4,0.4,0.4,0.4,0.4703652827859578,0.4,0.2
22592,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16321,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3858,7,0.2,0.06666666666666665,0.13120507751234176,0.14285714285714285,0.2,0.14285714285714285,0.12244897959183672,0.10633668103022983,0.14285714285714285,0.1
4581,57,0.8,0.7333333333333334,0.7860137352654724,0.07017543859649122,0.8,0.6,0.6363636363636365,0.643121141594021,0.10526315789473684,0.6
5153,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11833,31,0.8,0.8000000000000002,0.8304198973631919,0.12903225806451613,0.8,0.7,0.7999999999999999,0.7600791051976191,0.22580645161290322,0.7
18746,21,0.6,0.5333333333333333,0.6164336326286642,0.14285714285714285,0.6,0.4,0.47272727272727266,0.4694544702460291,0.19047619047619047,0.4
17397,34,0.6,0.6666666666666666,0.6843515475204854,0.08823529411764706,0.6,0.5,0.6181818181818182,0.5958595188912911,0.14705882352941177,0.5
18129,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
17588,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24777,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
15985,17,0.6,0.39999999999999997,0.4468535299918562,0.17647058823529413,0.6,0.4,0.4727272727272727,0.36837563413888713,0.23529411764705882,0.4
27702,19,0.2,0.26666666666666666,0.2139862647345275,0.05263157894736842,0.2,0.2,0.21818181818181823,0.20829366581033176,0.10526315789473684,0.2
16310,13,0.8,0.9333333333333332,0.8687949224876582,0.3076923076923077,0.8,0.5,0.6909090909090909,0.6371523797895856,0.38461538461538464,0.5
24193,6,0.4,0.5333333333333333,0.5087403079104241,0.3333333333333333,0.4,0.3333333333333333,0.4,0.4539036202482201,0.3333333333333333,0.2
4439,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
4245,26,0.6,0.6,0.6399453854227659,0.11538461538461539,0.6,0.4,0.49090909090909096,0.48471198902551843,0.15384615384615385,0.4
27384,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
7538,57,1.0,1.0,1.0,0.08771929824561403,1.0,0.9,0.9818181818181819,0.9363792118010482,0.15789473684210525,0.9
14211,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21129,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
30456,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23554,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
17736,13,0.2,0.19999999999999998,0.16958010263680803,0.07692307692307693,0.2,0.3,0.23636363636363641,0.2470305934473518,0.23076923076923078,0.3
25867,9,0.4,0.6,0.5531464700081437,0.2222222222222222,0.4,0.2222222222222222,0.3518518518518518,0.38334277998463445,0.2222222222222222,0.2
