user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
18759,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
6687,25,0.2,0.19999999999999998,0.16958010263680803,0.04,0.2,0.3,0.30909090909090914,0.26180807422707547,0.12,0.3
16800,18,0.4,0.4000000000000001,0.3600546145772339,0.1111111111111111,0.4,0.3,0.30909090909090914,0.2972715964420569,0.16666666666666666,0.3
25051,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
26805,22,0.8,0.9333333333333332,0.8687949224876582,0.18181818181818182,0.8,0.5,0.6363636363636365,0.6274092458891773,0.22727272727272727,0.5
13309,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27431,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.2,0.2545454545454545,0.29345568839744024,0.14285714285714285,0.2
25347,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
14457,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
10666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12374,21,0.6,0.7333333333333334,0.6992148198508501,0.14285714285714285,0.6,0.5,0.618181818181818,0.601572065456638,0.23809523809523808,0.5
5939,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2917,20,0.8,0.8000000000000002,0.8304198973631919,0.2,0.8,0.5,0.6,0.6025064803817581,0.25,0.5
6863,10,0.4,0.4666666666666666,0.48522855511632257,0.2,0.4,0.2,0.3090909090909091,0.31488013066763093,0.2,0.2
20382,21,0.8,0.9333333333333332,0.8687949224876582,0.19047619047619047,0.8,0.6,0.7454545454545456,0.7084409501232899,0.2857142857142857,0.6
8512,17,0.6,0.6,0.529634717214042,0.17647058823529413,0.6,0.4,0.5272727272727273,0.42209496037082067,0.23529411764705882,0.4
5635,22,0.6,0.7999999999999999,0.7227265726449518,0.13636363636363635,0.6,0.4,0.5454545454545454,0.538431315257452,0.18181818181818182,0.4
14910,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.2,0.21818181818181817,0.28634598975246917,0.18181818181818182,0.2
10530,38,0.4,0.4666666666666666,0.38356636737133554,0.05263157894736842,0.4,0.2,0.30909090909090914,0.24890832702259458,0.05263157894736842,0.2
21253,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.2857142857142857,0.14285714285714285,0.11838279295536291,0.2857142857142857,0.2
16661,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
10645,24,0.4,0.4000000000000001,0.3600546145772339,0.08333333333333333,0.4,0.3,0.38181818181818183,0.31204907722178055,0.125,0.3
14637,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
10671,81,0.6,0.6666666666666666,0.6843515475204854,0.037037037037037035,0.6,0.6,0.6363636363636364,0.6581810421830973,0.07407407407407407,0.6
23337,14,0.4,0.39999999999999997,0.4703652827859578,0.14285714285714285,0.4,0.2,0.29090909090909095,0.3052348839397011,0.14285714285714285,0.2
11189,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27393,14,1.0,1.0,1.0,0.35714285714285715,1.0,0.6,0.7636363636363637,0.7151857987862357,0.42857142857142855,0.6
5534,31,0.6,0.5333333333333333,0.6164336326286642,0.0967741935483871,0.6,0.5,0.5818181818181818,0.5517854393872873,0.16129032258064516,0.5
30646,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
3782,25,0.6,0.6666666666666666,0.6548086577531306,0.12,0.6,0.5,0.6181818181818182,0.5766882048947064,0.2,0.5
3559,35,0.8,0.8666666666666666,0.8539316501572936,0.11428571428571428,0.8,0.6,0.7090909090909091,0.6961622681399229,0.17142857142857143,0.6
2068,13,0.2,0.26666666666666666,0.2139862647345275,0.07692307692307693,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07692307692307693,0.1
10967,37,0.8,0.8666666666666666,0.8539316501572936,0.10810810810810811,0.8,0.5,0.6545454545454547,0.623574432899073,0.13513513513513514,0.5
12872,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
9102,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30664,15,0.4,0.39999999999999997,0.4703652827859578,0.13333333333333333,0.4,0.4,0.45454545454545453,0.45699707501773645,0.26666666666666666,0.4
1942,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29579,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
7704,14,0.4,0.4666666666666666,0.48522855511632257,0.14285714285714285,0.4,0.3,0.4,0.3932783996463063,0.21428571428571427,0.3
10308,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
13346,45,1.0,1.0,1.0,0.1111111111111111,1.0,0.6,0.8181818181818182,0.727329844310522,0.13333333333333333,0.6
29514,15,0.4,0.4666666666666666,0.38356636737133554,0.13333333333333333,0.4,0.2,0.30909090909090914,0.24890832702259458,0.13333333333333333,0.2
10086,20,0.4,0.4666666666666666,0.38356636737133554,0.1,0.4,0.4,0.38181818181818183,0.3819603371583235,0.2,0.4
7284,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17141,13,0.6,0.6,0.6399453854227659,0.23076923076923078,0.6,0.3,0.43636363636363634,0.4152807670887412,0.23076923076923078,0.3
17375,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11099,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3677,31,0.6,0.7999999999999999,0.7227265726449518,0.0967741935483871,0.6,0.3,0.49090909090909096,0.46900009332067477,0.0967741935483871,0.3
1369,10,0.4,0.5333333333333333,0.5087403079104241,0.2,0.4,0.2,0.32727272727272727,0.3301376494471202,0.2,0.2
9269,36,0.2,0.19999999999999998,0.16958010263680803,0.027777777777777776,0.2,0.2,0.18181818181818182,0.1763001066034291,0.05555555555555555,0.2
29127,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
6786,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
3346,16,0.6,0.6666666666666666,0.6843515475204854,0.1875,0.6,0.5,0.6181818181818182,0.5958595188912911,0.3125,0.5
14789,30,0.0,0.0,0.0,0.0,0.0,0.5,0.2727272727272727,0.35106842466815336,0.16666666666666666,0.5
24091,33,0.4,0.4666666666666666,0.48522855511632257,0.06060606060606061,0.4,0.4,0.38181818181818183,0.44793214080335986,0.12121212121212122,0.4
3159,27,0.4,0.6,0.5531464700081437,0.07407407407407407,0.4,0.2,0.34545454545454546,0.3589542101716347,0.07407407407407407,0.2
4118,24,1.0,1.0,1.0,0.20833333333333334,1.0,0.7,0.8181818181818182,0.7859162856301585,0.2916666666666667,0.7
21009,22,0.8,0.8666666666666666,0.8539316501572936,0.18181818181818182,0.8,0.4,0.6000000000000001,0.5541432109622958,0.18181818181818182,0.4
13358,41,0.4,0.5333333333333333,0.5087403079104241,0.04878048780487805,0.4,0.5,0.45454545454545464,0.533376583199821,0.12195121951219512,0.5
23963,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
20843,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28546,31,0.6,0.7333333333333334,0.6992148198508501,0.0967741935483871,0.6,0.4,0.5636363636363636,0.5321408435198608,0.12903225806451613,0.4
9307,26,1.0,1.0,1.0,0.19230769230769232,1.0,0.8,0.8363636363636363,0.8482378089219647,0.3076923076923077,0.8
13237,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
24635,32,1.0,1.0,1.0,0.15625,1.0,0.8,0.9454545454545454,0.8701249883466592,0.25,0.8
8762,25,0.6,0.6666666666666666,0.6548086577531306,0.12,0.6,0.5,0.5454545454545454,0.5606114592078373,0.2,0.5
15071,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.3333333333333333,0.2,0.1909208661789346,0.3333333333333333,0.2
24922,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13808,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15708,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
17300,13,0.4,0.4666666666666666,0.48522855511632257,0.15384615384615385,0.4,0.2,0.3090909090909091,0.31488013066763093,0.15384615384615385,0.2
7765,38,0.8,0.9333333333333332,0.8687949224876582,0.10526315789473684,0.8,0.6,0.7272727272727273,0.7034066032439747,0.15789473684210525,0.6
20575,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
20828,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.14285714285714285,0.14285714285714285,0.11838279295536291,0.14285714285714285,0.1
10712,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
16843,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.2222222222222222,0.30260241349881345,0.3333333333333333,0.2
29003,35,0.4,0.5333333333333333,0.5087403079104241,0.05714285714285714,0.4,0.2,0.32727272727272727,0.3301376494471202,0.05714285714285714,0.2
24841,20,0.6,0.6666666666666666,0.6843515475204854,0.15,0.6,0.6,0.6363636363636364,0.6594803070902429,0.3,0.6
20066,18,0.2,0.06666666666666665,0.13120507751234176,0.05555555555555555,0.2,0.1,0.10909090909090909,0.08514311764162097,0.05555555555555555,0.1
11033,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
28535,15,0.2,0.26666666666666666,0.2139862647345275,0.06666666666666667,0.2,0.3,0.21818181818181823,0.2687374555268952,0.2,0.3
17618,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
542,21,0.4,0.4666666666666666,0.48522855511632257,0.09523809523809523,0.4,0.3,0.34545454545454546,0.38113435412202,0.14285714285714285,0.3
11856,21,0.6,0.7999999999999999,0.7227265726449518,0.14285714285714285,0.6,0.3,0.49090909090909096,0.46900009332067477,0.14285714285714285,0.3
11835,18,0.4,0.6,0.5531464700081437,0.1111111111111111,0.4,0.5,0.5090909090909091,0.5704044892860389,0.2777777777777778,0.5
5745,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24994,4,0.5,0.42857142857142866,0.41442992501184733,0.5,0.4,0.5,0.47058823529411764,0.41442992501184733,0.5,0.2
28239,16,0.4,0.5333333333333333,0.5087403079104241,0.125,0.4,0.3,0.34545454545454546,0.3937584376460719,0.1875,0.3
24457,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8177,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
29377,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.1,0.16363636363636364,0.1388624438735545,0.09090909090909091,0.1
5244,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28675,6,0.4,0.4666666666666666,0.48522855511632257,0.3333333333333333,0.4,0.6666666666666666,0.48888888888888893,0.5407153339336951,0.6666666666666666,0.4
16185,26,1.0,1.0,1.0,0.19230769230769232,1.0,0.8,0.8909090909090908,0.8603818544462509,0.3076923076923077,0.8
13515,16,0.2,0.26666666666666666,0.2139862647345275,0.0625,0.2,0.2,0.23636363636363636,0.21222636597291453,0.125,0.2
27872,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18480,43,0.6,0.7999999999999999,0.7227265726449518,0.06976744186046512,0.6,0.5,0.6545454545454545,0.6207622843987102,0.11627906976744186,0.5
23989,18,0.4,0.5333333333333333,0.5087403079104241,0.1111111111111111,0.4,0.2,0.32727272727272727,0.3301376494471202,0.1111111111111111,0.2
10358,17,0.4,0.6,0.5531464700081437,0.11764705882352941,0.4,0.2,0.34545454545454546,0.3589542101716347,0.11764705882352941,0.2
13271,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
27848,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9470,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
29239,8,0.4,0.3333333333333333,0.31564845247951445,0.25,0.4,0.375,0.3846153846153846,0.32550785265395216,0.375,0.3
27521,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
30435,7,0.2,0.06666666666666665,0.13120507751234176,0.14285714285714285,0.2,0.14285714285714285,0.12244897959183672,0.10633668103022983,0.14285714285714285,0.1
11600,9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1
7288,8,0.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.08431423425588572,0.125,0.1
7295,37,0.2,0.3333333333333333,0.33916020527361607,0.02702702702702703,0.2,0.1,0.18181818181818182,0.22009176629808014,0.02702702702702703,0.1
4209,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4336,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9419,7,0.4,0.5333333333333333,0.5087403079104241,0.2857142857142857,0.4,0.2857142857142857,0.36734693877551017,0.4123144993714362,0.2857142857142857,0.2
30390,6,0.4,0.4666666666666666,0.48522855511632257,0.3333333333333333,0.4,0.5,0.48888888888888893,0.5407153339336951,0.5,0.3
6606,19,0.6,0.7333333333333334,0.6992148198508501,0.15789473684210525,0.6,0.3,0.47272727272727266,0.4537425745411855,0.15789473684210525,0.3
26968,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,8,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.1
21234,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
5577,38,0.6,0.6666666666666666,0.6548086577531306,0.07894736842105263,0.6,0.6,0.6000000000000001,0.6331992944486871,0.15789473684210525,0.6
28745,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.4,0.25,0.33916020527361607,0.4,0.2
6860,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18778,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
6340,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22594,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17965,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
27464,20,0.8,0.9333333333333332,0.8687949224876582,0.2,0.8,0.6,0.7454545454545456,0.7065836017263629,0.3,0.6
5464,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.3333333333333333,0.2,0.1909208661789346,0.3333333333333333,0.2
2926,14,0.4,0.6,0.5531464700081437,0.14285714285714285,0.4,0.2,0.34545454545454546,0.3589542101716347,0.14285714285714285,0.2
1699,8,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.1
30974,17,0.2,0.26666666666666666,0.2139862647345275,0.058823529411764705,0.2,0.1,0.16363636363636364,0.1388624438735545,0.058823529411764705,0.1
8464,24,0.8,0.8000000000000002,0.8304198973631919,0.16666666666666666,0.8,0.7,0.7818181818181817,0.756902106715231,0.2916666666666667,0.7
8898,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20484,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24559,14,0.2,0.13333333333333333,0.14606834984270645,0.07142857142857142,0.2,0.1,0.12727272727272726,0.09478836436955078,0.07142857142857142,0.1
13317,31,1.0,1.0,1.0,0.16129032258064516,1.0,0.8,0.8727272727272727,0.8572048559638626,0.25806451612903225,0.8
3785,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5715,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2
10895,35,0.8,0.8000000000000002,0.8304198973631919,0.11428571428571428,0.8,0.6,0.7272727272727273,0.6867151830982591,0.17142857142857143,0.6
163,59,0.6,0.7999999999999999,0.7227265726449518,0.05084745762711865,0.6,0.8,0.7636363636363637,0.8200685179888282,0.13559322033898305,0.8
8309,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
22874,8,0.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.08431423425588572,0.125,0.1
4809,19,0.4,0.6,0.5531464700081437,0.10526315789473684,0.4,0.2,0.34545454545454546,0.3589542101716347,0.10526315789473684,0.2
27054,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.3,0.43636363636363634,0.43735247915031,0.2727272727272727,0.3
23171,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.25,0.15384615384615385,0.12647135138382856,0.25,0.2
30264,33,0.8,0.6666666666666666,0.6608397947263838,0.12121212121212122,0.8,0.5,0.6363636363636365,0.5072380780124417,0.15151515151515152,0.5
5414,11,0.2,0.19999999999999998,0.16958010263680803,0.09090909090909091,0.2,0.1,0.14545454545454548,0.11004588314904007,0.09090909090909091,0.1
29427,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
16804,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.1,0.16363636363636364,0.1388624438735545,0.09090909090909091,0.1
572,43,0.6,0.7999999999999999,0.7227265726449518,0.06976744186046512,0.6,0.3,0.49090909090909096,0.46900009332067477,0.06976744186046512,0.3
30111,20,0.4,0.3333333333333333,0.31564845247951445,0.1,0.4,0.3,0.3090909090909091,0.27108847097297983,0.15,0.3
13129,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
2748,39,0.4,0.4666666666666666,0.48522855511632257,0.05128205128205128,0.4,0.5,0.49090909090909096,0.5302631099446181,0.1282051282051282,0.5
29397,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3335,24,0.4,0.5333333333333333,0.5087403079104241,0.08333333333333333,0.4,0.3,0.41818181818181815,0.4085359184257955,0.125,0.3
14359,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
3316,24,0.6,0.6,0.6399453854227659,0.125,0.6,0.5,0.5636363636363636,0.5580759111248785,0.20833333333333334,0.5
5230,13,0.2,0.26666666666666666,0.2139862647345275,0.07692307692307693,0.2,0.2,0.21818181818181823,0.20829366581033176,0.15384615384615385,0.2
27385,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.2,0.2727272727272727,0.2984900352767555,0.18181818181818182,0.2
6672,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
10405,25,0.4,0.3333333333333333,0.34519134224686926,0.08,0.4,0.3,0.3090909090909091,0.2902597849695645,0.12,0.3
25452,55,0.6,0.6666666666666666,0.6843515475204854,0.05454545454545454,0.6,0.3,0.45454545454545453,0.44409732781325567,0.05454545454545454,0.3
18032,15,0.4,0.3333333333333333,0.34519134224686926,0.13333333333333333,0.4,0.4,0.43636363636363634,0.3757677525932108,0.26666666666666666,0.4
2695,3,0.6666666666666666,0.6666666666666667,0.7039180890341346,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.7039180890341346,0.6666666666666666,0.25
15468,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28259,7,0.4,0.4666666666666666,0.48522855511632257,0.2857142857142857,0.4,0.2857142857142857,0.346938775510204,0.3932591258696538,0.2857142857142857,0.2
8917,8,0.2,0.06666666666666665,0.13120507751234176,0.125,0.2,0.125,0.11538461538461538,0.09785159463516041,0.125,0.1
3734,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23376,17,0.6,0.39999999999999997,0.4468535299918562,0.17647058823529413,0.6,0.4,0.43636363636363645,0.3594085870969891,0.23529411764705882,0.4
5088,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30123,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
16428,18,0.6,0.6666666666666666,0.6843515475204854,0.16666666666666666,0.6,0.4,0.5272727272727272,0.5174612499126158,0.2222222222222222,0.4
13839,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20626,8,0.4,0.26666666666666666,0.3007851801491498,0.25,0.4,0.25,0.2692307692307692,0.22432294601898897,0.25,0.2
30787,14,0.2,0.06666666666666665,0.13120507751234176,0.07142857142857142,0.2,0.3,0.2545454545454546,0.23297260855707355,0.21428571428571427,0.3
2543,6,0.6,0.6,0.6399453854227659,0.5,0.6,0.5,0.5333333333333333,0.5709662133861837,0.5,0.3
2724,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.21818181818181817,0.28634598975246917,0.15384615384615385,0.2
16722,21,0.2,0.06666666666666665,0.13120507751234176,0.047619047619047616,0.2,0.1,0.10909090909090909,0.08514311764162097,0.047619047619047616,0.1
11744,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25178,40,0.6,0.39999999999999997,0.4468535299918562,0.075,0.6,0.5,0.509090909090909,0.4327725091963491,0.125,0.5
8258,35,0.8,0.8666666666666666,0.8539316501572936,0.11428571428571428,0.8,0.7,0.7272727272727273,0.7573821447149967,0.2,0.7
5463,25,0.8,0.9333333333333332,0.8687949224876582,0.16,0.8,0.6,0.7090909090909091,0.7007731679885374,0.24,0.6
22785,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31037,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
21232,19,1.0,1.0,1.0,0.2631578947368421,1.0,0.7,0.8363636363636363,0.7909506325094736,0.3684210526315789,0.7
25766,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
694,22,0.6,0.7999999999999999,0.7227265726449518,0.13636363636363635,0.6,0.5,0.6181818181818183,0.6117952373568121,0.22727272727272727,0.5
2349,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28212,47,0.8,0.8000000000000002,0.8304198973631919,0.0851063829787234,0.8,0.6,0.7272727272727273,0.6867151830982591,0.1276595744680851,0.6
20421,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
5729,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
19218,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
12257,19,0.2,0.26666666666666666,0.2139862647345275,0.05263157894736842,0.2,0.2,0.23636363636363636,0.21222636597291453,0.10526315789473684,0.2
9956,19,0.2,0.3333333333333333,0.33916020527361607,0.05263157894736842,0.2,0.2,0.2545454545454545,0.29345568839744024,0.10526315789473684,0.2
4837,28,0.4,0.5333333333333333,0.5087403079104241,0.07142857142857142,0.4,0.5,0.49090909090909096,0.5391870169376466,0.17857142857142858,0.5
12680,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
