user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
11882,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19121,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.5,0.15555555555555556,0.13032376591037065,0.5,0.3
18838,33,0.8,0.9333333333333332,0.8687949224876582,0.12121212121212122,0.8,0.5,0.7090909090909091,0.6421867266689009,0.15151515151515152,0.5
2605,63,0.0,0.0,0.0,0.0,0.0,0.3,0.18181818181818182,0.2153829792769871,0.047619047619047616,0.3
12027,11,0.2,0.13333333333333333,0.14606834984270645,0.09090909090909091,0.2,0.3,0.2545454545454546,0.2375835084056881,0.2727272727272727,0.3
10158,20,0.8,0.8000000000000002,0.8304198973631919,0.2,0.8,0.5,0.618181818181818,0.6051399156371955,0.25,0.5
24785,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
3734,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
7437,32,0.4,0.19999999999999998,0.2772734273550482,0.0625,0.4,0.5,0.45454545454545453,0.40112489502598436,0.15625,0.5
6652,59,1.0,1.0,1.0,0.0847457627118644,1.0,0.8,0.8545454545454546,0.8521705090845475,0.13559322033898305,0.8
26203,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
13598,22,0.4,0.19999999999999998,0.2772734273550482,0.09090909090909091,0.4,0.4,0.3454545454545454,0.31954962756492084,0.18181818181818182,0.4
20413,7,0.4,0.4666666666666666,0.38356636737133554,0.2857142857142857,0.4,0.2857142857142857,0.3469387755102041,0.3108658234453848,0.2857142857142857,0.2
21562,30,0.4,0.19999999999999998,0.2772734273550482,0.06666666666666667,0.4,0.4,0.39999999999999997,0.3316936730892071,0.13333333333333333,0.4
18396,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,1.0,0.37037037037037035,0.46927872602275644,1.0,0.3
4485,12,0.6,0.7333333333333334,0.6992148198508501,0.25,0.6,0.4,0.5272727272727272,0.5231737964779627,0.3333333333333333,0.4
29808,5,0.4,0.5333333333333333,0.5087403079104241,0.4,0.4,0.4,0.45,0.5087403079104241,0.4,0.2
26115,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.1,0.18181818181818182,0.22009176629808014,0.0625,0.1
9221,35,0.4,0.4666666666666666,0.48522855511632257,0.05714285714285714,0.4,0.3,0.34545454545454546,0.38113435412202,0.08571428571428572,0.3
26846,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.2,0.34545454545454546,0.3589542101716347,0.18181818181818182,0.2
25280,15,0.8,0.9333333333333332,0.8687949224876582,0.26666666666666666,0.8,0.6,0.7272727272727273,0.7058075148678526,0.4,0.6
28048,29,0.6,0.5333333333333333,0.5147714448836773,0.10344827586206896,0.6,0.4,0.49090909090909096,0.40741536676357565,0.13793103448275862,0.4
15177,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.2,0.18181818181818182,0.2024832320725062,0.18181818181818182,0.2
17702,10,0.4,0.4666666666666666,0.38356636737133554,0.2,0.4,0.2,0.30909090909090914,0.24890832702259458,0.2,0.2
16018,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
13375,18,0.2,0.06666666666666665,0.13120507751234176,0.05555555555555555,0.2,0.1,0.10909090909090909,0.08514311764162097,0.05555555555555555,0.1
16862,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9831,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.2222222222222222,0.30260241349881345,0.3333333333333333,0.2
12154,27,0.2,0.19999999999999998,0.16958010263680803,0.037037037037037035,0.2,0.3,0.2545454545454545,0.2520649403266671,0.1111111111111111,0.3
20983,9,0.4,0.6,0.5531464700081437,0.2222222222222222,0.4,0.4444444444444444,0.4814814814814814,0.5358399117412042,0.4444444444444444,0.4
6165,43,0.8,0.8666666666666666,0.8539316501572936,0.09302325581395349,0.8,0.5,0.6363636363636364,0.6203974344166848,0.11627906976744186,0.5
29502,20,0.2,0.3333333333333333,0.33916020527361607,0.05,0.2,0.2,0.21818181818181817,0.28634598975246917,0.1,0.2
14658,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
23517,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
10547,10,0.4,0.26666666666666666,0.3007851801491498,0.2,0.4,0.2,0.2545454545454545,0.19518900079066104,0.2,0.2
13068,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
30173,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
18773,13,0.4,0.26666666666666666,0.3007851801491498,0.15384615384615385,0.4,0.2,0.2545454545454545,0.19518900079066104,0.15384615384615385,0.2
28782,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29929,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.2,0.34545454545454546,0.3589542101716347,0.18181818181818182,0.2
8216,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
18026,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22614,36,0.6,0.6,0.6399453854227659,0.08333333333333333,0.6,0.4,0.47272727272727266,0.48153499054313026,0.1111111111111111,0.4
18205,5,0.4,0.39999999999999997,0.4703652827859578,0.4,0.4,0.4,0.4,0.4703652827859578,0.4,0.2
11233,47,0.8,0.7333333333333334,0.7860137352654724,0.0851063829787234,0.8,0.7,0.7454545454545456,0.7241528458281336,0.14893617021276595,0.7
278,29,0.4,0.39999999999999997,0.4703652827859578,0.06896551724137931,0.4,0.2,0.29090909090909095,0.3052348839397011,0.06896551724137931,0.2
13293,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6835,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
11945,22,0.6,0.7999999999999999,0.7227265726449518,0.13636363636363635,0.6,0.3,0.49090909090909096,0.46900009332067477,0.13636363636363635,0.3
16944,51,1.0,1.0,1.0,0.09803921568627451,1.0,1.0,1.0,1.0,0.19607843137254902,1.0
27356,19,0.6,0.7999999999999999,0.7227265726449518,0.15789473684210525,0.6,0.4,0.5090909090909091,0.5326208815196265,0.21052631578947367,0.4
1724,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.1,0.16363636363636364,0.1388624438735545,0.09090909090909091,0.1
16026,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28426,13,0.2,0.26666666666666666,0.2139862647345275,0.07692307692307693,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07692307692307693,0.1
17024,15,1.0,1.0,1.0,0.3333333333333333,1.0,0.7,0.890909090909091,0.800693766409882,0.4666666666666667,0.7
13936,31,0.2,0.3333333333333333,0.33916020527361607,0.03225806451612903,0.2,0.4,0.3272727272727272,0.42650769853316917,0.12903225806451613,0.4
2802,15,0.4,0.6,0.5531464700081437,0.13333333333333333,0.4,0.2,0.34545454545454546,0.3589542101716347,0.13333333333333333,0.2
25178,6,0.6,0.5333333333333333,0.5147714448836773,0.5,0.6,0.5,0.5111111111111112,0.4592846660663049,0.5,0.3
14867,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5454,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
