user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
12859,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29391,35,0.4,0.4666666666666666,0.48522855511632257,0.05714285714285714,0.4,0.4,0.4727272727272727,0.4666423217456664,0.11428571428571428,0.4
14771,27,0.2,0.3333333333333333,0.33916020527361607,0.037037037037037035,0.2,0.1,0.18181818181818182,0.22009176629808014,0.037037037037037035,0.1
28901,10,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.1,0.1
18659,32,0.8,0.9333333333333332,0.8687949224876582,0.125,0.8,0.4,0.6181818181818183,0.5637884576902256,0.125,0.4
18614,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
10663,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
20890,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12744,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.2,0.175,0.14606834984270645,0.2,0.1
2916,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11183,19,0.2,0.3333333333333333,0.33916020527361607,0.05263157894736842,0.2,0.2,0.2,0.2837125544970318,0.10526315789473684,0.2
27288,9,0.6,0.7333333333333334,0.6992148198508501,0.3333333333333333,0.6,0.3333333333333333,0.4814814814814814,0.4845713881969347,0.3333333333333333,0.3
16719,18,0.4,0.5333333333333333,0.5087403079104241,0.1111111111111111,0.4,0.4,0.41818181818181815,0.4658230948382865,0.2222222222222222,0.4
29760,31,0.8,0.9333333333333332,0.8687949224876582,0.12903225806451613,0.8,0.4,0.6181818181818183,0.5637884576902256,0.12903225806451613,0.4
13160,10,0.4,0.3333333333333333,0.34519134224686926,0.2,0.4,0.3,0.32727272727272727,0.29343678345195273,0.3,0.3
24508,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
15564,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
30376,25,0.6,0.7333333333333334,0.6992148198508501,0.12,0.6,0.4,0.49090909090909085,0.5173633627401372,0.16,0.4
14663,21,0.2,0.26666666666666666,0.2139862647345275,0.047619047619047616,0.2,0.1,0.16363636363636364,0.1388624438735545,0.047619047619047616,0.1
18103,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23216,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
13805,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27449,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7230,10,0.4,0.5333333333333333,0.5087403079104241,0.2,0.4,0.3,0.4,0.40350157154648025,0.3,0.3
8337,17,0.2,0.3333333333333333,0.33916020527361607,0.058823529411764705,0.2,0.2,0.2727272727272727,0.2984900352767555,0.11764705882352941,0.2
2919,3,0.6666666666666666,0.4166666666666667,0.46927872602275644,0.6666666666666666,0.4,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
8038,26,1.0,1.0,1.0,0.19230769230769232,1.0,0.8,0.9272727272727274,0.866947989864271,0.3076923076923077,0.8
2403,20,0.8,0.8666666666666666,0.8539316501572936,0.2,0.8,0.6,0.7090909090909091,0.6961622681399229,0.3,0.6
30901,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
11275,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
9998,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.16666666666666666,0.15555555555555556,0.13032376591037065,0.16666666666666666,0.1
19165,5,0.2,0.06666666666666665,0.13120507751234176,0.2,0.2,0.2,0.15,0.13120507751234176,0.2,0.1
15693,7,0.6,0.6666666666666666,0.6843515475204854,0.42857142857142855,0.6,0.5714285714285714,0.5918367346938775,0.6462661152375239,0.5714285714285714,0.4
24220,39,0.6,0.6,0.6399453854227659,0.07692307692307693,0.6,0.4,0.47272727272727266,0.48153499054313026,0.10256410256410256,0.4
6492,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12442,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18723,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29068,5,0.6,0.7333333333333334,0.6992148198508501,0.6,0.6,0.6,0.6499999999999999,0.6992148198508501,0.6,0.3
27092,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6681,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25117,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23975,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8163,11,0.4,0.3333333333333333,0.34519134224686926,0.18181818181818182,0.4,0.2,0.2727272727272727,0.22400556151517548,0.18181818181818182,0.2
3672,43,0.2,0.26666666666666666,0.2139862647345275,0.023255813953488372,0.2,0.3,0.2545454545454545,0.2758471541718662,0.06976744186046512,0.3
19388,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3042,16,0.4,0.19999999999999998,0.2772734273550482,0.125,0.4,0.4,0.39999999999999997,0.3316936730892071,0.25,0.4
22854,8,0.4,0.6,0.5531464700081437,0.25,0.4,0.25,0.36538461538461536,0.4125317798925535,0.25,0.2
11785,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11695,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10632,9,0.4,0.4000000000000001,0.3600546145772339,0.2222222222222222,0.4,0.2222222222222222,0.2962962962962963,0.24952583878244924,0.2222222222222222,0.2
12619,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
20858,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
11306,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25354,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,8,0.8,0.6666666666666666,0.6608397947263838,0.5,0.8,0.75,0.6538461538461539,0.577162750017527,0.75,0.6
23621,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14240,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
30060,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23766,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.6,0.475,0.5531464700081437,0.6,0.3
16593,16,0.2,0.26666666666666666,0.2139862647345275,0.0625,0.2,0.2,0.2,0.2051166673279435,0.125,0.2
6982,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18938,20,0.6,0.6,0.6399453854227659,0.15,0.6,0.3,0.43636363636363634,0.4152807670887412,0.15,0.3
2464,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
25404,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20142,13,0.6,0.7999999999999999,0.7227265726449518,0.23076923076923078,0.6,0.5,0.6181818181818183,0.6136525857537392,0.38461538461538464,0.5
14560,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
13834,32,0.2,0.3333333333333333,0.33916020527361607,0.03125,0.2,0.1,0.18181818181818182,0.22009176629808014,0.03125,0.1
19375,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.4,0.25,0.33916020527361607,0.4,0.2
24869,8,0.6,0.6,0.6399453854227659,0.375,0.6,0.5,0.4615384615384615,0.4772656487866461,0.5,0.4
27602,18,0.2,0.19999999999999998,0.16958010263680803,0.05555555555555555,0.2,0.2,0.23636363636363636,0.1884441521277154,0.1111111111111111,0.2
27452,13,0.2,0.19999999999999998,0.16958010263680803,0.07692307692307693,0.2,0.2,0.16363636363636364,0.1736666713479918,0.15384615384615385,0.2
24615,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
30653,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
21219,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22965,8,0.2,0.06666666666666665,0.13120507751234176,0.125,0.2,0.125,0.11538461538461538,0.09785159463516041,0.125,0.1
4585,12,0.4,0.4000000000000001,0.3600546145772339,0.16666666666666666,0.4,0.2,0.29090909090909095,0.23365080824310527,0.16666666666666666,0.2
25563,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
9766,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
4981,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
22851,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28888,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
2275,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20673,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
13612,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20767,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
7259,5,0.4,0.4000000000000001,0.3600546145772339,0.4,0.4,0.4,0.4,0.3600546145772339,0.4,0.2
14295,5,0.4,0.19999999999999998,0.2772734273550482,0.4,0.4,0.4,0.32499999999999996,0.2772734273550482,0.4,0.2
2578,62,0.6,0.39999999999999997,0.4468535299918562,0.04838709677419355,0.6,0.6,0.5272727272727272,0.49639329739530075,0.0967741935483871,0.6
21480,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
27644,7,0.6,0.6666666666666666,0.6843515475204854,0.42857142857142855,0.6,0.42857142857142855,0.5102040816326531,0.5546406709327601,0.42857142857142855,0.3
9581,19,0.2,0.19999999999999998,0.16958010263680803,0.05263157894736842,0.2,0.1,0.14545454545454548,0.11004588314904007,0.05263157894736842,0.1
22765,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5463,26,0.6,0.7333333333333334,0.6992148198508501,0.11538461538461539,0.6,0.7,0.6909090909090908,0.7353797772725617,0.2692307692307692,0.7
3464,46,0.6,0.7333333333333334,0.6992148198508501,0.06521739130434782,0.6,0.8,0.7454545454545454,0.8048109992093389,0.17391304347826086,0.8
22262,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.2,0.21818181818181817,0.28634598975246917,0.2,0.2
25550,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
24205,13,0.6,0.7333333333333334,0.6992148198508501,0.23076923076923078,0.6,0.3,0.47272727272727266,0.4537425745411855,0.23076923076923078,0.3
17225,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24648,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.2222222222222222,0.24074074074074073,0.22664574704164417,0.2222222222222222,0.2
2589,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07142857142857142,0.1
7664,16,0.2,0.13333333333333333,0.14606834984270645,0.0625,0.2,0.1,0.12727272727272726,0.09478836436955078,0.0625,0.1
1661,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8622,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
27178,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
29081,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
25320,37,0.8,0.8666666666666666,0.8539316501572936,0.10810810810810811,0.8,0.4,0.6000000000000001,0.5541432109622958,0.10810810810810811,0.4
9110,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
8300,12,0.4,0.3333333333333333,0.31564845247951445,0.16666666666666666,0.4,0.2,0.2727272727272727,0.20483424751859083,0.16666666666666666,0.2
13119,16,0.8,0.8666666666666666,0.8539316501572936,0.25,0.8,0.5,0.6909090909090909,0.6325414799409711,0.3125,0.5
26092,17,0.2,0.3333333333333333,0.33916020527361607,0.058823529411764705,0.2,0.2,0.2545454545454545,0.29345568839744024,0.11764705882352941,0.2
13699,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11058,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.1,0.16363636363636364,0.1388624438735545,0.09090909090909091,0.1
4849,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,27,0.4,0.4666666666666666,0.38356636737133554,0.07407407407407407,0.4,0.2,0.30909090909090914,0.24890832702259458,0.07407407407407407,0.2
13410,41,0.8,0.8000000000000002,0.8304198973631919,0.0975609756097561,0.8,0.5,0.6727272727272727,0.6172839611614818,0.12195121951219512,0.5
15131,19,0.2,0.3333333333333333,0.33916020527361607,0.05263157894736842,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05263157894736842,0.1
13447,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19492,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18772,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16520,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19305,15,0.2,0.3333333333333333,0.33916020527361607,0.06666666666666667,0.2,0.1,0.18181818181818182,0.22009176629808014,0.06666666666666667,0.1
1430,8,0.2,0.13333333333333333,0.14606834984270645,0.125,0.2,0.125,0.1346153846153846,0.1089364926177559,0.125,0.1
11461,9,0.4,0.6,0.5531464700081437,0.2222222222222222,0.4,0.2222222222222222,0.3518518518518518,0.38334277998463445,0.2222222222222222,0.2
7382,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
2495,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
30952,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
23686,39,0.6,0.7999999999999999,0.7227265726449518,0.07692307692307693,0.6,0.6,0.6909090909090909,0.6870165078530992,0.15384615384615385,0.6
12067,60,0.2,0.3333333333333333,0.33916020527361607,0.016666666666666666,0.2,0.4,0.34545454545454546,0.4315420454124844,0.06666666666666667,0.4
11439,30,0.4,0.3333333333333333,0.34519134224686926,0.06666666666666667,0.4,0.3,0.3090909090909091,0.2902597849695645,0.1,0.3
24961,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.3333333333333333,0.15555555555555556,0.13032376591037065,0.3333333333333333,0.2
12064,13,0.8,0.6666666666666666,0.6608397947263838,0.3076923076923077,0.8,0.6,0.6545454545454547,0.5684579545875155,0.46153846153846156,0.6
16277,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30271,15,0.4,0.4000000000000001,0.3600546145772339,0.13333333333333333,0.4,0.2,0.29090909090909095,0.23365080824310527,0.13333333333333333,0.2
5571,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
14405,8,0.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.08431423425588572,0.125,0.1
6148,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26969,7,0.4,0.5333333333333333,0.5087403079104241,0.2857142857142857,0.4,0.2857142857142857,0.36734693877551017,0.4123144993714362,0.2857142857142857,0.2
19155,5,0.4,0.3333333333333333,0.31564845247951445,0.4,0.4,0.4,0.375,0.31564845247951445,0.4,0.2
12784,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1020408163265306,0.0979129253499678,0.14285714285714285,0.1
246,7,0.4,0.4666666666666666,0.38356636737133554,0.2857142857142857,0.4,0.42857142857142855,0.3469387755102041,0.3108658234453848,0.42857142857142855,0.3
15086,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,21,0.2,0.26666666666666666,0.2139862647345275,0.047619047619047616,0.2,0.1,0.16363636363636364,0.1388624438735545,0.047619047619047616,0.1
3636,34,0.6,0.46666666666666673,0.4912596920895757,0.08823529411764706,0.6,0.7,0.6363636363636365,0.6036081270984905,0.20588235294117646,0.7
12006,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22762,11,0.6,0.7999999999999999,0.7227265726449518,0.2727272727272727,0.6,0.4,0.5818181818181819,0.5473983622993501,0.36363636363636365,0.4
30692,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
28103,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
16767,47,0.6,0.39999999999999997,0.4468535299918562,0.06382978723404255,0.6,0.5,0.509090909090909,0.4346298575932762,0.10638297872340426,0.5
1892,10,0.8,0.7333333333333334,0.7860137352654724,0.4,0.8,0.6,0.6909090909090909,0.6528642754944293,0.6,0.6
1548,45,0.4,0.4000000000000001,0.3600546145772339,0.044444444444444446,0.4,0.6,0.5272727272727272,0.5184650094568696,0.13333333333333333,0.6
23375,31,0.4,0.3333333333333333,0.34519134224686926,0.06451612903225806,0.4,0.3,0.3090909090909091,0.2902597849695645,0.0967741935483871,0.3
25812,10,0.6,0.6,0.529634717214042,0.3,0.6,0.4,0.45454545454545464,0.40731747959109704,0.4,0.4
17264,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13320,22,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.045454545454545456,0.1
22201,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26454,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
24184,8,0.4,0.4666666666666666,0.48522855511632257,0.25,0.4,0.25,0.3269230769230769,0.3618791953854131,0.25,0.2
5573,27,0.2,0.19999999999999998,0.16958010263680803,0.037037037037037035,0.2,0.1,0.14545454545454548,0.11004588314904007,0.037037037037037035,0.1
9349,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
23156,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
4071,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1838,25,0.2,0.06666666666666665,0.13120507751234176,0.04,0.2,0.3,0.1636363636363636,0.21501812929496167,0.12,0.3
15939,17,0.8,0.8666666666666666,0.8539316501572936,0.23529411764705882,0.8,0.6,0.7636363636363637,0.7059054020403311,0.35294117647058826,0.6
11526,13,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.07692307692307693,0.1
26182,14,0.6,0.6666666666666666,0.6843515475204854,0.21428571428571427,0.6,0.3,0.45454545454545453,0.44409732781325567,0.21428571428571427,0.3
27068,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
8105,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.25,0.34615384615384615,0.37941405415148566,0.25,0.2
16838,29,0.2,0.26666666666666666,0.2139862647345275,0.034482758620689655,0.2,0.2,0.23636363636363636,0.21222636597291453,0.06896551724137931,0.2
