user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
7320,11,0.0,0.0,0.0,0.0,0.0,0.2,0.10909090909090909,0.13961814555374907,0.18181818181818182,0.2
17652,9,0.4,0.26666666666666666,0.3007851801491498,0.2222222222222222,0.4,0.2222222222222222,0.25925925925925924,0.2084508053262215,0.2222222222222222,0.2
26638,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9728,40,0.8,0.6666666666666666,0.6608397947263838,0.1,0.8,0.6,0.6363636363636366,0.5645252544249326,0.15,0.6
3836,10,0.6,0.6666666666666666,0.6843515475204854,0.3,0.6,0.3,0.45454545454545453,0.44409732781325567,0.3,0.3
29822,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
14551,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
16473,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
20129,24,0.6,0.5333333333333333,0.6164336326286642,0.125,0.6,0.4,0.43636363636363634,0.46364403650820357,0.16666666666666666,0.4
27468,10,0.6,0.6666666666666666,0.6843515475204854,0.3,0.6,0.6,0.6727272727272727,0.6652907408280683,0.6,0.6
5242,24,0.8,0.8000000000000002,0.8304198973631919,0.16666666666666666,0.8,0.7,0.7636363636363637,0.7529694065526481,0.2916666666666667,0.7
13701,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
10446,7,0.4,0.3333333333333333,0.31564845247951445,0.2857142857142857,0.4,0.2857142857142857,0.3061224489795918,0.2558209594125083,0.2857142857142857,0.2
10418,5,0.2,0.06666666666666665,0.13120507751234176,0.2,0.2,0.4,0.15,0.13120507751234176,0.4,0.2
6320,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27446,31,0.8,0.8000000000000002,0.8304198973631919,0.12903225806451613,0.8,0.5,0.6363636363636364,0.6083169141195838,0.16129032258064516,0.5
3875,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
21908,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13381,37,1.0,1.0,1.0,0.13513513513513514,1.0,0.6,0.8,0.7222954974312067,0.16216216216216217,0.6
6064,34,1.0,1.0,1.0,0.14705882352941177,1.0,0.6,0.7818181818181817,0.7183627972686238,0.17647058823529413,0.6
