user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
17422,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30387,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12606,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13899,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12976,4,0.25,0.14285714285714288,0.16812753627111746,0.25,0.2,0.25,0.20588235294117643,0.16812753627111746,0.25,0.1
24612,20,0.0,0.0,0.0,0.0,0.0,0.2,0.10909090909090909,0.14201905717762703,0.1,0.2
28110,48,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.020833333333333332,0.1
19722,21,0.6,0.6,0.6399453854227659,0.14285714285714285,0.6,0.4,0.47272727272727266,0.48153499054313026,0.19047619047619047,0.4
18336,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10225,57,0.4,0.6,0.5531464700081437,0.03508771929824561,0.4,0.5,0.5272727272727272,0.5743371894486218,0.08771929824561403,0.5
1177,28,0.4,0.6,0.5531464700081437,0.07142857142857142,0.4,0.3,0.36363636363636365,0.4225749983705864,0.10714285714285714,0.3
22240,8,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.1
24749,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,26,0.4,0.39999999999999997,0.4703652827859578,0.07692307692307693,0.4,0.4,0.36363636363636365,0.43828689407543003,0.15384615384615385,0.4
375,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
25094,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
28732,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.2222222222222222,0.30260241349881345,0.3333333333333333,0.2
28028,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
18029,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11530,33,0.4,0.5333333333333333,0.5087403079104241,0.06060606060606061,0.4,0.3,0.4,0.40350157154648025,0.09090909090909091,0.3
12505,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.2222222222222222,0.2222222222222222,0.18495352221149364,0.2222222222222222,0.2
18715,15,0.2,0.26666666666666666,0.2139862647345275,0.06666666666666667,0.2,0.1,0.16363636363636364,0.1388624438735545,0.06666666666666667,0.1
22400,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25110,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.2
21402,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25131,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26252,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
5584,19,0.2,0.26666666666666666,0.2139862647345275,0.05263157894736842,0.2,0.1,0.16363636363636364,0.1388624438735545,0.05263157894736842,0.1
2594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24444,9,0.2,0.06666666666666665,0.13120507751234176,0.1111111111111111,0.2,0.1111111111111111,0.1111111111111111,0.09092803061897882,0.1111111111111111,0.1
924,9,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.25925925925925924,0.30697780647684375,0.4444444444444444,0.4
588,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
22706,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10122,6,0.6,0.6666666666666666,0.6843515475204854,0.5,0.6,0.6666666666666666,0.5555555555555556,0.6105858728157116,0.6666666666666666,0.4
25201,4,0.5,0.42857142857142866,0.41442992501184733,0.5,0.4,0.75,0.47058823529411764,0.41442992501184733,0.75,0.3
11219,34,0.2,0.13333333333333333,0.14606834984270645,0.029411764705882353,0.2,0.3,0.21818181818181823,0.23177307466786254,0.08823529411764706,0.3
10155,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24533,26,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.038461538461538464,0.1
11360,27,0.2,0.19999999999999998,0.16958010263680803,0.037037037037037035,0.2,0.1,0.14545454545454548,0.11004588314904007,0.037037037037037035,0.1
30418,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20397,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
17763,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
13486,26,0.2,0.3333333333333333,0.33916020527361607,0.038461538461538464,0.2,0.1,0.18181818181818182,0.22009176629808014,0.038461538461538464,0.1
7001,25,0.2,0.26666666666666666,0.2139862647345275,0.04,0.2,0.2,0.2545454545454545,0.21726071285222984,0.08,0.2
29120,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.4,0.225,0.2139862647345275,0.4,0.2
16761,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
6816,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19369,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
13673,12,0.4,0.39999999999999997,0.4703652827859578,0.16666666666666666,0.4,0.2,0.29090909090909095,0.3052348839397011,0.16666666666666666,0.2
25819,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.25,0.3327372413301053,0.25,0.2
5995,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12811,25,0.6,0.6,0.6399453854227659,0.12,0.6,0.4,0.49090909090909096,0.48471198902551843,0.16,0.4
24277,9,0.6,0.7333333333333334,0.6992148198508501,0.3333333333333333,0.6,0.3333333333333333,0.4814814814814814,0.4845713881969347,0.3333333333333333,0.3
6870,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
17525,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22968,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
2485,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5098,16,0.2,0.06666666666666665,0.13120507751234176,0.0625,0.2,0.3,0.2727272727272727,0.23690530871965637,0.1875,0.3
20108,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27444,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
29931,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
27897,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14567,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
6821,22,0.4,0.5333333333333333,0.5087403079104241,0.09090909090909091,0.4,0.5,0.4727272727272727,0.5384109300791362,0.22727272727272727,0.5
6241,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6163,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
25065,33,0.4,0.6,0.5531464700081437,0.06060606060606061,0.4,0.3,0.4,0.4283854321084119,0.09090909090909091,0.3
18054,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11685,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.4,0.25,0.33916020527361607,0.4,0.2
26848,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20551,40,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.025,0.1
9939,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22014,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
26777,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.4,0.225,0.2139862647345275,0.4,0.2
18518,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2863,11,0.2,0.06666666666666665,0.13120507751234176,0.09090909090909091,0.2,0.1,0.10909090909090909,0.08514311764162097,0.09090909090909091,0.1
2868,15,0.2,0.06666666666666665,0.13120507751234176,0.06666666666666667,0.2,0.1,0.10909090909090909,0.08514311764162097,0.06666666666666667,0.1
8662,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9002,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22296,9,0.4,0.3333333333333333,0.31564845247951445,0.2222222222222222,0.4,0.3333333333333333,0.31481481481481477,0.28950714364062347,0.3333333333333333,0.3
10776,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25907,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13711,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.75,0.5588235294117646,0.6366824387328316,0.75,0.3
12511,9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1
19056,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2552,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24482,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
9431,31,0.0,0.0,0.0,0.0,0.0,0.2,0.07272727272727274,0.13305201013572895,0.06451612903225806,0.2
13548,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22413,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
312,30,0.2,0.3333333333333333,0.33916020527361607,0.03333333333333333,0.2,0.2,0.2545454545454545,0.29345568839744024,0.06666666666666667,0.2
7803,54,0.2,0.3333333333333333,0.33916020527361607,0.018518518518518517,0.2,0.2,0.2727272727272727,0.2984900352767555,0.037037037037037035,0.2
4588,7,0.4,0.3333333333333333,0.34519134224686926,0.2857142857142857,0.4,0.2857142857142857,0.3061224489795918,0.2797643380184692,0.2857142857142857,0.2
9135,35,0.2,0.13333333333333333,0.14606834984270645,0.02857142857142857,0.2,0.2,0.21818181818181817,0.1731866333482261,0.05714285714285714,0.2
2652,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24100,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16059,9,0.4,0.26666666666666666,0.3007851801491498,0.2222222222222222,0.4,0.2222222222222222,0.25925925925925924,0.2084508053262215,0.2222222222222222,0.2
11472,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26431,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8447,41,0.4,0.4666666666666666,0.38356636737133554,0.04878048780487805,0.4,0.4,0.38181818181818183,0.3819603371583235,0.0975609756097561,0.4
26422,29,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.034482758620689655,0.1
9033,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4174,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
28157,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
27265,45,0.2,0.3333333333333333,0.33916020527361607,0.022222222222222223,0.2,0.2,0.23636363636363636,0.2895229882348574,0.044444444444444446,0.2
24158,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9859,15,0.2,0.19999999999999998,0.16958010263680803,0.06666666666666667,0.2,0.4,0.3272727272727273,0.32542886242602714,0.26666666666666666,0.4
29607,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18762,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15889,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.2222222222222222,0.2222222222222222,0.30580131013556594,0.2222222222222222,0.2
6771,28,0.6,0.7999999999999999,0.7227265726449518,0.10714285714285714,0.6,0.4,0.5818181818181819,0.5473983622993501,0.14285714285714285,0.4
10242,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
18501,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
30406,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15268,54,0.2,0.3333333333333333,0.33916020527361607,0.018518518518518517,0.2,0.3,0.2727272727272727,0.3557772116892464,0.05555555555555555,0.3
23174,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24483,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27844,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9954,27,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.037037037037037035,0.1
21688,19,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.05263157894736842,0.1
17665,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28169,15,0.2,0.3333333333333333,0.33916020527361607,0.06666666666666667,0.2,0.2,0.2727272727272727,0.2984900352767555,0.13333333333333333,0.2
5527,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26469,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17800,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9031,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
13359,12,0.6,0.6,0.529634717214042,0.25,0.6,0.5,0.6000000000000001,0.4954588824701807,0.4166666666666667,0.5
15620,10,0.4,0.4666666666666666,0.38356636737133554,0.2,0.4,0.2,0.30909090909090914,0.24890832702259458,0.2,0.2
23913,23,0.6,0.6666666666666666,0.6548086577531306,0.13043478260869565,0.6,0.7,0.6909090909090909,0.7097402150304354,0.30434782608695654,0.7
1658,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
25161,27,0.2,0.06666666666666665,0.13120507751234176,0.037037037037037035,0.2,0.3,0.2545454545454546,0.23297260855707355,0.1111111111111111,0.3
1619,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6337,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.16666666666666666,0.15555555555555556,0.13032376591037065,0.16666666666666666,0.1
16928,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8759,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
21797,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.1,0.18181818181818182,0.22009176629808014,0.0625,0.1
28913,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.25,0.25,0.243903311380782,0.25,0.2
5278,13,0.4,0.19999999999999998,0.2772734273550482,0.15384615384615385,0.4,0.3,0.2909090909090909,0.24936270394794896,0.23076923076923078,0.3
27430,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16064,14,0.4,0.4666666666666666,0.48522855511632257,0.14285714285714285,0.4,0.3,0.38181818181818183,0.38824405276699103,0.21428571428571427,0.3
31052,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.5,0.2941176470588235,0.39038004999210163,0.5,0.2
24822,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
17185,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
15583,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23785,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6259,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
16418,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7835,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10099,39,0.4,0.6,0.5531464700081437,0.05128205128205128,0.4,0.2,0.34545454545454546,0.3589542101716347,0.05128205128205128,0.2
15543,28,0.4,0.3333333333333333,0.34519134224686926,0.07142857142857142,0.4,0.3,0.34545454545454546,0.2973694836145355,0.10714285714285714,0.3
25697,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,43,0.2,0.3333333333333333,0.33916020527361607,0.023255813953488372,0.2,0.3,0.32727272727272727,0.36792125721353275,0.06976744186046512,0.3
603,10,0.2,0.19999999999999998,0.16958010263680803,0.1,0.2,0.2,0.2,0.17947710508581735,0.2,0.2
4389,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12613,5,0.4,0.4666666666666666,0.48522855511632257,0.4,0.4,0.4,0.425,0.48522855511632257,0.4,0.2
29030,19,0.4,0.6,0.5531464700081437,0.10526315789473684,0.4,0.3,0.41818181818181815,0.43231813227099475,0.15789473684210525,0.3
22135,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21634,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.10778915452451095,0.16666666666666666,0.1
23160,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4412,20,0.2,0.3333333333333333,0.33916020527361607,0.05,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05,0.1
20367,12,0.6,0.7999999999999999,0.7227265726449518,0.25,0.6,0.5,0.6181818181818183,0.6117952373568121,0.4166666666666667,0.5
5646,33,0.6,0.7333333333333334,0.6992148198508501,0.09090909090909091,0.6,0.6,0.6181818181818182,0.6620158551732016,0.18181818181818182,0.6
5743,12,0.2,0.19999999999999998,0.16958010263680803,0.08333333333333333,0.2,0.2,0.2,0.17947710508581735,0.16666666666666666,0.2
7833,8,0.0,0.0,0.0,0.0,0.0,0.125,0.057692307692307696,0.07979453856244816,0.125,0.1
14509,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14850,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7523,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11852,8,0.0,0.0,0.0,0.0,0.0,0.5,0.15384615384615385,0.16989454721481584,0.5,0.4
24310,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
6390,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26147,36,0.8,0.8000000000000002,0.8304198973631919,0.1111111111111111,0.8,0.5,0.618181818181818,0.6051399156371955,0.1388888888888889,0.5
27515,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26864,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15097,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.1,0.16363636363636364,0.1388624438735545,0.09090909090909091,0.1
20140,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11430,22,0.6,0.5333333333333333,0.6164336326286642,0.13636363636363635,0.6,0.4,0.45454545454545453,0.4662774717636409,0.18181818181818182,0.4
9156,11,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.09090909090909091,0.1
24196,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
26146,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17559,43,0.4,0.4666666666666666,0.48522855511632257,0.046511627906976744,0.4,0.3,0.38181818181818183,0.38824405276699103,0.06976744186046512,0.3
17176,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9427,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10667,23,0.6,0.6,0.529634717214042,0.13043478260869565,0.6,0.3,0.43636363636363645,0.34369669139214537,0.13043478260869565,0.3
28686,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
444,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17146,21,0.2,0.26666666666666666,0.2139862647345275,0.047619047619047616,0.2,0.1,0.16363636363636364,0.1388624438735545,0.047619047619047616,0.1
4537,12,0.4,0.6,0.5531464700081437,0.16666666666666666,0.4,0.3,0.43636363636363634,0.43735247915031,0.25,0.3
28872,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14463,15,0.6,0.6,0.529634717214042,0.2,0.6,0.3,0.43636363636363645,0.34369669139214537,0.2,0.3
19114,22,0.6,0.5333333333333333,0.5147714448836773,0.13636363636363635,0.6,0.3,0.4181818181818182,0.3340514446642156,0.13636363636363635,0.3
11371,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
3918,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,36,0.2,0.3333333333333333,0.33916020527361607,0.027777777777777776,0.2,0.2,0.2545454545454545,0.29345568839744024,0.05555555555555555,0.2
13653,26,0.2,0.19999999999999998,0.16958010263680803,0.038461538461538464,0.2,0.1,0.14545454545454548,0.11004588314904007,0.038461538461538464,0.1
26617,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17987,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,8,0.2,0.06666666666666665,0.13120507751234176,0.125,0.2,0.125,0.11538461538461538,0.09785159463516041,0.125,0.1
6075,12,0.6,0.5333333333333333,0.6164336326286642,0.25,0.6,0.3,0.41818181818181815,0.4000232483092519,0.25,0.3
10747,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
30217,34,0.4,0.6,0.5531464700081437,0.058823529411764705,0.4,0.2,0.34545454545454546,0.3589542101716347,0.058823529411764705,0.2
25451,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
18792,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3328,6,0.6,0.6666666666666666,0.6548086577531306,0.5,0.6,0.6666666666666666,0.5555555555555556,0.5842273861585908,0.6666666666666666,0.4
