user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
218,29,0.8,0.8000000000000002,0.8304198973631919,0.13793103448275862,0.8,0.8,0.7818181818181817,0.8165901947515998,0.27586206896551724,0.8
219,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,17,0.6,0.7999999999999999,0.7227265726449518,0.17647058823529413,0.6,0.5,0.6545454545454545,0.6207622843987102,0.29411764705882354,0.5
227,13,0.4,0.5333333333333333,0.5087403079104241,0.15384615384615385,0.4,0.3,0.41818181818181815,0.4085359184257955,0.23076923076923078,0.3
237,11,0.8,0.8666666666666666,0.8539316501572936,0.36363636363636365,0.8,0.6,0.6545454545454545,0.6840182226156366,0.5454545454545454,0.6
240,4,0.5,0.5,0.4414924137367807,0.5,0.4,0.5,0.5,0.4414924137367807,0.5,0.2
247,10,0.6,0.7333333333333334,0.6992148198508501,0.3,0.6,0.5,0.618181818181818,0.601572065456638,0.5,0.5
250,13,0.6,0.6666666666666666,0.6548086577531306,0.23076923076923078,0.6,0.5,0.5636363636363636,0.5669450709942979,0.38461538461538464,0.5
253,15,0.6,0.46666666666666673,0.4912596920895757,0.2,0.6,0.4,0.4727272727272727,0.3921578479840863,0.26666666666666666,0.4
254,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
262,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
263,20,0.6,0.7333333333333334,0.6992148198508501,0.15,0.6,0.5,0.6,0.5965377185773227,0.25,0.5
278,7,0.6,0.7999999999999999,0.7227265726449518,0.42857142857142855,0.6,0.5714285714285714,0.5510204081632653,0.5857421563596757,0.5714285714285714,0.4
287,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,3,0.6666666666666666,0.0,0.0,0.6666666666666666,0.4,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
304,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
322,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
328,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.125,0.15384615384615385,0.12647135138382856,0.125,0.1
345,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.6,0.475,0.5531464700081437,0.6,0.3
350,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
351,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2
353,10,0.4,0.4666666666666666,0.48522855511632257,0.2,0.4,0.6,0.490909090909091,0.5875502863571089,0.6,0.6
362,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,19,1.0,1.0,1.0,0.2631578947368421,1.0,0.9,0.9636363636363636,0.933745776545611,0.47368421052631576,0.9
375,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,13,0.6,0.7999999999999999,0.7227265726449518,0.23076923076923078,0.6,0.3,0.49090909090909096,0.46900009332067477,0.23076923076923078,0.3
378,5,0.4,0.5333333333333333,0.5087403079104241,0.4,0.4,0.4,0.45,0.5087403079104241,0.4,0.2
381,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,21,0.6,0.5333333333333333,0.5147714448836773,0.14285714285714285,0.6,0.7,0.6363636363636365,0.6156886473955917,0.3333333333333333,0.7
387,18,0.6,0.5333333333333333,0.6164336326286642,0.16666666666666666,0.6,0.6,0.5636363636363636,0.608296528941268,0.3333333333333333,0.6
393,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
404,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.42857142857142855,0.48979591836734687,0.546216915252498,0.42857142857142855,0.3
406,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.2,0.21818181818181817,0.28634598975246917,0.2,0.2
424,20,0.8,0.8666666666666666,0.8539316501572936,0.2,0.8,0.8,0.8181818181818182,0.835780413693672,0.4,0.8
427,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
432,14,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.07142857142857142,0.1
433,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.25,0.15384615384615385,0.12647135138382856,0.25,0.2
438,10,0.4,0.6,0.5531464700081437,0.2,0.4,0.2,0.34545454545454546,0.3589542101716347,0.2,0.2
442,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.2
465,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.4,0.225,0.2139862647345275,0.4,0.2
470,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
473,8,0.4,0.6,0.5531464700081437,0.25,0.4,0.25,0.36538461538461536,0.4125317798925535,0.25,0.2
478,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.4,0.225,0.2139862647345275,0.4,0.2
482,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
488,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
497,21,0.2,0.26666666666666666,0.2139862647345275,0.047619047619047616,0.2,0.3,0.2909090909090909,0.28351493630661884,0.14285714285714285,0.3
499,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
506,3,0.6666666666666666,0.6666666666666667,0.7039180890341346,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.7039180890341346,0.6666666666666666,0.2
508,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
516,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
531,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.5,0.2647058823529412,0.2463023887407299,0.5,0.2
538,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
544,26,0.8,0.8666666666666666,0.8539316501572936,0.15384615384615385,0.8,0.4,0.6000000000000001,0.5541432109622958,0.15384615384615385,0.4
552,10,0.2,0.06666666666666665,0.13120507751234176,0.1,0.2,0.3,0.2727272727272727,0.23690530871965637,0.3,0.3
554,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
562,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,10,0.2,0.26666666666666666,0.2139862647345275,0.1,0.2,0.2,0.2545454545454545,0.21726071285222984,0.2,0.2
570,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
572,10,0.6,0.5333333333333333,0.6164336326286642,0.3,0.6,0.5,0.5272727272727272,0.5420423054868788,0.5,0.5
576,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
581,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
592,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
604,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,9,0.2,0.19999999999999998,0.16958010263680803,0.1111111111111111,0.2,0.2222222222222222,0.14814814814814814,0.11752277470724269,0.2222222222222222,0.2
609,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.6,0.475,0.5531464700081437,0.6,0.3
627,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
630,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.2222222222222222,0.30260241349881345,0.3333333333333333,0.2
646,8,0.0,0.0,0.0,0.0,0.0,0.125,0.057692307692307696,0.07979453856244816,0.125,0.1
649,20,0.2,0.3333333333333333,0.33916020527361607,0.05,0.2,0.3,0.2727272727272727,0.3557772116892464,0.15,0.3
654,5,0.4,0.4666666666666666,0.48522855511632257,0.4,0.4,0.4,0.425,0.48522855511632257,0.4,0.2
656,4,0.25,0.0,0.0,0.25,0.2,0.5,0.0,0.0,0.5,0.2
659,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
663,5,0.4,0.3333333333333333,0.34519134224686926,0.4,0.4,0.6,0.375,0.34519134224686926,0.6,0.3
675,15,0.2,0.3333333333333333,0.33916020527361607,0.06666666666666667,0.2,0.2,0.21818181818181817,0.28634598975246917,0.13333333333333333,0.2
678,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.29608191096586517,0.6666666666666666,0.2
679,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.16666666666666666,0.17777777777777778,0.15130120674940672,0.16666666666666666,0.1
682,3,0.6666666666666666,0.33333333333333337,0.29608191096586517,0.6666666666666666,0.4,1.0,0.3333333333333333,0.29608191096586517,1.0,0.3
685,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
687,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
706,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
707,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
713,19,0.2,0.19999999999999998,0.16958010263680803,0.05263157894736842,0.2,0.3,0.2,0.23992089480238077,0.15789473684210525,0.3
716,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
736,25,0.6,0.6,0.529634717214042,0.12,0.6,0.5,0.5272727272727273,0.48068140169045714,0.2,0.5
737,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
754,16,0.6,0.6,0.529634717214042,0.1875,0.6,0.5,0.5090909090909091,0.4767487015278743,0.3125,0.5
765,15,0.8,0.9333333333333332,0.8687949224876582,0.26666666666666666,0.8,0.7,0.8,0.7791714369672127,0.4666666666666667,0.7
768,6,0.6,0.6666666666666666,0.6843515475204854,0.5,0.6,0.6666666666666666,0.5555555555555556,0.6105858728157116,0.6666666666666666,0.4
777,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,5,0.2,0.06666666666666665,0.13120507751234176,0.2,0.2,0.2,0.15,0.13120507751234176,0.2,0.1
788,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,18,0.2,0.3333333333333333,0.33916020527361607,0.05555555555555555,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05555555555555555,0.1
803,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,17,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.058823529411764705,0.1
806,25,0.6,0.6,0.529634717214042,0.12,0.6,0.5,0.490909090909091,0.4735717030454861,0.2,0.5
811,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
813,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.2
818,21,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.047619047619047616,0.1
824,13,0.2,0.26666666666666666,0.2139862647345275,0.07692307692307693,0.2,0.2,0.21818181818181823,0.20829366581033176,0.15384615384615385,0.2
825,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.4,0.49090909090909096,0.5067837010870873,0.36363636363636365,0.4
826,26,0.8,0.6666666666666666,0.6608397947263838,0.15384615384615385,0.8,0.7,0.7272727272727273,0.6442227883107535,0.2692307692307692,0.7
830,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.3333333333333333,0.15555555555555556,0.13032376591037065,0.3333333333333333,0.2
858,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,5,0.8,0.6666666666666666,0.6608397947263838,0.8,0.8,1.0,0.7500000000000001,0.6608397947263838,1.0,0.5
863,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
867,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
870,4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.2
872,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
881,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
898,15,0.8,0.8000000000000002,0.8304198973631919,0.26666666666666666,0.8,0.6,0.709090909090909,0.6816808362189438,0.4,0.6
903,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
905,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
911,11,0.6,0.7999999999999999,0.7227265726449518,0.2727272727272727,0.6,0.4,0.5818181818181819,0.5473983622993501,0.36363636363636365,0.4
914,12,0.4,0.6,0.5531464700081437,0.16666666666666666,0.4,0.3,0.41818181818181815,0.43231813227099475,0.25,0.3
926,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
942,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.3333333333333333,0.3111111111111111,0.29871002070344554,0.3333333333333333,0.2
944,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
953,8,0.6,0.5333333333333333,0.6164336326286642,0.375,0.6,0.625,0.44230769230769224,0.45973079002057343,0.625,0.5
955,19,0.6,0.6,0.6399453854227659,0.15789473684210525,0.6,0.7,0.6181818181818182,0.6879509227782193,0.3684210526315789,0.7
963,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
964,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
967,24,0.2,0.19999999999999998,0.16958010263680803,0.041666666666666664,0.2,0.2,0.2,0.17947710508581735,0.08333333333333333,0.2
968,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
973,15,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.06666666666666667,0.1
976,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,15,0.4,0.6,0.5531464700081437,0.13333333333333333,0.4,0.2,0.34545454545454546,0.3589542101716347,0.13333333333333333,0.2
983,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,7,0.4,0.3333333333333333,0.31564845247951445,0.2857142857142857,0.4,0.2857142857142857,0.3061224489795918,0.2558209594125083,0.2857142857142857,0.2
1010,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
1018,43,0.0,0.0,0.0,0.0,0.0,0.2,0.10909090909090909,0.14201905717762703,0.046511627906976744,0.2
1019,8,0.0,0.0,0.0,0.0,0.0,0.125,0.09615384615384615,0.0901000086523677,0.125,0.1
1024,21,0.6,0.6666666666666666,0.6548086577531306,0.14285714285714285,0.6,0.3,0.45454545454545453,0.424926013816671,0.14285714285714285,0.3
1027,31,1.0,1.0,1.0,0.16129032258064516,1.0,0.9,0.9454545454545454,0.9305687780632228,0.2903225806451613,0.9
1033,10,0.4,0.4666666666666666,0.48522855511632257,0.2,0.4,0.2,0.3090909090909091,0.31488013066763093,0.2,0.2
1037,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
1039,16,0.4,0.6,0.5531464700081437,0.125,0.4,0.5,0.4727272727272727,0.5621931439243355,0.3125,0.5
1043,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,25,0.6,0.5333333333333333,0.5147714448836773,0.12,0.6,0.8,0.6909090909090909,0.685119869332369,0.32,0.8
1049,9,0.6,0.7999999999999999,0.7227265726449518,0.3333333333333333,0.6,0.3333333333333333,0.5,0.5008655546918772,0.3333333333333333,0.3
1062,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,5,0.6,0.7333333333333334,0.6992148198508501,0.6,0.6,0.8,0.6499999999999999,0.6992148198508501,0.8,0.4
1082,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
1086,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.2857142857142857,0.14285714285714285,0.11838279295536291,0.2857142857142857,0.2
1097,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
1102,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
1108,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,10,0.6,0.5333333333333333,0.6164336326286642,0.3,0.6,0.3,0.41818181818181815,0.4000232483092519,0.3,0.3
1118,19,1.0,1.0,1.0,0.2631578947368421,1.0,0.6,0.7818181818181817,0.7183627972686238,0.3157894736842105,0.6
1122,18,0.6,0.6666666666666666,0.6548086577531306,0.16666666666666666,0.6,0.3,0.45454545454545453,0.424926013816671,0.16666666666666666,0.3
1131,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,19,0.2,0.19999999999999998,0.16958010263680803,0.05263157894736842,0.2,0.3,0.2,0.23992089480238077,0.15789473684210525,0.3
1148,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
1150,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.3333333333333333,0.4103915680233244,0.3333333333333333,0.2
1155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,40,0.8,0.9333333333333332,0.8687949224876582,0.1,0.8,0.6,0.7272727272727273,0.7034066032439747,0.15,0.6
1164,7,0.2,0.19999999999999998,0.16958010263680803,0.14285714285714285,0.2,0.14285714285714285,0.16326530612244897,0.13743816645714543,0.14285714285714285,0.1
1172,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,12,0.4,0.3333333333333333,0.31564845247951445,0.16666666666666666,0.4,0.3,0.36363636363636365,0.28323251649726616,0.25,0.3
1181,9,0.4,0.39999999999999997,0.4703652827859578,0.2222222222222222,0.4,0.3333333333333333,0.2962962962962963,0.32597358003346416,0.3333333333333333,0.3
1185,15,0.2,0.3333333333333333,0.33916020527361607,0.06666666666666667,0.2,0.1,0.18181818181818182,0.22009176629808014,0.06666666666666667,0.1
1187,9,0.8,0.7333333333333334,0.7860137352654724,0.4444444444444444,0.8,0.5555555555555556,0.611111111111111,0.6154807236740877,0.5555555555555556,0.5
1194,26,0.6,0.7333333333333334,0.6992148198508501,0.11538461538461539,0.6,0.5,0.618181818181818,0.601572065456638,0.19230769230769232,0.5
