user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
19723,6,0.4,0.5333333333333333,0.5087403079104241,0.3333333333333333,0.4,0.3333333333333333,0.4,0.4539036202482201,0.3333333333333333,0.3333333333333333
18419,12,0.6,0.7999999999999999,0.7227265726449518,0.25,0.6,0.5,0.5636363636363636,0.6020521034564037,0.4166666666666667,0.5
21607,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9020,14,0.2,0.19999999999999998,0.16958010263680803,0.07142857142857142,0.2,0.2,0.23636363636363636,0.1884441521277154,0.14285714285714285,0.2
16968,10,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.1,0.1
3296,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5376,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21980,14,0.4,0.4666666666666666,0.38356636737133554,0.14285714285714285,0.4,0.2,0.30909090909090914,0.24890832702259458,0.14285714285714285,0.2
682,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
3034,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3112,14,0.4,0.3333333333333333,0.34519134224686926,0.14285714285714285,0.4,0.3,0.3090909090909091,0.2902597849695645,0.21428571428571427,0.3
17876,12,0.0,0.0,0.0,0.0,0.0,0.2,0.1272727272727273,0.1427951440361373,0.16666666666666666,0.2
14474,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3180,12,0.4,0.4666666666666666,0.38356636737133554,0.16666666666666666,0.4,0.2,0.30909090909090914,0.24890832702259458,0.16666666666666666,0.2
1576,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.3333333333333333,0.13333333333333333,0.11706259313796352,0.3333333333333333,0.2
20701,23,0.2,0.13333333333333333,0.14606834984270645,0.043478260869565216,0.2,0.3,0.29090909090909095,0.24655055544758617,0.13043478260869565,0.3
14498,18,0.8,0.7333333333333334,0.7860137352654724,0.2222222222222222,0.8,0.6,0.6545454545454545,0.6470538417566039,0.3333333333333333,0.6
3332,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13168,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15126,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.125
22398,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4031,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12697,10,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.1,0.1
12994,3,0.6666666666666666,0.25,0.23463936301137822,0.6666666666666666,0.4,0.6666666666666666,0.2962962962962963,0.23463936301137822,0.6666666666666666,0.2
406,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,13,0.2,0.26666666666666666,0.2139862647345275,0.07692307692307693,0.2,0.2,0.18181818181818182,0.2024832320725062,0.15384615384615385,0.2
17055,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
16995,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11941,14,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.07142857142857142,0.1
13270,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.42857142857142855,0.22448979591836735,0.21000823726012655,0.42857142857142855,0.3
18821,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18928,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4004,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
14603,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4332,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
19205,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9366,18,0.4,0.6,0.5531464700081437,0.1111111111111111,0.4,0.3,0.41818181818181815,0.43231813227099475,0.16666666666666666,0.3
16386,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21716,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9016,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.3333333333333333,0.17777777777777778,0.15130120674940672,0.3333333333333333,0.2
8218,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
2094,15,0.4,0.4666666666666666,0.48522855511632257,0.13333333333333333,0.4,0.2,0.3090909090909091,0.31488013066763093,0.13333333333333333,0.2
12776,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.125
11672,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
14917,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19286,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5482,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3474,21,0.2,0.26666666666666666,0.2139862647345275,0.047619047619047616,0.2,0.3,0.3090909090909091,0.28669193478900706,0.14285714285714285,0.3
