user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
14964,26,0.4,0.4666666666666666,0.48522855511632257,0.07692307692307693,0.4,0.4,0.4181818181818182,0.456899187845258,0.15384615384615385,0.4
10076,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10795,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
3855,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
20264,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11776,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
22021,12,0.2,0.3333333333333333,0.33916020527361607,0.08333333333333333,0.2,0.2,0.2545454545454545,0.29345568839744024,0.16666666666666666,0.2
11324,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4673,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
17109,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
18460,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17143,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18398,11,0.4,0.3333333333333333,0.34519134224686926,0.18181818181818182,0.4,0.2,0.2727272727272727,0.22400556151517548,0.18181818181818182,0.2
7909,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17234,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19640,4,0.25,0.14285714285714288,0.16812753627111746,0.25,0.2,0.5,0.20588235294117643,0.16812753627111746,0.5,0.2
20704,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12805,8,0.0,0.0,0.0,0.0,0.0,0.125,0.09615384615384615,0.0901000086523677,0.125,0.1
20790,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
2304,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15029,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
19691,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10976,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13166,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
5742,14,0.4,0.4666666666666666,0.48522855511632257,0.14285714285714285,0.4,0.3,0.34545454545454546,0.38113435412202,0.21428571428571427,0.3
16750,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14998,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
5700,8,0.2,0.13333333333333333,0.14606834984270645,0.125,0.2,0.125,0.1346153846153846,0.1089364926177559,0.125,0.1
5326,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
14429,13,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.07692307692307693,0.1
8213,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4624,26,0.6,0.6666666666666666,0.6548086577531306,0.11538461538461539,0.6,0.3,0.45454545454545453,0.424926013816671,0.11538461538461539,0.3
3590,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
5651,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
10420,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
14845,37,0.4,0.6,0.5531464700081437,0.05405405405405406,0.4,0.4,0.509090909090909,0.5107164012496701,0.10810810810810811,0.4
11919,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6268,22,0.2,0.13333333333333333,0.14606834984270645,0.045454545454545456,0.2,0.1,0.12727272727272726,0.09478836436955078,0.045454545454545456,0.1
16782,13,0.2,0.19999999999999998,0.16958010263680803,0.07692307692307693,0.2,0.2,0.23636363636363636,0.1884441521277154,0.15384615384615385,0.2
10829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,18,0.2,0.13333333333333333,0.14606834984270645,0.05555555555555555,0.2,0.1,0.12727272727272726,0.09478836436955078,0.05555555555555555,0.1
16907,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13328,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7814,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9948,17,0.2,0.3333333333333333,0.33916020527361607,0.058823529411764705,0.2,0.2,0.2545454545454545,0.29345568839744024,0.11764705882352941,0.2
21057,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20400,24,0.4,0.26666666666666666,0.3007851801491498,0.08333333333333333,0.4,0.3,0.2727272727272727,0.2588097889896127,0.125,0.3
15563,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10567,19,0.4,0.39999999999999997,0.4703652827859578,0.10526315789473684,0.4,0.2,0.29090909090909095,0.3052348839397011,0.10526315789473684,0.2
16278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12108,9,0.6,0.39999999999999997,0.4468535299918562,0.3333333333333333,0.6,0.4444444444444444,0.48148148148148145,0.39340432753771515,0.4444444444444444,0.4
11188,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,18,0.2,0.3333333333333333,0.33916020527361607,0.05555555555555555,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05555555555555555,0.1
5654,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17238,9,0.6,0.6,0.6399453854227659,0.3333333333333333,0.6,0.3333333333333333,0.4444444444444444,0.44349635474070687,0.3333333333333333,0.3
8574,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7442,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
4036,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10047,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17270,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
16986,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15753,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07142857142857142,0.1
10618,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20029,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8342,2,0.5,0.0,0.0,0.5,0.2,1.0,0.0,0.0,1.0,0.2
20360,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
2986,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16487,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18364,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07142857142857142,0.1
1102,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
18690,15,0.4,0.4666666666666666,0.48522855511632257,0.13333333333333333,0.4,0.3,0.38181818181818183,0.38824405276699103,0.2,0.3
11980,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.1111111111111111,0.12962962962962962,0.10122860821230019,0.1111111111111111,0.1
8594,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16226,10,0.4,0.39999999999999997,0.4703652827859578,0.2,0.4,0.3,0.32727272727272727,0.37148910739409013,0.3,0.3
15451,7,0.2,0.06666666666666665,0.13120507751234176,0.14285714285714285,0.2,0.14285714285714285,0.12244897959183672,0.10633668103022983,0.14285714285714285,0.1
19950,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17545,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12418,12,0.4,0.6,0.5531464700081437,0.16666666666666666,0.4,0.2,0.34545454545454546,0.3589542101716347,0.16666666666666666,0.2
5570,27,0.4,0.6,0.5531464700081437,0.07407407407407407,0.4,0.4,0.45454545454545453,0.49857235572538383,0.14814814814814814,0.4
15187,7,0.4,0.4666666666666666,0.38356636737133554,0.2857142857142857,0.4,0.2857142857142857,0.3469387755102041,0.3108658234453848,0.2857142857142857,0.2
13211,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19961,7,0.4,0.3333333333333333,0.34519134224686926,0.2857142857142857,0.4,0.2857142857142857,0.3061224489795918,0.2797643380184692,0.2857142857142857,0.2
7790,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16837,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4079,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14955,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.2,0.34545454545454546,0.3589542101716347,0.18181818181818182,0.2
11207,24,0.2,0.19999999999999998,0.16958010263680803,0.041666666666666664,0.2,0.1,0.14545454545454548,0.11004588314904007,0.041666666666666664,0.1
12236,20,0.4,0.4666666666666666,0.48522855511632257,0.1,0.4,0.4,0.4181818181818182,0.456899187845258,0.2,0.4
13965,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
11925,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17701,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9042,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6812,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17740,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
13282,13,0.2,0.06666666666666665,0.13120507751234176,0.07692307692307693,0.2,0.1,0.10909090909090909,0.08514311764162097,0.07692307692307693,0.1
3478,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3263,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22065,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19077,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15249,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9354,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,23,0.2,0.19999999999999998,0.16958010263680803,0.043478260869565216,0.2,0.1,0.14545454545454548,0.11004588314904007,0.043478260869565216,0.1
2557,32,0.4,0.3333333333333333,0.31564845247951445,0.0625,0.4,0.5,0.45454545454545453,0.4189179618884325,0.15625,0.5
1948,18,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.05555555555555555,0.1
7096,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11117,18,0.2,0.26666666666666666,0.2139862647345275,0.05555555555555555,0.2,0.1,0.16363636363636364,0.1388624438735545,0.05555555555555555,0.1
11205,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
15641,19,0.4,0.19999999999999998,0.2772734273550482,0.10526315789473684,0.4,0.3,0.2727272727272727,0.24618570546556073,0.15789473684210525,0.3
11079,15,0.2,0.19999999999999998,0.16958010263680803,0.06666666666666667,0.2,0.1,0.14545454545454548,0.11004588314904007,0.06666666666666667,0.1
10124,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9563,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15702,16,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.0625,0.1
12432,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6536,15,0.4,0.3333333333333333,0.34519134224686926,0.13333333333333333,0.4,0.3,0.3090909090909091,0.2902597849695645,0.2,0.3
6750,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20477,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8459,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
22000,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13503,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6131,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8596,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18641,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2711,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18245,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
10673,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
18120,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7565,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5316,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8621,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702,9,0.4,0.5333333333333333,0.5087403079104241,0.2222222222222222,0.4,0.2222222222222222,0.3333333333333333,0.352568324121728,0.2222222222222222,0.2
15353,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
6848,8,0.2,0.06666666666666665,0.13120507751234176,0.125,0.2,0.125,0.11538461538461538,0.09785159463516041,0.125,0.1
7879,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9877,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16954,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
8165,12,0.2,0.19999999999999998,0.16958010263680803,0.08333333333333333,0.2,0.1,0.14545454545454548,0.11004588314904007,0.08333333333333333,0.1
4716,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
2048,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14144,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8291,21,0.2,0.26666666666666666,0.2139862647345275,0.047619047619047616,0.2,0.1,0.16363636363636364,0.1388624438735545,0.047619047619047616,0.1
21736,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13938,10,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.1,0.1
16815,12,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.08333333333333333,0.1
6320,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13281,12,0.4,0.39999999999999997,0.4703652827859578,0.16666666666666666,0.4,0.4,0.36363636363636365,0.43828689407543003,0.3333333333333333,0.4
4640,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19536,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
14146,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.4,0.475,0.5531464700081437,0.4,0.2
646,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.125,0.15384615384615385,0.12647135138382856,0.125,0.1
14664,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.16666666666666666,0.13333333333333333,0.11706259313796352,0.16666666666666666,0.1
17860,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4626,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
19064,13,0.2,0.13333333333333333,0.14606834984270645,0.07692307692307693,0.2,0.2,0.18181818181818182,0.16421958630632802,0.15384615384615385,0.2
2811,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7364,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21093,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15071,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11983,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21245,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5372,22,0.2,0.19999999999999998,0.16958010263680803,0.045454545454545456,0.2,0.2,0.2,0.17947710508581735,0.09090909090909091,0.2
17592,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4656,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.1,0.16363636363636364,0.1388624438735545,0.08333333333333333,0.1
6090,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6899,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10305,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
7080,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
19537,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6515,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22263,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
5021,13,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.07692307692307693,0.1
15640,18,0.2,0.3333333333333333,0.33916020527361607,0.05555555555555555,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05555555555555555,0.1
14449,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6042,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.14285714285714285,0.14285714285714285,0.11838279295536291,0.14285714285714285,0.1
12042,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20382,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20068,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16089,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7754,49,0.2,0.3333333333333333,0.33916020527361607,0.02040816326530612,0.2,0.4,0.3272727272727272,0.4283650469300962,0.08163265306122448,0.4
13988,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6120,18,0.4,0.3333333333333333,0.34519134224686926,0.1111111111111111,0.4,0.2,0.2727272727272727,0.22400556151517548,0.1111111111111111,0.2
10502,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07142857142857142,0.1
11992,18,0.2,0.3333333333333333,0.33916020527361607,0.05555555555555555,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05555555555555555,0.1
15495,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
12178,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.2,0.23636363636363636,0.2895229882348574,0.14285714285714285,0.2
5170,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6837,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6636,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5431,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15923,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10770,16,0.6,0.46666666666666673,0.4912596920895757,0.1875,0.6,0.4,0.45454545454545453,0.3882251478215035,0.25,0.4
20083,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17362,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07142857142857142,0.1
4397,13,0.2,0.06666666666666665,0.13120507751234176,0.07692307692307693,0.2,0.1,0.10909090909090909,0.08514311764162097,0.07692307692307693,0.1
6693,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
465,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11467,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18189,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12225,35,0.8,0.9333333333333332,0.8687949224876582,0.11428571428571428,0.8,0.6,0.6727272727272728,0.6936634693435664,0.17142857142857143,0.6
5966,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7832,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16553,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,6,0.4,0.4666666666666666,0.38356636737133554,0.3333333333333333,0.4,0.5,0.3777777777777778,0.34222207292834134,0.5,0.3
5419,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
488,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18506,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17142,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.125,0.15384615384615385,0.12647135138382856,0.125,0.1
1027,31,0.4,0.3333333333333333,0.34519134224686926,0.06451612903225806,0.4,0.4,0.36363636363636365,0.36099027181348725,0.12903225806451613,0.4
9243,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
