user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
1246,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
1247,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
1271,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,3,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.3
1281,8,0.6,0.6,0.6399453854227659,0.375,0.6,0.375,0.4615384615384615,0.4772656487866461,0.375,0.3
1283,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
1285,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.16666666666666666,0.13333333333333333,0.11706259313796352,0.16666666666666666,0.1
1294,8,0.4,0.4666666666666666,0.48522855511632257,0.25,0.4,0.375,0.4230769230769231,0.4519792040377808,0.375,0.3
1302,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
1305,5,0.2,0.06666666666666665,0.13120507751234176,0.2,0.2,0.2,0.15,0.13120507751234176,0.2,0.1
1313,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
1332,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
1350,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
1355,4,0.25,0.14285714285714288,0.16812753627111746,0.25,0.2,0.25,0.20588235294117643,0.16812753627111746,0.25,0.1
1356,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
1357,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
1368,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
1370,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
1376,14,0.2,0.19999999999999998,0.16958010263680803,0.07142857142857142,0.2,0.4,0.29090909090909095,0.3183191637810561,0.2857142857142857,0.4
1382,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
