user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
16560,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.42857142857142855,0.38775510204081626,0.4483039899025303,0.42857142857142855,0.3
6085,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.16666666666666666
14229,8,0.6,0.39999999999999997,0.4468535299918562,0.375,0.6,0.5,0.40384615384615385,0.33325943863674484,0.5,0.4
3265,1,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.25
12724,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
9523,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2
5646,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7856,1,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.25
3423,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
12814,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16059,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14710,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14092,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
3468,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5602,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
3771,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12748,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
3175,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.3333333333333333
4576,1,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333
13709,14,0.6,0.6,0.6399453854227659,0.21428571428571427,0.6,0.6,0.5818181818181818,0.6235540477207573,0.42857142857142855,0.6
9849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.16666666666666666
2234,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
14603,5,0.8,0.8666666666666666,0.8539316501572936,0.8,0.8,0.8,0.8250000000000001,0.8539316501572936,0.8,0.8
1056,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12324,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.2
3337,8,0.2,0.13333333333333333,0.14606834984270645,0.125,0.2,0.125,0.1346153846153846,0.1089364926177559,0.125,0.1
4799,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3464,3,1.0,0.4166666666666667,1.0,0.3333333333333333,1.0,1.0,0.37037037037037035,1.0,0.3333333333333333,1.0
15301,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
