user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
1077,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
16264,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8821,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7558,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.1111111111111111,0.12962962962962962,0.10122860821230019,0.1111111111111111,0.1
17832,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
8530,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
5407,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
16154,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15211,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
1387,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
17288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10895,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
6252,8,0.8,0.9333333333333332,0.8687949224876582,0.5,0.8,0.625,0.7115384615384616,0.7277341624565862,0.625,0.5
12523,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
12202,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
17866,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
5245,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9425,9,0.2,0.19999999999999998,0.16958010263680803,0.1111111111111111,0.2,0.1111111111111111,0.14814814814814814,0.11752277470724269,0.1111111111111111,0.1
4263,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
15183,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
10004,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
13735,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18016,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9315,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
2682,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
10036,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
14464,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
16806,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7038,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
6216,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9734,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
9155,10,0.8,0.9333333333333332,0.8687949224876582,0.4,0.8,0.5,0.6363636363636365,0.6274092458891773,0.5,0.5
17974,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
2704,4,0.5,0.35714285714285715,0.39038004999210163,0.5,0.4,0.75,0.2941176470588235,0.39038004999210163,0.75,0.3
7028,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5865,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16041,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
18246,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
14162,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
5084,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8376,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,12,0.6,0.7999999999999999,0.7227265726449518,0.25,0.6,0.4,0.5636363636363636,0.5423640154200349,0.3333333333333333,0.4
17635,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
10062,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
4642,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
15672,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
2000,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13087,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
11435,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9151,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.16666666666666666,0.15555555555555556,0.13032376591037065,0.16666666666666666,0.1
12456,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
7057,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
773,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
8366,4,0.75,0.7857142857142858,0.8048099750039491,0.75,0.6,0.75,0.764705882352941,0.8048099750039491,0.75,0.3
3699,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
15978,13,0.2,0.19999999999999998,0.16958010263680803,0.07692307692307693,0.2,0.3,0.21818181818181823,0.24309789328476902,0.23076923076923078,0.3
15691,4,0.75,0.8571428571428572,0.8318724637288825,0.75,0.6,0.75,0.7941176470588235,0.8318724637288825,0.75,0.3
11333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11209,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.3333333333333333,0.26666666666666666,0.23811292043488155,0.3333333333333333,0.2
10296,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17799,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3555,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.1111111111111111,0.12962962962962962,0.10122860821230019,0.1111111111111111,0.1
11200,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9131,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
13584,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
4796,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
9172,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.1111111111111111,0.16666666666666666,0.14829723057014907,0.1111111111111111,0.1
655,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
16143,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
13032,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7407,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15623,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13006,7,0.4,0.3333333333333333,0.34519134224686926,0.2857142857142857,0.4,0.2857142857142857,0.3061224489795918,0.2797643380184692,0.2857142857142857,0.2
17770,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14583,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.25,0.34615384615384615,0.37941405415148566,0.25,0.2
5656,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
5054,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
12701,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
13453,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
5037,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.375,0.2692307692307692,0.33725693702354287,0.375,0.3
12543,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5115,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15811,8,0.2,0.13333333333333333,0.14606834984270645,0.125,0.2,0.25,0.21153846153846154,0.19325072687364162,0.25,0.2
10627,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
3182,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492,10,0.4,0.4666666666666666,0.38356636737133554,0.2,0.4,0.3,0.3272727272727273,0.31252911522154625,0.3,0.3
6095,5,0.8,0.9333333333333332,0.8687949224876582,0.8,0.8,1.0,0.8500000000000001,0.8687949224876582,1.0,0.5
14747,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10922,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8801,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.4,0.475,0.5531464700081437,0.4,0.2
2813,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7988,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089,58,0.6,0.5333333333333333,0.5147714448836773,0.05172413793103448,0.6,0.5,0.5818181818181819,0.48581363574225095,0.08620689655172414,0.5
12946,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
11046,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10235,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17298,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13757,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
13293,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
4469,3,0.6666666666666666,0.5833333333333334,0.5307212739772434,0.6666666666666666,0.4,0.6666666666666666,0.6296296296296297,0.5307212739772434,0.6666666666666666,0.2
12433,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
1355,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
4476,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11331,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
14729,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
15139,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7075,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
1611,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
6949,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
2369,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.25,0.34615384615384615,0.37941405415148566,0.25,0.2
1967,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.25,0.17307692307692307,0.1595890771248963,0.25,0.2
5506,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.6,0.25,0.33916020527361607,0.6,0.3
8065,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
2283,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
12554,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
13345,12,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.08333333333333333,0.1
10276,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
1701,7,0.4,0.3333333333333333,0.31564845247951445,0.2857142857142857,0.4,0.7142857142857143,0.4081632653061224,0.35373388476247614,0.7142857142857143,0.5
5342,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
10071,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17402,4,0.5,0.35714285714285715,0.39038004999210163,0.5,0.4,0.5,0.2941176470588235,0.39038004999210163,0.5,0.2
15099,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
2433,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
13562,38,0.6,0.6666666666666666,0.6548086577531306,0.07894736842105263,0.6,0.7,0.6363636363636365,0.6975961695061491,0.18421052631578946,0.7
17355,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14463,5,0.4,0.3333333333333333,0.31564845247951445,0.4,0.4,0.6,0.375,0.31564845247951445,0.6,0.3
4626,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
