user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
17198,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7554,10,0.4,0.4666666666666666,0.48522855511632257,0.2,0.4,0.2,0.3090909090909091,0.31488013066763093,0.2,0.2
14550,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13459,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
15101,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14881,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
138,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
14019,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.2,0.21818181818181823,0.20829366581033176,0.14285714285714285,0.2
8370,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
1008,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.29608191096586517,0.6666666666666666,0.2
12159,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
273,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
11816,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
8183,5,0.6,0.46666666666666673,0.4912596920895757,0.6,0.6,0.6,0.55,0.4912596920895757,0.6,0.3
3258,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
3066,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12249,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7451,10,0.2,0.06666666666666665,0.13120507751234176,0.1,0.2,0.1,0.10909090909090909,0.08514311764162097,0.1,0.1
17169,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
8394,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
7057,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
5461,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
15956,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
9902,3,1.0,0.5833333333333334,0.5307212739772434,1.0,0.6,1.0,0.6296296296296297,0.5307212739772434,1.0,0.3
3613,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2649,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
15592,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4397,16,0.2,0.26666666666666666,0.2139862647345275,0.0625,0.2,0.1,0.16363636363636364,0.1388624438735545,0.0625,0.1
7599,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
9380,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8859,11,0.4,0.5333333333333333,0.5087403079104241,0.18181818181818182,0.4,0.3,0.36363636363636365,0.39639187290150923,0.2727272727272727,0.3
12216,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.2857142857142857,0.38775510204081626,0.4483039899025303,0.2857142857142857,0.2
9290,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10629,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
4932,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
11631,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5024,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
2339,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
9396,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
7561,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
15477,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
16408,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
10417,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9039,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
7492,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
1011,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,6,0.6,0.5333333333333333,0.5147714448836773,0.5,0.6,0.5,0.5111111111111112,0.4592846660663049,0.5,0.3
3762,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
16508,13,0.2,0.13333333333333333,0.14606834984270645,0.07692307692307693,0.2,0.2,0.1636363636363636,0.16104258782393982,0.15384615384615385,0.2
6276,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
6418,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12632,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
15636,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
14374,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
13816,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
15549,11,0.0,0.0,0.0,0.0,0.0,0.2,0.09090909090909091,0.13568544539116628,0.18181818181818182,0.2
15888,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3193,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
671,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18099,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
14822,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3624,3,1.0,0.75,0.7653606369886217,1.0,0.6,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
12531,5,0.2,0.06666666666666665,0.13120507751234176,0.2,0.2,0.2,0.15,0.13120507751234176,0.2,0.1
18250,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2977,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
11086,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
312,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
972,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
1851,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
112,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
1455,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15025,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2560,3,0.6666666666666666,0.5833333333333334,0.5307212739772434,0.6666666666666666,0.4,1.0,0.6296296296296297,0.5307212739772434,1.0,0.3
743,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13334,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
11815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6142,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17304,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
9860,4,0.25,0.0,0.0,0.25,0.2,0.5,0.0,0.0,0.5,0.2
13180,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.5,0.23529411764705882,0.19519002499605081,0.5,0.2
1517,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15841,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
11926,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
2201,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9785,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6405,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
67,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
16401,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
9158,15,0.2,0.06666666666666665,0.13120507751234176,0.06666666666666667,0.2,0.3,0.1636363636363636,0.21501812929496167,0.2,0.3
10876,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3728,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11741,6,0.4,0.4666666666666666,0.48522855511632257,0.3333333333333333,0.4,0.3333333333333333,0.37777777777777777,0.4329261794091841,0.3333333333333333,0.2
13441,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
14268,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
5418,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7751,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6170,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,16,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.0625,0.1
8119,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12947,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
16342,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
18121,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16392,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
6316,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
13883,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.5,0.23529411764705882,0.19519002499605081,0.5,0.2
8627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4865,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07142857142857142,0.1
1728,9,0.4,0.5333333333333333,0.5087403079104241,0.2222222222222222,0.4,0.4444444444444444,0.4814814814814814,0.510441853405996,0.4444444444444444,0.4
10410,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.6666666666666666,0.5333333333333333,0.601312434202259,0.6666666666666666,0.4
5648,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
17843,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17827,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
5978,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
10559,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
7930,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.4,0.25,0.33916020527361607,0.4,0.2
11906,4,0.5,0.35714285714285715,0.39038004999210163,0.5,0.4,0.5,0.2941176470588235,0.39038004999210163,0.5,0.2
11845,2,0.5,0.0,0.0,0.5,0.2,1.0,0.0,0.0,1.0,0.2
6338,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
999,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.16666666666666666,0.17777777777777778,0.15130120674940672,0.16666666666666666,0.1
6214,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
165,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9626,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
11480,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15946,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10845,6,0.4,0.4000000000000001,0.3600546145772339,0.3333333333333333,0.4,0.8333333333333334,0.4666666666666667,0.42903378661381614,0.8333333333333334,0.5
13898,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.42857142857142855,0.4693877551020407,0.539929434207294,0.42857142857142855,0.3
12764,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
3010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14590,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15051,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16011,11,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.09090909090909091,0.1
12517,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14304,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
15836,10,0.2,0.13333333333333333,0.14606834984270645,0.1,0.2,0.1,0.12727272727272726,0.09478836436955078,0.1,0.1
17046,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
14221,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
11349,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
9767,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4220,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
233,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
1180,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14365,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
14852,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
12774,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.3,0.29090909090909095,0.3621108234757072,0.23076923076923078,0.3
18174,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8089,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
15251,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2612,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2
8496,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
672,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
7253,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
13717,8,0.4,0.4666666666666666,0.48522855511632257,0.25,0.4,0.25,0.3269230769230769,0.3618791953854131,0.25,0.2
5169,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.2,0.2545454545454545,0.21726071285222984,0.16666666666666666,0.2
2872,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
4920,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6986,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
240,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
2225,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
10970,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
4483,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.75,0.23529411764705882,0.19519002499605081,0.75,0.3
12344,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.3333333333333333,0.31481481481481477,0.38754268117105506,0.3333333333333333,0.3
9737,5,0.4,0.5333333333333333,0.5087403079104241,0.4,0.4,0.4,0.45,0.5087403079104241,0.4,0.2
1437,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
13772,3,0.6666666666666666,0.33333333333333337,0.29608191096586517,0.6666666666666666,0.4,0.6666666666666666,0.3333333333333333,0.29608191096586517,0.6666666666666666,0.2
15384,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4827,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8817,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7987,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
11298,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.4,0.475,0.5531464700081437,0.4,0.2
15344,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
8256,3,1.0,0.75,0.7653606369886217,1.0,0.6,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
8351,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
5459,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
8946,11,0.6,0.6666666666666666,0.6548086577531306,0.2727272727272727,0.6,0.4,0.5454545454545454,0.5033242827953462,0.36363636363636365,0.4
3245,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
16691,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
14617,12,0.6,0.5333333333333333,0.6164336326286642,0.25,0.6,0.3,0.41818181818181815,0.4000232483092519,0.25,0.3
17861,14,1.0,1.0,1.0,0.35714285714285715,1.0,0.7,0.8727272727272727,0.7967610662472991,0.5,0.7
14300,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8128,9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555556,0.07414861528507453,0.1111111111111111,0.1
3570,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16324,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
5625,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
17012,11,1.0,1.0,1.0,0.45454545454545453,1.0,0.6,0.8,0.7222954974312067,0.5454545454545454,0.6
8805,5,0.4,0.4666666666666666,0.38356636737133554,0.4,0.4,0.6,0.42500000000000004,0.38356636737133554,0.6,0.3
10896,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14319,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
14963,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10216,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6553,5,0.6,0.7333333333333334,0.6992148198508501,0.6,0.6,0.6,0.6499999999999999,0.6992148198508501,0.6,0.3
10281,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
35,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
6074,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.16666666666666666,0.17777777777777778,0.15130120674940672,0.16666666666666666,0.1
