user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
17963,6,0.6,0.6,0.529634717214042,0.5,0.6,0.6666666666666666,0.6444444444444445,0.5803349933632229,0.6666666666666666,0.6666666666666666
9494,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4838,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.125
2296,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
8,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
3696,12,0.6,0.6666666666666666,0.6548086577531306,0.25,0.6,0.5,0.6181818181818182,0.5766882048947064,0.4166666666666667,0.5
2738,15,0.6,0.6,0.529634717214042,0.2,0.6,0.4,0.5272727272727273,0.42209496037082067,0.26666666666666666,0.4
1297,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
11012,1,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.5
12337,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11072,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15598,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12178,1,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5
12397,4,0.5,0.42857142857142866,0.41442992501184733,0.5,0.4,0.5,0.47058823529411764,0.41442992501184733,0.5,0.2
17050,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18084,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7260,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
14935,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.6,0.225,0.2139862647345275,0.6,0.375
4404,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.2222222222222222,0.30260241349881345,0.3333333333333333,0.2
