user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
3772,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
12325,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12342,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3361,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.6,0.2,0.16958010263680803,0.6,0.3
15937,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5685,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
15822,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
9813,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
8865,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.16666666666666666,0.15555555555555556,0.13032376591037065,0.16666666666666666,0.1
15289,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
1366,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
14288,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
17189,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2529,5,0.6,0.7999999999999999,0.7227265726449518,0.6,0.6,1.0,0.675,0.7227265726449518,1.0,0.5
16128,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.16666666666666666,0.17777777777777778,0.15130120674940672,0.16666666666666666,0.1
15483,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8032,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.5,0.2647058823529412,0.2463023887407299,0.5,0.2
186,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15713,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5754,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6427,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
1477,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12420,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
4653,5,0.2,0.06666666666666665,0.13120507751234176,0.2,0.2,0.2,0.15,0.13120507751234176,0.2,0.1
16766,7,0.6,0.7999999999999999,0.7227265726449518,0.42857142857142855,0.6,0.42857142857142855,0.5510204081632653,0.5857421563596757,0.42857142857142855,0.3
6330,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16811,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
14291,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
7173,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9834,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
3897,7,0.6,0.5333333333333333,0.5147714448836773,0.42857142857142855,0.6,0.42857142857142855,0.46938775510204084,0.4172025044756147,0.42857142857142855,0.3
3124,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
4783,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
16304,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
5899,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
14241,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
4346,8,0.4,0.6,0.5531464700081437,0.25,0.4,0.25,0.36538461538461536,0.4125317798925535,0.25,0.2
12402,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18293,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18176,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
4750,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.6,0.475,0.5531464700081437,0.6,0.3
8619,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
17056,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3669,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
6476,10,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.1,0.1
7943,5,0.4,0.19999999999999998,0.2772734273550482,0.4,0.4,0.4,0.32499999999999996,0.2772734273550482,0.4,0.2
1090,9,0.4,0.4666666666666666,0.48522855511632257,0.2222222222222222,0.4,0.2222222222222222,0.31481481481481477,0.3362741576267856,0.2222222222222222,0.2
6519,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
17329,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7900,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15416,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
8095,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
10030,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12300,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6598,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6960,3,0.6666666666666666,0.4166666666666667,0.46927872602275644,0.6666666666666666,0.4,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
17808,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8751,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
8121,8,0.4,0.6,0.5531464700081437,0.25,0.4,0.25,0.36538461538461536,0.4125317798925535,0.25,0.2
12742,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
11026,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
6473,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3637,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13241,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.25,0.34615384615384615,0.37941405415148566,0.25,0.2
17533,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5608,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7846,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13366,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17618,24,0.8,0.6666666666666666,0.6608397947263838,0.16666666666666666,0.8,0.5,0.6181818181818183,0.5022037311331264,0.20833333333333334,0.5
4684,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7463,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
1003,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.75,0.5294117647058824,0.5855700749881524,0.75,0.3
11578,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.1111111111111111,0.16666666666666666,0.14829723057014907,0.1111111111111111,0.1
8999,21,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.047619047619047616,0.1
3809,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10938,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
15673,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
2445,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1508,5,0.4,0.4000000000000001,0.3600546145772339,0.4,0.4,0.6,0.4,0.3600546145772339,0.6,0.3
6908,4,0.5,0.42857142857142866,0.41442992501184733,0.5,0.4,0.5,0.47058823529411764,0.41442992501184733,0.5,0.2
16783,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15386,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
994,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5355,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9143,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
6374,6,0.6,0.6666666666666666,0.6548086577531306,0.5,0.6,0.5,0.5555555555555556,0.5842273861585908,0.5,0.3
6718,8,0.0,0.0,0.0,0.0,0.0,0.125,0.057692307692307696,0.07979453856244816,0.125,0.1
7203,21,0.4,0.6,0.5531464700081437,0.09523809523809523,0.4,0.3,0.36363636363636365,0.4225749983705864,0.14285714285714285,0.3
17089,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
4645,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16715,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15187,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12452,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11227,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17817,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
11586,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
13471,10,0.2,0.26666666666666666,0.2139862647345275,0.1,0.2,0.2,0.23636363636363636,0.21222636597291453,0.2,0.2
7172,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
8789,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3773,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
9218,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6315,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
11712,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9340,4,0.5,0.42857142857142866,0.41442992501184733,0.5,0.4,0.5,0.47058823529411764,0.41442992501184733,0.5,0.2
17495,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17297,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
2467,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
10504,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
7565,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.3333333333333333,0.2,0.1909208661789346,0.3333333333333333,0.2
9688,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15213,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9094,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.29608191096586517,0.6666666666666666,0.2
6503,10,0.6,0.6666666666666666,0.6548086577531306,0.3,0.6,0.5,0.5636363636363636,0.5645441593704201,0.5,0.5
3546,11,0.2,0.06666666666666665,0.13120507751234176,0.09090909090909091,0.2,0.1,0.10909090909090909,0.08514311764162097,0.09090909090909091,0.1
582,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16893,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
13005,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17413,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18069,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5006,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1877,8,0.0,0.0,0.0,0.0,0.0,0.125,0.09615384615384615,0.0901000086523677,0.125,0.1
6052,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1781,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.1923076923076923,0.2529427027676571,0.25,0.2
17673,16,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.0625,0.1
3710,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
529,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
17841,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
552,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.1,0.16363636363636364,0.1388624438735545,0.08333333333333333,0.1
14313,5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.2
14803,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4560,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10984,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.2222222222222222,0.27777777777777773,0.3187704634136788,0.2222222222222222,0.2
4631,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
12384,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,4,0.5,0.5,0.5585075862632192,0.5,0.4,0.75,0.49999999999999994,0.5585075862632192,0.75,0.3
1267,9,0.4,0.4666666666666666,0.48522855511632257,0.2222222222222222,0.4,0.3333333333333333,0.31481481481481477,0.3362741576267856,0.3333333333333333,0.3
13232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7068,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12761,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.1111111111111111,0.16666666666666666,0.14829723057014907,0.1111111111111111,0.1
15908,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
15820,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,6,0.4,0.4666666666666666,0.38356636737133554,0.3333333333333333,0.4,0.3333333333333333,0.3777777777777778,0.34222207292834134,0.3333333333333333,0.2
13532,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9360,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
1799,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.375,0.25,0.243903311380782,0.375,0.3
8781,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7472,3,0.6666666666666666,0.5833333333333334,0.5307212739772434,0.6666666666666666,0.4,1.0,0.6296296296296297,0.5307212739772434,1.0,0.3
13826,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
9794,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12659,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
18038,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8961,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
14716,3,0.6666666666666666,0.5833333333333334,0.5307212739772434,0.6666666666666666,0.4,0.6666666666666666,0.6296296296296297,0.5307212739772434,0.6666666666666666,0.2
308,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
12249,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
454,3,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
10883,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
286,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12674,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7297,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
3008,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
12033,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17929,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
886,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.5,0.2647058823529412,0.2463023887407299,0.5,0.2
10048,5,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.3
2049,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
12462,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
16499,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
13153,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5647,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.4,0.2,0.16958010263680803,0.4,0.2
9612,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
4960,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10466,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,8,0.4,0.6,0.5531464700081437,0.25,0.4,0.25,0.36538461538461536,0.4125317798925535,0.25,0.2
12982,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.2857142857142857,0.38775510204081626,0.4483039899025303,0.2857142857142857,0.2
12228,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
235,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
8443,7,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2
10053,6,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2
11675,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
18107,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13055,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.4,0.475,0.5531464700081437,0.4,0.2
9825,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
2666,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
16067,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
15702,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7157,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
5362,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.6,0.475,0.5531464700081437,0.6,0.3
4831,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3729,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.2
3662,4,0.5,0.35714285714285715,0.39038004999210163,0.5,0.4,0.5,0.2941176470588235,0.39038004999210163,0.5,0.2
14121,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
8027,6,0.4,0.39999999999999997,0.4703652827859578,0.3333333333333333,0.4,0.3333333333333333,0.35555555555555557,0.4196650066367769,0.3333333333333333,0.2
5424,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
1698,9,0.2,0.06666666666666665,0.13120507751234176,0.1111111111111111,0.2,0.1111111111111111,0.1111111111111111,0.09092803061897882,0.1111111111111111,0.1
11827,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
3340,13,0.4,0.5333333333333333,0.5087403079104241,0.15384615384615385,0.4,0.4,0.38181818181818183,0.4600126611004609,0.3076923076923077,0.4
247,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
8330,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.3333333333333333,0.2,0.1909208661789346,0.3333333333333333,0.2
11229,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16010,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
