user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
144,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
147,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.3,0.2909090909090909,0.35970991185182927,0.23076923076923078,0.3
149,13,0.4,0.26666666666666666,0.3007851801491498,0.15384615384615385,0.4,0.4,0.34545454545454546,0.3308744461818273,0.3076923076923077,0.4
158,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,4,0.5,0.5,0.4414924137367807,0.5,0.4,0.75,0.5,0.4414924137367807,0.75,0.3
162,9,0.6,0.7999999999999999,0.7227265726449518,0.3333333333333333,0.6,0.4444444444444444,0.5370370370370371,0.5716213154129578,0.4444444444444444,0.4
164,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,1.0,0.37037037037037035,0.46927872602275644,1.0,0.3
169,7,0.4,0.4666666666666666,0.48522855511632257,0.2857142857142857,0.4,0.42857142857142855,0.346938775510204,0.3932591258696538,0.42857142857142855,0.3
171,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
173,25,0.0,0.0,0.0,0.0,0.0,0.3,0.10909090909090909,0.19930623359011795,0.12,0.3
174,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
176,27,1.0,1.0,1.0,0.18518518518518517,1.0,0.9,0.9636363636363636,0.933745776545611,0.3333333333333333,0.9
177,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
179,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
183,20,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.05,0.1
184,20,0.4,0.3333333333333333,0.34519134224686926,0.1,0.4,0.2,0.2727272727272727,0.22400556151517548,0.1,0.2
205,21,0.6,0.7999999999999999,0.7227265726449518,0.14285714285714285,0.6,0.3,0.49090909090909096,0.46900009332067477,0.14285714285714285,0.3
218,19,0.6,0.7999999999999999,0.7227265726449518,0.15789473684210525,0.6,0.7,0.7272727272727273,0.7538142945344392,0.3684210526315789,0.7
226,10,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.1,0.1
229,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
234,13,0.4,0.6,0.5531464700081437,0.15384615384615385,0.4,0.3,0.43636363636363634,0.43735247915031,0.23076923076923078,0.3
236,26,0.2,0.3333333333333333,0.33916020527361607,0.038461538461538464,0.2,0.2,0.2545454545454545,0.29345568839744024,0.07692307692307693,0.2
239,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.1,0.16363636363636364,0.1388624438735545,0.08333333333333333,0.1
241,11,0.8,0.8666666666666666,0.8539316501572936,0.36363636363636365,0.8,0.4,0.6000000000000001,0.5541432109622958,0.36363636363636365,0.4
243,18,0.4,0.26666666666666666,0.3007851801491498,0.1111111111111111,0.4,0.2,0.2545454545454545,0.19518900079066104,0.1111111111111111,0.2
248,3,1.0,0.75,0.7653606369886217,1.0,0.6,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
249,19,0.6,0.6666666666666666,0.6843515475204854,0.15789473684210525,0.6,0.3,0.45454545454545453,0.44409732781325567,0.15789473684210525,0.3
258,29,0.8,0.8000000000000002,0.8304198973631919,0.13793103448275862,0.8,0.7,0.7454545454545454,0.7479350596733328,0.2413793103448276,0.7
261,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
265,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,1.0,0.2647058823529412,0.2463023887407299,1.0,0.4
270,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.3333333333333333,0.15555555555555556,0.13032376591037065,0.3333333333333333,0.2
276,4,0.25,0.0,0.0,0.25,0.2,0.5,0.0,0.0,0.5,0.2
292,10,0.4,0.6,0.5531464700081437,0.2,0.4,0.3,0.43636363636363634,0.43735247915031,0.3,0.3
309,18,0.4,0.6,0.5531464700081437,0.1111111111111111,0.4,0.5,0.49090909090909085,0.5653701424067237,0.2777777777777778,0.5
311,33,0.4,0.4666666666666666,0.48522855511632257,0.06060606060606061,0.4,0.2,0.3090909090909091,0.31488013066763093,0.06060606060606061,0.2
315,9,0.2,0.19999999999999998,0.16958010263680803,0.1111111111111111,0.2,0.2222222222222222,0.24074074074074073,0.20124768870643617,0.2222222222222222,0.2
317,26,0.4,0.6,0.5531464700081437,0.07692307692307693,0.4,0.2,0.34545454545454546,0.3589542101716347,0.07692307692307693,0.2
319,13,0.8,0.8000000000000002,0.8304198973631919,0.3076923076923077,0.8,0.7,0.7454545454545454,0.7479350596733328,0.5384615384615384,0.7
340,5,0.8,0.8666666666666666,0.8539316501572936,0.8,0.8,1.0,0.8250000000000001,0.8539316501572936,1.0,0.5
341,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.3333333333333333,0.13333333333333333,0.11706259313796352,0.3333333333333333,0.2
343,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.3333333333333333,0.2,0.1909208661789346,0.3333333333333333,0.2
344,17,0.6,0.6666666666666666,0.6843515475204854,0.17647058823529413,0.6,0.5,0.6,0.5919268187287082,0.29411764705882354,0.5
353,6,0.6,0.6666666666666666,0.6548086577531306,0.5,0.6,0.5,0.5555555555555556,0.5842273861585908,0.5,0.3
355,22,1.0,1.0,1.0,0.22727272727272727,1.0,0.9,0.9818181818181819,0.9363792118010482,0.4090909090909091,0.9
361,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
362,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
370,51,0.4,0.4000000000000001,0.3600546145772339,0.0392156862745098,0.4,0.4,0.45454545454545453,0.38541299932114065,0.0784313725490196,0.4
392,15,0.2,0.19999999999999998,0.16958010263680803,0.06666666666666667,0.2,0.1,0.14545454545454548,0.11004588314904007,0.06666666666666667,0.1
400,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.4,0.175,0.14606834984270645,0.4,0.2
403,15,0.8,0.8666666666666666,0.8539316501572936,0.26666666666666666,0.8,0.5,0.6181818181818183,0.6177639991612476,0.3333333333333333,0.5
412,5,0.6,0.46666666666666673,0.4912596920895757,0.6,0.6,0.8,0.55,0.4912596920895757,0.8,0.4
413,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.25,0.15384615384615385,0.12647135138382856,0.25,0.2
416,12,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.08333333333333333,0.1
419,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.5,0.5333333333333333,0.601312434202259,0.5,0.3
424,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.3333333333333333,0.15555555555555556,0.13032376591037065,0.3333333333333333,0.2
425,12,0.4,0.5333333333333333,0.5087403079104241,0.16666666666666666,0.4,0.2,0.32727272727272727,0.3301376494471202,0.16666666666666666,0.2
433,5,0.6,0.7999999999999999,0.7227265726449518,0.6,0.6,0.6,0.675,0.7227265726449518,0.6,0.3
437,6,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.10778915452451095,0.3333333333333333,0.2
440,13,0.4,0.3333333333333333,0.31564845247951445,0.15384615384615385,0.4,0.2,0.2727272727272727,0.20483424751859083,0.15384615384615385,0.2
441,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
443,22,0.6,0.7999999999999999,0.7227265726449518,0.13636363636363635,0.6,0.3,0.49090909090909096,0.46900009332067477,0.13636363636363635,0.3
453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,13,0.2,0.13333333333333333,0.14606834984270645,0.07692307692307693,0.2,0.1,0.12727272727272726,0.09478836436955078,0.07692307692307693,0.1
468,4,0.5,0.42857142857142866,0.41442992501184733,0.5,0.4,0.5,0.47058823529411764,0.41442992501184733,0.5,0.2
469,14,0.6,0.7999999999999999,0.7227265726449518,0.21428571428571427,0.6,0.3,0.49090909090909096,0.46900009332067477,0.21428571428571427,0.3
478,17,1.0,1.0,1.0,0.29411764705882354,1.0,0.8,0.9090909090909091,0.8630152897016882,0.47058823529411764,0.8
484,8,1.0,1.0,1.0,0.625,1.0,0.75,0.7692307692307692,0.7457912185292984,0.75,0.6
486,8,0.0,0.0,0.0,0.0,0.0,0.25,0.07692307692307693,0.08431423425588572,0.25,0.2
491,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
495,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.16666666666666666,0.17777777777777778,0.15130120674940672,0.16666666666666666,0.1
508,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
512,7,0.2,0.06666666666666665,0.13120507751234176,0.14285714285714285,0.2,0.14285714285714285,0.12244897959183672,0.10633668103022983,0.14285714285714285,0.1
514,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
531,10,0.6,0.7999999999999999,0.7227265726449518,0.3,0.6,0.4,0.5454545454545454,0.538431315257452,0.4,0.4
544,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
564,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
569,27,0.2,0.3333333333333333,0.33916020527361607,0.037037037037037035,0.2,0.2,0.23636363636363636,0.2895229882348574,0.07407407407407407,0.2
575,18,0.8,0.7333333333333334,0.7860137352654724,0.2222222222222222,0.8,0.8,0.7999999999999999,0.7948833326720564,0.4444444444444444,0.8
578,10,0.8,0.8000000000000002,0.8304198973631919,0.4,0.8,0.4,0.5818181818181818,0.5388856921828065,0.4,0.4
579,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,5,0.4,0.5333333333333333,0.5087403079104241,0.4,0.4,0.6,0.45,0.5087403079104241,0.6,0.3
600,17,0.6,0.6,0.529634717214042,0.17647058823529413,0.6,0.3,0.43636363636363645,0.34369669139214537,0.17647058823529413,0.3
603,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.25,0.17307692307692307,0.1595890771248963,0.25,0.2
605,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
618,7,0.8,0.7333333333333334,0.7860137352654724,0.5714285714285714,0.8,0.5714285714285714,0.6326530612244897,0.637033973357029,0.5714285714285714,0.4
627,9,1.0,1.0,1.0,0.5555555555555556,1.0,0.6666666666666666,0.8148148148148149,0.7713707099946514,0.6666666666666666,0.6
634,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
640,13,0.4,0.4000000000000001,0.3600546145772339,0.15384615384615385,0.4,0.4,0.43636363636363645,0.3814802991585578,0.3076923076923077,0.4
641,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,22,0.6,0.7333333333333334,0.6992148198508501,0.13636363636363635,0.6,0.3,0.47272727272727266,0.4537425745411855,0.13636363636363635,0.3
645,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,13,0.4,0.6,0.5531464700081437,0.15384615384615385,0.4,0.3,0.36363636363636365,0.4225749983705864,0.23076923076923078,0.3
651,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,11,0.8,0.7333333333333334,0.7860137352654724,0.36363636363636365,0.8,0.5,0.6545454545454545,0.5884674004369673,0.45454545454545453,0.5
670,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,12,0.4,0.6,0.5531464700081437,0.16666666666666666,0.4,0.2,0.34545454545454546,0.3589542101716347,0.16666666666666666,0.2
697,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
698,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
708,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
710,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
722,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,10,0.4,0.6,0.5531464700081437,0.2,0.4,0.4,0.49090909090909096,0.5067837010870873,0.4,0.4
726,19,0.4,0.6,0.5531464700081437,0.10526315789473684,0.4,0.4,0.43636363636363645,0.494639655562801,0.21052631578947367,0.4
730,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,14,0.2,0.19999999999999998,0.16958010263680803,0.07142857142857142,0.2,0.1,0.14545454545454548,0.11004588314904007,0.07142857142857142,0.1
746,3,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.3
749,11,0.6,0.6666666666666666,0.6843515475204854,0.2727272727272727,0.6,0.7,0.6545454545454545,0.721801830382049,0.6363636363636364,0.7
751,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.2,0.175,0.14606834984270645,0.2,0.1
756,16,0.4,0.19999999999999998,0.2772734273550482,0.125,0.4,0.2,0.23636363636363633,0.17993148201117173,0.125,0.2
765,8,0.4,0.39999999999999997,0.4703652827859578,0.25,0.4,0.5,0.46153846153846156,0.5206888446176333,0.5,0.4
766,24,0.6,0.7999999999999999,0.7227265726449518,0.125,0.6,0.3,0.49090909090909096,0.46900009332067477,0.125,0.3
769,14,0.4,0.4666666666666666,0.38356636737133554,0.14285714285714285,0.4,0.6,0.5090909090909091,0.5266128295913879,0.42857142857142855,0.6
771,20,0.8,0.9333333333333332,0.8687949224876582,0.2,0.8,0.5,0.7090909090909091,0.6421867266689009,0.25,0.5
773,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
782,3,0.6666666666666666,0.4166666666666667,0.46927872602275644,0.6666666666666666,0.4,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
784,5,0.6,0.6666666666666666,0.6548086577531306,0.6,0.6,0.6,0.625,0.6548086577531306,0.6,0.3
785,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1020408163265306,0.0979129253499678,0.14285714285714285,0.1
791,10,0.8,0.8666666666666666,0.8539316501572936,0.4,0.8,0.5,0.6545454545454547,0.623574432899073,0.5,0.5
793,13,0.8,0.8666666666666666,0.8539316501572936,0.3076923076923077,0.8,0.5,0.6909090909090909,0.6325414799409711,0.38461538461538464,0.5
795,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.2857142857142857,0.38775510204081626,0.4483039899025303,0.2857142857142857,0.2
797,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.5,0.4222222222222222,0.4935232796777481,0.5,0.3
798,9,0.6,0.39999999999999997,0.4468535299918562,0.3333333333333333,0.6,0.3333333333333333,0.3888888888888889,0.3096794135385217,0.3333333333333333,0.3
802,14,0.6,0.7999999999999999,0.7227265726449518,0.21428571428571427,0.6,0.6,0.6909090909090909,0.6870165078530992,0.42857142857142855,0.6
806,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,15,0.4,0.5333333333333333,0.5087403079104241,0.13333333333333333,0.4,0.2,0.32727272727272727,0.3301376494471202,0.13333333333333333,0.2
812,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,8,0.4,0.19999999999999998,0.2772734273550482,0.25,0.4,0.375,0.24999999999999994,0.20678808725291628,0.375,0.3
833,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,4,0.5,0.42857142857142866,0.41442992501184733,0.5,0.4,1.0,0.47058823529411764,0.41442992501184733,1.0,0.4
838,11,0.8,0.8000000000000002,0.8304198973631919,0.36363636363636365,0.8,0.6,0.6909090909090909,0.6785038377365556,0.5454545454545454,0.6
842,13,0.6,0.7999999999999999,0.7227265726449518,0.23076923076923078,0.6,0.3,0.49090909090909096,0.46900009332067477,0.23076923076923078,0.3
850,7,0.4,0.5333333333333333,0.5087403079104241,0.2857142857142857,0.4,0.42857142857142855,0.4693877551020407,0.510227424721404,0.42857142857142855,0.3
855,7,0.6,0.6666666666666666,0.6843515475204854,0.42857142857142855,0.6,0.42857142857142855,0.5102040816326531,0.5546406709327601,0.42857142857142855,0.3
856,7,0.6,0.5333333333333333,0.6164336326286642,0.42857142857142855,0.6,0.42857142857142855,0.4693877551020407,0.4995958068998836,0.42857142857142855,0.3
857,10,0.6,0.46666666666666673,0.4912596920895757,0.3,0.6,0.3,0.4,0.31879392588472627,0.3,0.3
864,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
865,7,0.4,0.5333333333333333,0.5087403079104241,0.2857142857142857,0.4,0.2857142857142857,0.36734693877551017,0.4123144993714362,0.2857142857142857,0.2
869,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
874,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
876,9,0.4,0.6,0.5531464700081437,0.2222222222222222,0.4,0.3333333333333333,0.4259259259259259,0.4616912964561296,0.3333333333333333,0.3
887,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
904,9,0.6,0.7999999999999999,0.7227265726449518,0.3333333333333333,0.6,0.3333333333333333,0.5,0.5008655546918772,0.3333333333333333,0.3
906,20,0.2,0.26666666666666666,0.2139862647345275,0.05,0.2,0.2,0.2,0.2051166673279435,0.1,0.2
907,15,0.4,0.4666666666666666,0.48522855511632257,0.13333333333333333,0.4,0.2,0.3090909090909091,0.31488013066763093,0.13333333333333333,0.2
912,10,0.8,0.9333333333333332,0.8687949224876582,0.4,0.8,0.5,0.7090909090909091,0.6421867266689009,0.5,0.5
932,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,15,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.06666666666666667,0.1
940,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.14285714285714285,0.14285714285714285,0.11838279295536291,0.14285714285714285,0.1
944,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
945,26,0.8,0.6666666666666666,0.6608397947263838,0.15384615384615385,0.8,0.6,0.6363636363636366,0.5645252544249326,0.23076923076923078,0.6
955,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
959,14,0.6,0.6,0.6399453854227659,0.21428571428571427,0.6,0.4,0.45454545454545453,0.4789015552876929,0.2857142857142857,0.4
962,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.5,0.2647058823529412,0.2463023887407299,0.5,0.2
963,23,0.6,0.6666666666666666,0.6843515475204854,0.13043478260869565,0.6,0.3,0.45454545454545453,0.44409732781325567,0.13043478260869565,0.3
966,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
975,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,12,0.4,0.5333333333333333,0.5087403079104241,0.16666666666666666,0.4,0.2,0.32727272727272727,0.3301376494471202,0.16666666666666666,0.2
979,6,0.4,0.4666666666666666,0.48522855511632257,0.3333333333333333,0.4,0.5,0.48888888888888893,0.5407153339336951,0.5,0.3
981,17,0.8,0.9333333333333332,0.8687949224876582,0.23529411764705882,0.8,0.6,0.781818181818182,0.7155506487682609,0.35294117647058826,0.6
982,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
991,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,7,0.8,0.8000000000000002,0.8304198973631919,0.5714285714285714,0.8,0.7142857142857143,0.7551020408163264,0.7709363892380909,0.7142857142857143,0.5
994,18,0.4,0.6,0.5531464700081437,0.1111111111111111,0.4,0.3,0.3818181818181818,0.42520843362602373,0.16666666666666666,0.3
995,9,0.6,0.46666666666666673,0.4912596920895757,0.3333333333333333,0.6,0.5555555555555556,0.5,0.42417878340062154,0.5555555555555556,0.5
1004,21,0.6,0.7999999999999999,0.7227265726449518,0.14285714285714285,0.6,0.4,0.5636363636363636,0.5423640154200349,0.19047619047619047,0.4
1011,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
1015,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
