user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
6831,6,0.6,0.5333333333333333,0.6164336326286642,0.5,0.6,0.5,0.5111111111111111,0.5499887725471476,0.5,0.3
10333,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20423,16,0.2,0.06666666666666665,0.13120507751234176,0.0625,0.2,0.1,0.10909090909090909,0.08514311764162097,0.0625,0.1
470,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.5,0.13333333333333333,0.11706259313796352,0.5,0.3
10386,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.16666666666666666,0.13333333333333333,0.11706259313796352,0.16666666666666666,0.1
12501,9,0.2,0.19999999999999998,0.16958010263680803,0.1111111111111111,0.2,0.1111111111111111,0.14814814814814814,0.11752277470724269,0.1111111111111111,0.1
3203,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.375,0.34615384615384615,0.37941405415148566,0.375,0.3
3273,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
8883,10,0.6,0.6,0.6399453854227659,0.3,0.6,0.6,0.6545454545454544,0.6364741801035538,0.6,0.6
8788,2,1.0,0.0,0.0,1.0,0.4,1.0,0.0,0.0,1.0,0.2
826,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
306,4,0.25,0.14285714285714288,0.16812753627111746,0.25,0.2,0.25,0.20588235294117643,0.16812753627111746,0.25,0.1
11045,15,0.4,0.39999999999999997,0.4703652827859578,0.13333333333333333,0.4,0.4,0.34545454545454546,0.4351098955930418,0.26666666666666666,0.4
7274,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
6314,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
18314,5,0.4,0.3333333333333333,0.31564845247951445,0.4,0.4,0.8,0.375,0.31564845247951445,0.8,0.4
15189,11,0.0,0.0,0.0,0.0,0.0,0.2,0.12727272727272726,0.14465249243306436,0.18181818181818182,0.2
12975,6,0.6,0.7333333333333334,0.6992148198508501,0.5,0.6,0.5,0.5777777777777777,0.6238470455881188,0.5,0.3
9277,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2222222222222222
12107,6,0.6,0.7999999999999999,0.7227265726449518,0.5,0.6,0.8333333333333334,0.6000000000000001,0.6448244864271548,0.8333333333333334,0.5
17279,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.6666666666666666,0.2962962962962963,0.23463936301137822,0.6666666666666666,0.2222222222222222
4987,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
12365,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
13181,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.14285714285714285
18755,16,0.6,0.5333333333333333,0.5147714448836773,0.1875,0.6,0.5,0.5272727272727273,0.4736695902179647,0.3125,0.5
10177,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17225,20,0.4,0.4000000000000001,0.3600546145772339,0.1,0.4,0.4,0.38181818181818183,0.370635518541417,0.2,0.4
915,7,0.4,0.4666666666666666,0.38356636737133554,0.2857142857142857,0.4,0.5714285714285714,0.42857142857142855,0.4024912677501485,0.5714285714285714,0.4
12765,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
2572,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.25,0.5,0.4736842105263158,0.3868528072345415,0.5,0.25
14916,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.5,0.4181818181818182,0.5049059675118445,0.45454545454545453,0.5
15391,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10086,13,0.4,0.39999999999999997,0.4703652827859578,0.15384615384615385,0.4,0.2,0.29090909090909095,0.3052348839397011,0.15384615384615385,0.2
8734,40,0.2,0.06666666666666665,0.13120507751234176,0.025,0.2,0.2,0.18181818181818182,0.15850703974098102,0.05,0.2
13363,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
8876,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7557,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.4,0.25,0.33916020527361607,0.4,0.2
9342,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357,8,0.0,0.0,0.0,0.0,0.0,0.25,0.15384615384615385,0.16989454721481584,0.25,0.2
7418,10,0.4,0.5333333333333333,0.5087403079104241,0.2,0.4,0.3,0.4,0.40350157154648025,0.3,0.3
11478,2,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666
14029,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.3333333333333333,0.17777777777777778,0.15130120674940672,0.3333333333333333,0.2
14853,3,0.6666666666666666,0.25,0.23463936301137822,0.6666666666666666,0.4,1.0,0.2962962962962963,0.23463936301137822,1.0,0.3
5348,1,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5
17536,6,0.6,0.6,0.529634717214042,0.5,0.6,0.8333333333333334,0.6444444444444445,0.5803349933632229,0.8333333333333334,0.5
16087,5,0.6,0.7999999999999999,0.7227265726449518,0.6,0.6,0.6,0.675,0.7227265726449518,0.6,0.3
7889,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.4,0.225,0.2139862647345275,0.4,0.2
13201,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.4
4033,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18677,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,1.0,0.37037037037037035,0.46927872602275644,1.0,0.3
2250,3,1.0,0.5833333333333334,0.5307212739772434,1.0,0.6,1.0,0.6296296296296297,0.5307212739772434,1.0,0.3
12803,22,0.4,0.39999999999999997,0.4703652827859578,0.09090909090909091,0.4,0.2,0.29090909090909095,0.3052348839397011,0.09090909090909091,0.2
8615,26,0.4,0.4666666666666666,0.48522855511632257,0.07692307692307693,0.4,0.5,0.4727272727272727,0.5263304097820353,0.19230769230769232,0.5
13571,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6511,31,0.2,0.3333333333333333,0.33916020527361607,0.03225806451612903,0.2,0.3,0.3090909090909091,0.3647442587311445,0.0967741935483871,0.3
17636,21,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.047619047619047616,0.1
16189,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
7688,12,0.6,0.6,0.529634717214042,0.25,0.6,0.4,0.5090909090909091,0.4170606134915054,0.3333333333333333,0.4
12871,15,0.2,0.06666666666666665,0.13120507751234176,0.06666666666666667,0.2,0.4,0.29090909090909095,0.29922683201146255,0.26666666666666666,0.4
19995,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
12555,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11078,14,0.2,0.06666666666666665,0.13120507751234176,0.07142857142857142,0.2,0.2,0.18181818181818182,0.15850703974098102,0.14285714285714285,0.2
15672,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2857142857142857
2761,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.42857142857142855,0.22448979591836735,0.21000823726012655,0.42857142857142855,0.3
14469,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5581,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
11153,12,0.4,0.6,0.5531464700081437,0.16666666666666666,0.4,0.4,0.49090909090909096,0.5067837010870873,0.3333333333333333,0.4
7220,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7936,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
17516,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16292,9,1.0,1.0,1.0,0.5555555555555556,1.0,0.875,0.8703703703703703,0.9098999913476323,0.7777777777777778,0.875
9971,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
2213,3,0.6666666666666666,0.5833333333333334,0.5307212739772434,0.6666666666666666,0.4,0.6666666666666666,0.6296296296296297,0.5307212739772434,0.6666666666666666,0.2
13519,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11602,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2547,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6922,5,0.4,0.4000000000000001,0.3600546145772339,0.4,0.4,0.4,0.4,0.3600546145772339,0.4,0.2
13966,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.1,0.18181818181818182,0.22009176629808014,0.0625,0.1
18088,10,0.2,0.06666666666666665,0.13120507751234176,0.1,0.2,0.2,0.2,0.1635413866202963,0.2,0.2
12848,19,0.8,0.9333333333333332,0.8687949224876582,0.21052631578947367,0.8,0.6,0.7454545454545456,0.7084409501232899,0.3157894736842105,0.6
11100,15,0.4,0.6,0.5531464700081437,0.13333333333333333,0.4,0.4,0.47272727272727266,0.501749354207772,0.26666666666666666,0.4
5889,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.2
6908,13,0.4,0.39999999999999997,0.4703652827859578,0.15384615384615385,0.4,0.2,0.29090909090909095,0.3052348839397011,0.15384615384615385,0.2
20153,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.4,0.175,0.14606834984270645,0.4,0.2
12015,25,0.4,0.3333333333333333,0.34519134224686926,0.08,0.4,0.3,0.36363636363636365,0.30240383049385083,0.12,0.3
870,19,0.2,0.13333333333333333,0.14606834984270645,0.05263157894736842,0.2,0.2,0.21818181818181817,0.1731866333482261,0.10526315789473684,0.2
12500,20,0.6,0.6666666666666666,0.6548086577531306,0.15,0.6,0.7,0.6363636363636365,0.6975961695061491,0.35,0.7
7112,7,0.4,0.39999999999999997,0.4703652827859578,0.2857142857142857,0.4,0.7142857142857143,0.5102040816326531,0.570751383599252,0.7142857142857143,0.5555555555555556
7257,36,0.2,0.19999999999999998,0.16958010263680803,0.027777777777777776,0.2,0.1,0.14545454545454548,0.11004588314904007,0.027777777777777776,0.1
6864,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.3333333333333333,0.2888888888888889,0.25909036127391766,0.3333333333333333,0.2
13954,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.1,0.16363636363636364,0.1388624438735545,0.09090909090909091,0.1
15492,4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.2
4036,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07142857142857142,0.1
7373,10,0.4,0.5333333333333333,0.5087403079104241,0.2,0.4,0.2,0.32727272727272727,0.3301376494471202,0.2,0.2
2006,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
15868,7,0.4,0.4666666666666666,0.48522855511632257,0.2857142857142857,0.4,0.2857142857142857,0.346938775510204,0.3932591258696538,0.2857142857142857,0.2
1778,3,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
5143,6,0.6,0.7999999999999999,0.7227265726449518,0.5,0.6,0.8333333333333334,0.6000000000000001,0.6448244864271548,0.8333333333333334,0.5
8220,9,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.22325289247765026,0.3333333333333333,0.3
16426,14,0.2,0.13333333333333333,0.14606834984270645,0.07142857142857142,0.2,0.4,0.2727272727272727,0.30120429660463977,0.2857142857142857,0.4
14857,17,0.6,0.6,0.6399453854227659,0.17647058823529413,0.6,0.4,0.49090909090909096,0.48471198902551843,0.23529411764705882,0.4
14472,3,0.6666666666666666,0.4166666666666667,0.46927872602275644,0.6666666666666666,0.4,1.0,0.37037037037037035,0.46927872602275644,1.0,0.3
19018,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.25,0.3327372413301053,0.25,0.2
10161,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18833,12,0.6,0.7999999999999999,0.7227265726449518,0.25,0.6,0.5,0.6,0.6086182388744239,0.4166666666666667,0.5
17564,10,0.6,0.5333333333333333,0.5147714448836773,0.3,0.6,0.4,0.47272727272727283,0.4034826666009928,0.4,0.4
1011,1,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333
16410,16,0.2,0.06666666666666665,0.13120507751234176,0.0625,0.2,0.2,0.14545454545454545,0.15139734109601,0.125,0.2
19614,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.5,0.5333333333333333,0.601312434202259,0.5,0.3
6641,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.28846153846153844,0.34304271142002485,0.25,0.2
5387,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.16666666666666666,0.17777777777777778,0.15130120674940672,0.16666666666666666,0.1
19294,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.2
7900,29,0.4,0.26666666666666666,0.3007851801491498,0.06896551724137931,0.4,0.5,0.47272727272727266,0.41638241380547364,0.1724137931034483,0.5
19892,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4089,14,0.6,0.7999999999999999,0.7227265726449518,0.21428571428571427,0.6,0.3,0.49090909090909096,0.46900009332067477,0.21428571428571427,0.3
13247,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13044,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4611,32,0.4,0.4666666666666666,0.38356636737133554,0.0625,0.4,0.4,0.45454545454545453,0.39673781793804713,0.125,0.4
14874,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.25,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.25
831,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
12698,21,0.4,0.5333333333333333,0.5087403079104241,0.09523809523809523,0.4,0.2,0.32727272727272727,0.3301376494471202,0.09523809523809523,0.2
5337,12,0.0,0.0,0.0,0.0,0.0,0.4,0.23636363636363641,0.2848142012137644,0.3333333333333333,0.4
4419,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1111111111111111
17437,10,0.4,0.3333333333333333,0.34519134224686926,0.2,0.4,0.2857142857142857,0.2727272727272727,0.2797643380184692,0.2,0.2857142857142857
291,32,0.4,0.19999999999999998,0.2772734273550482,0.0625,0.4,0.6,0.4545454545454545,0.4615686847425478,0.1875,0.6
18718,13,0.4,0.26666666666666666,0.3007851801491498,0.15384615384615385,0.4,0.2,0.2545454545454545,0.19518900079066104,0.15384615384615385,0.2
19276,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
8247,12,0.8,0.8666666666666666,0.8539316501572936,0.3333333333333333,0.8,0.6,0.690909090909091,0.6898286563534621,0.5,0.6
9367,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15741,18,0.4,0.19999999999999998,0.2772734273550482,0.1111111111111111,0.4,0.5,0.45454545454545453,0.40112489502598436,0.2777777777777778,0.5
6712,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.1,0.18181818181818182,0.22009176629808014,0.0625,0.1
13972,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.75,0.5294117647058824,0.5855700749881524,0.75,0.3
