user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
16286,12,0.8,0.8000000000000002,0.8304198973631919,0.3333333333333333,0.8,0.6,0.7272727272727273,0.6867151830982591,0.5,0.6
19224,20,1.0,1.0,1.0,0.25,1.0,0.8,0.9090909090909091,0.8643145546088338,0.4,0.8
12361,5,0.4,0.5333333333333333,0.5087403079104241,0.4,0.4,0.4,0.45,0.5087403079104241,0.4,0.2
4183,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
11736,15,0.8,0.8666666666666666,0.8539316501572936,0.26666666666666666,0.8,0.7,0.8,0.7721596254947202,0.4666666666666667,0.7
2336,13,0.6,0.7333333333333334,0.6992148198508501,0.23076923076923078,0.6,0.5,0.5454545454545454,0.5867945846769144,0.38461538461538464,0.5
18158,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16448,15,1.0,1.0,1.0,0.3333333333333333,1.0,0.6,0.7454545454545454,0.7125523635307983,0.4,0.6
13291,4,0.75,0.7857142857142858,0.8048099750039491,0.75,0.6,0.75,0.764705882352941,0.8048099750039491,0.75,0.3
10852,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16507,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3113,14,0.4,0.26666666666666666,0.3007851801491498,0.14285714285714285,0.4,0.2,0.2545454545454545,0.19518900079066104,0.14285714285714285,0.2
282,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
11621,13,0.8,0.9333333333333332,0.8687949224876582,0.3076923076923077,0.8,0.7,0.7818181818181817,0.7752387368046298,0.5384615384615384,0.7
13481,6,0.4,0.5333333333333333,0.5087403079104241,0.3333333333333333,0.4,0.5,0.4,0.4539036202482201,0.5,0.3
15536,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
3045,3,0.6666666666666666,0.5833333333333334,0.5307212739772434,0.6666666666666666,0.4,0.6666666666666666,0.6296296296296297,0.5307212739772434,0.6666666666666666,0.2
12285,11,0.4,0.4666666666666666,0.38356636737133554,0.18181818181818182,0.4,0.3,0.4,0.3273065960012699,0.2727272727272727,0.3
5637,7,0.4,0.4000000000000001,0.3600546145772339,0.2857142857142857,0.4,0.7142857142857143,0.42857142857142855,0.3897233752935701,0.7142857142857143,0.5
20224,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
17881,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
7751,11,0.4,0.39999999999999997,0.4703652827859578,0.18181818181818182,0.4,0.3,0.30909090909090914,0.3688556721386528,0.2727272727272727,0.3
19401,12,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.08333333333333333,0.1
12794,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
13961,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
5451,16,0.4,0.4666666666666666,0.48522855511632257,0.125,0.4,0.4,0.4,0.4518648409659427,0.25,0.4
9559,11,1.0,1.0,1.0,0.45454545454545453,1.0,0.8,0.890909090909091,0.8579809428223729,0.7272727272727273,0.8
10012,7,0.8,0.9333333333333332,0.8687949224876582,0.5714285714285714,0.8,0.5714285714285714,0.6938775510204082,0.7041249493150387,0.5714285714285714,0.4
1574,9,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.05555555555555556,0.07414861528507453,0.2222222222222222,0.2
164,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,1.0,0.37037037037037035,0.46927872602275644,1.0,0.3
17299,17,0.2,0.3333333333333333,0.33916020527361607,0.058823529411764705,0.2,0.1,0.18181818181818182,0.22009176629808014,0.058823529411764705,0.1
18655,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12387,10,0.2,0.13333333333333333,0.14606834984270645,0.1,0.2,0.1,0.12727272727272726,0.09478836436955078,0.1,0.1
2,5,0.2,0.06666666666666665,0.13120507751234176,0.2,0.2,0.4,0.15,0.13120507751234176,0.4,0.2
18008,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
10767,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
3857,16,1.0,1.0,1.0,0.3125,1.0,0.5,0.7272727272727273,0.6489315753318466,0.3125,0.5
17552,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
12092,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8169,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10559,20,0.6,0.6666666666666666,0.6548086577531306,0.15,0.6,0.6,0.6363636363636364,0.6390097281865126,0.3,0.6
357,5,0.4,0.5333333333333333,0.5087403079104241,0.4,0.4,0.4,0.45,0.5087403079104241,0.4,0.2
13802,5,0.8,0.8000000000000002,0.8304198973631919,0.8,0.8,1.0,0.7999999999999999,0.8304198973631919,1.0,0.5
3018,3,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.3
9962,12,0.6,0.6,0.6399453854227659,0.25,0.6,0.3,0.43636363636363634,0.4152807670887412,0.25,0.3
16439,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
11966,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
9037,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
16537,6,0.6,0.6666666666666666,0.6843515475204854,0.5,0.6,0.5,0.5555555555555556,0.6105858728157116,0.5,0.3
8204,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989,22,1.0,1.0,1.0,0.22727272727272727,1.0,0.5,0.7272727272727273,0.6489315753318466,0.22727272727272727,0.5
17532,20,0.6,0.6666666666666666,0.6548086577531306,0.15,0.6,0.3,0.45454545454545453,0.424926013816671,0.15,0.3
3164,3,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
18071,8,0.6,0.6666666666666666,0.6548086577531306,0.375,0.6,0.75,0.6538461538461539,0.662764789677495,0.75,0.6
9452,31,0.8,0.8666666666666666,0.8539316501572936,0.12903225806451613,0.8,0.8,0.8545454545454546,0.8415908474314975,0.25806451612903225,0.8
2510,5,0.8,0.9333333333333332,0.8687949224876582,0.8,0.8,1.0,0.8500000000000001,0.8687949224876582,1.0,0.5
8603,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.3,0.23636363636363641,0.27191445400928344,0.21428571428571427,0.3
5565,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12779,10,0.6,0.7333333333333334,0.6992148198508501,0.3,0.6,0.6,0.6181818181818182,0.6620158551732016,0.6,0.6
2472,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17601,8,0.4,0.6,0.5531464700081437,0.25,0.4,0.25,0.36538461538461536,0.4125317798925535,0.25,0.2
19174,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,13,0.2,0.13333333333333333,0.14606834984270645,0.07692307692307693,0.2,0.1,0.12727272727272726,0.09478836436955078,0.07692307692307693,0.1
1661,10,0.4,0.5333333333333333,0.5087403079104241,0.2,0.4,0.2,0.32727272727272727,0.3301376494471202,0.2,0.2
12433,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5891,28,0.2,0.19999999999999998,0.16958010263680803,0.03571428571428571,0.2,0.1,0.14545454545454548,0.11004588314904007,0.03571428571428571,0.1
5733,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
10221,18,0.4,0.39999999999999997,0.4703652827859578,0.1111111111111111,0.4,0.3,0.32727272727272727,0.37148910739409013,0.16666666666666666,0.3
15369,7,0.4,0.26666666666666666,0.3007851801491498,0.2857142857142857,0.4,0.2857142857142857,0.2857142857142857,0.24377484748737527,0.2857142857142857,0.2
8304,13,0.8,0.8000000000000002,0.8304198973631919,0.3076923076923077,0.8,0.5,0.6545454545454544,0.6122496142821665,0.38461538461538464,0.5
4988,8,0.0,0.0,0.0,0.0,0.0,0.125,0.057692307692307696,0.07979453856244816,0.125,0.1
14188,8,0.4,0.6,0.5531464700081437,0.25,0.4,0.25,0.36538461538461536,0.4125317798925535,0.25,0.2
7970,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
5690,27,0.8,0.8000000000000002,0.8304198973631919,0.14814814814814814,0.8,0.6,0.6727272727272727,0.6745711375739728,0.2222222222222222,0.6
11355,18,1.0,1.0,1.0,0.2777777777777778,1.0,0.8,0.8545454545454546,0.8521705090845475,0.4444444444444444,0.8
11627,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.2222222222222222,0.12962962962962962,0.10122860821230019,0.2222222222222222,0.2
10102,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
4491,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
13434,9,0.4,0.5333333333333333,0.5087403079104241,0.2222222222222222,0.4,0.3333333333333333,0.3333333333333333,0.352568324121728,0.3333333333333333,0.3
20010,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.3,0.41818181818181815,0.43231813227099475,0.2727272727272727,0.3
20294,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
2066,8,0.8,0.8000000000000002,0.8304198973631919,0.5,0.8,0.625,0.6923076923076922,0.7036341014013556,0.625,0.5
14521,4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.2
7218,9,0.8,0.7333333333333334,0.7860137352654724,0.4444444444444444,0.8,0.6666666666666666,0.7037037037037036,0.6972220947095767,0.6666666666666666,0.6
13232,7,0.2,0.06666666666666665,0.13120507751234176,0.14285714285714285,0.2,0.14285714285714285,0.12244897959183672,0.10633668103022983,0.14285714285714285,0.1
18805,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18649,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
8350,12,0.6,0.6,0.529634717214042,0.25,0.6,0.5,0.5636363636363637,0.48649183542828267,0.4166666666666667,0.5
12889,12,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.08333333333333333,0.1
13632,19,0.8,0.9333333333333332,0.8687949224876582,0.21052631578947367,0.8,0.7,0.8363636363636364,0.7849818707050382,0.3684210526315789,0.7
10057,22,0.4,0.26666666666666666,0.3007851801491498,0.09090909090909091,0.4,0.4,0.3818181818181818,0.3398414932237254,0.18181818181818182,0.4
20408,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.8333333333333334,0.8888888888888888,0.8922108454754891,0.8333333333333334,0.5
11017,19,0.6,0.6666666666666666,0.6843515475204854,0.15789473684210525,0.6,0.4,0.509090909090909,0.5135285497500329,0.21052631578947367,0.4
13628,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
4588,11,0.4,0.4666666666666666,0.48522855511632257,0.18181818181818182,0.4,0.3,0.34545454545454546,0.38113435412202,0.2727272727272727,0.3
10598,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15947,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
13294,10,0.2,0.19999999999999998,0.16958010263680803,0.1,0.2,0.2,0.18181818181818182,0.1763001066034291,0.2,0.2
6341,16,0.6,0.39999999999999997,0.4468535299918562,0.1875,0.6,0.8,0.6545454545454545,0.6410457898283651,0.5,0.8
10470,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.42857142857142855,0.24489795918367344,0.2162957183053307,0.42857142857142855,0.3
836,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.75,0.5294117647058824,0.5855700749881524,0.75,0.3
19531,12,0.4,0.3333333333333333,0.34519134224686926,0.16666666666666666,0.4,0.2,0.2727272727272727,0.22400556151517548,0.16666666666666666,0.2
162,9,0.6,0.7999999999999999,0.7227265726449518,0.3333333333333333,0.6,0.4444444444444444,0.5740740740740741,0.5792140711633723,0.4444444444444444,0.4
3324,10,0.6,0.5333333333333333,0.5147714448836773,0.3,0.6,0.3,0.4181818181818182,0.3340514446642156,0.3,0.3
12828,43,0.6,0.5333333333333333,0.6164336326286642,0.06976744186046512,0.6,0.7,0.6727272727272727,0.6874708847784535,0.16279069767441862,0.7
18940,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.42857142857142855,0.38775510204081626,0.4483039899025303,0.42857142857142855,0.3
13691,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10037,16,0.8,0.6666666666666666,0.6608397947263838,0.25,0.8,0.6,0.6181818181818183,0.5618918191694953,0.375,0.6
1493,12,0.2,0.19999999999999998,0.16958010263680803,0.08333333333333333,0.2,0.2,0.16363636363636364,0.1736666713479918,0.16666666666666666,0.2
4789,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6405,7,0.6,0.7999999999999999,0.7227265726449518,0.42857142857142855,0.6,0.42857142857142855,0.5510204081632653,0.5857421563596757,0.42857142857142855,0.3
5965,11,0.8,0.8666666666666666,0.8539316501572936,0.36363636363636365,0.8,0.6,0.7090909090909091,0.6961622681399229,0.5454545454545454,0.6
15543,8,1.0,1.0,1.0,0.625,1.0,1.0,1.0,1.0,1.0,0.8
11820,13,0.4,0.4666666666666666,0.48522855511632257,0.15384615384615385,0.4,0.5,0.49090909090909096,0.5302631099446181,0.38461538461538464,0.5
17381,16,0.2,0.06666666666666665,0.13120507751234176,0.0625,0.2,0.2,0.16363636363636364,0.15457433957839825,0.125,0.2
19930,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
13755,7,1.0,1.0,1.0,0.7142857142857143,1.0,0.7142857142857143,0.8163265306122448,0.8104616303452686,0.7142857142857143,0.5
18862,14,0.6,0.6,0.6399453854227659,0.21428571428571427,0.6,0.4,0.509090909090909,0.4886446891881013,0.2857142857142857,0.4
17342,26,0.2,0.26666666666666666,0.2139862647345275,0.038461538461538464,0.2,0.3,0.2727272727272727,0.28088150105118154,0.11538461538461539,0.3
19898,3,0.6666666666666666,0.6666666666666667,0.7039180890341346,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.7039180890341346,0.6666666666666666,0.2
20577,19,0.8,0.8000000000000002,0.8304198973631919,0.21052631578947367,0.8,0.9,0.8545454545454544,0.8899541168509599,0.47368421052631576,0.9
4179,8,0.6,0.46666666666666673,0.4912596920895757,0.375,0.6,0.375,0.4230769230769231,0.36637716437781265,0.375,0.3
5556,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
18950,4,0.75,0.8571428571428572,0.8318724637288825,0.75,0.6,0.75,0.7941176470588235,0.8318724637288825,0.75,0.3
15968,6,0.4,0.4000000000000001,0.3600546145772339,0.3333333333333333,0.4,0.3333333333333333,0.35555555555555557,0.32124463208930526,0.3333333333333333,0.2
5678,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
17130,3,0.6666666666666666,0.4166666666666667,0.46927872602275644,0.6666666666666666,0.4,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
6690,17,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.058823529411764705,0.1
1954,14,0.6,0.6666666666666666,0.6843515475204854,0.21428571428571427,0.6,0.3,0.45454545454545453,0.44409732781325567,0.21428571428571427,0.3
216,10,0.6,0.7999999999999999,0.7227265726449518,0.3,0.6,0.4,0.5272727272727273,0.5352543167750639,0.4,0.4
9775,3,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.3
4904,2,1.0,0.0,0.0,1.0,0.4,1.0,0.0,0.0,1.0,0.2
1837,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,6,0.4,0.4666666666666666,0.48522855511632257,0.3333333333333333,0.4,0.6666666666666666,0.48888888888888893,0.5407153339336951,0.6666666666666666,0.4
7914,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
20431,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.3,0.2545454545454545,0.2758471541718662,0.2727272727272727,0.3
2499,14,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.07142857142857142,0.1
19990,18,0.6,0.6,0.6399453854227659,0.16666666666666666,0.6,0.3,0.43636363636363634,0.4152807670887412,0.16666666666666666,0.3
3810,16,0.0,0.0,0.0,0.0,0.0,0.4,0.21818181818181823,0.2816372027313761,0.25,0.4
3154,23,0.4,0.4000000000000001,0.3600546145772339,0.08695652173913043,0.4,0.4,0.45454545454545453,0.38541299932114065,0.17391304347826086,0.4
20469,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
4937,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1942,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6183,14,0.6,0.6666666666666666,0.6843515475204854,0.21428571428571427,0.6,0.4,0.5454545454545454,0.522495596791931,0.2857142857142857,0.4
11656,12,0.6,0.6666666666666666,0.6843515475204854,0.25,0.6,0.5,0.5818181818181819,0.586892471849393,0.4166666666666667,0.5
12870,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.2
9305,9,0.6,0.5333333333333333,0.6164336326286642,0.3333333333333333,0.6,0.3333333333333333,0.4259259259259259,0.4272021882457644,0.3333333333333333,0.3
10249,13,0.6,0.6666666666666666,0.6548086577531306,0.23076923076923078,0.6,0.6,0.5818181818181818,0.6281649475693719,0.46153846153846156,0.6
7137,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
3852,5,0.4,0.39999999999999997,0.4703652827859578,0.4,0.4,0.6,0.4,0.4703652827859578,0.6,0.3
11599,10,0.8,0.8666666666666666,0.8539316501572936,0.4,0.8,0.4,0.6000000000000001,0.5541432109622958,0.4,0.4
16915,11,0.8,0.9333333333333332,0.8687949224876582,0.36363636363636365,0.8,0.7,0.8363636363636364,0.7849818707050382,0.6363636363636364,0.7
5028,4,0.75,0.8571428571428572,0.8318724637288825,0.75,0.6,0.75,0.7941176470588235,0.8318724637288825,0.75,0.3
16482,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.2857142857142857,0.38775510204081626,0.4483039899025303,0.2857142857142857,0.2
609,19,0.6,0.39999999999999997,0.4468535299918562,0.15789473684210525,0.6,0.4,0.41818181818181815,0.3562315886146008,0.21052631578947367,0.4
17932,11,0.4,0.4666666666666666,0.48522855511632257,0.18181818181818182,0.4,0.4,0.45454545454545453,0.46270962158308354,0.36363636363636365,0.4
20100,5,0.6,0.7333333333333334,0.6992148198508501,0.6,0.6,0.8,0.6499999999999999,0.6992148198508501,0.8,0.4
12776,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
6655,7,0.8,0.9333333333333332,0.8687949224876582,0.5714285714285714,0.8,0.7142857142857143,0.7959183673469388,0.8020378746650065,0.7142857142857143,0.5
8990,17,0.2,0.3333333333333333,0.33916020527361607,0.058823529411764705,0.2,0.3,0.29090909090909095,0.3621108234757072,0.17647058823529413,0.3
3029,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1020408163265306,0.0979129253499678,0.14285714285714285,0.1
8776,5,0.8,0.8000000000000002,0.8304198973631919,0.8,0.8,1.0,0.7999999999999999,0.8304198973631919,1.0,0.5
19009,10,0.6,0.7333333333333334,0.6992148198508501,0.3,0.6,0.3,0.47272727272727266,0.4537425745411855,0.3,0.3
7269,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17030,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10753,9,0.4,0.39999999999999997,0.4703652827859578,0.2222222222222222,0.4,0.2222222222222222,0.2962962962962963,0.32597358003346416,0.2222222222222222,0.2
2726,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.2545454545454545,0.29345568839744024,0.15384615384615385,0.2
4093,17,0.8,0.9333333333333332,0.8687949224876582,0.23529411764705882,0.8,0.5,0.6545454545454547,0.6300426811446146,0.29411764705882354,0.5
18361,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19684,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8439,14,0.6,0.7333333333333334,0.6992148198508501,0.21428571428571427,0.6,0.5,0.5636363636363636,0.5894280199323517,0.35714285714285715,0.5
9459,22,0.4,0.4666666666666666,0.38356636737133554,0.09090909090909091,0.4,0.6,0.490909090909091,0.5215784827120726,0.2727272727272727,0.6
1332,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
10646,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
1416,12,0.2,0.13333333333333333,0.14606834984270645,0.08333333333333333,0.2,0.2,0.21818181818181817,0.1731866333482261,0.16666666666666666,0.2
12866,11,0.0,0.0,0.0,0.0,0.0,0.2,0.16363636363636364,0.1517621910780354,0.18181818181818182,0.2
17608,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.4,0.25,0.33916020527361607,0.4,0.2
11546,14,0.4,0.3333333333333333,0.34519134224686926,0.14285714285714285,0.4,0.4,0.3272727272727272,0.3538805731685162,0.2857142857142857,0.4
13916,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
16250,11,0.6,0.7333333333333334,0.6992148198508501,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5867945846769144,0.45454545454545453,0.5
