user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
3885,11,0.0,0.0,0.0,0.0,0.0,0.2,0.09090909090909091,0.13698471029831175,0.18181818181818182,0.2
2114,18,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.14545454545454548,0.157873529284268,0.1111111111111111,0.2222222222222222
1154,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11717,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6613,9,1.0,1.0,1.0,0.5555555555555556,1.0,1.0,0.9444444444444445,0.9258513847149255,1.0,0.9
3499,9,0.6,0.7333333333333334,0.6992148198508501,0.3333333333333333,0.6,0.7777777777777778,0.6666666666666665,0.7132006782022833,0.7777777777777778,0.7
12350,1,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.3333333333333333
14108,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20601,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07142857142857142,0.1
8656,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.2222222222222222,0.30260241349881345,0.3333333333333333,0.2
2507,34,0.6,0.6666666666666666,0.6843515475204854,0.08823529411764706,0.6,0.6,0.6181818181818182,0.65554760692766,0.17647058823529413,0.6
19460,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19128,22,1.0,1.0,1.0,0.22727272727272727,1.0,0.9,0.9272727272727272,0.92663607790064,0.4090909090909091,0.9
12143,17,0.0,0.0,0.0,0.0,0.0,0.2,0.10909090909090909,0.13961814555374907,0.11764705882352941,0.2
17297,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2535,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13917,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.6666666666666666,0.24444444444444446,0.22485174766247445,0.6666666666666666,0.4
10369,26,0.6,0.7333333333333334,0.6992148198508501,0.11538461538461539,0.6,0.5,0.5818181818181817,0.5933607200949346,0.19230769230769232,0.5
6461,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360,7,0.2,0.19999999999999998,0.16958010263680803,0.14285714285714285,0.2,0.42857142857142855,0.2653061224489796,0.23535109180711322,0.42857142857142855,0.3
