user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
12126,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8663,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2932,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3633,12,0.4,0.5333333333333333,0.5087403079104241,0.16666666666666666,0.4,0.3,0.36363636363636365,0.39639187290150923,0.25,0.3
6596,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
11960,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
11696,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
18784,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9964,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.14285714285714285,0.14285714285714285,0.11838279295536291,0.14285714285714285,0.1
18669,12,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.08333333333333333,0.1
3024,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
7691,14,0.4,0.4666666666666666,0.48522855511632257,0.14285714285714285,0.4,0.3,0.34545454545454546,0.38113435412202,0.21428571428571427,0.3
4763,13,0.4,0.4666666666666666,0.38356636737133554,0.15384615384615385,0.4,0.2,0.30909090909090914,0.24890832702259458,0.15384615384615385,0.2
11854,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13179,10,0.4,0.19999999999999998,0.2772734273550482,0.2,0.4,0.2,0.23636363636363633,0.17993148201117173,0.2,0.2
9595,48,0.4,0.6,0.5531464700081437,0.041666666666666664,0.4,0.3,0.3818181818181818,0.42520843362602373,0.0625,0.3
12985,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12771,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13747,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2902,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13569,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9282,13,0.0,0.0,0.0,0.0,0.0,0.2,0.10909090909090909,0.13961814555374907,0.15384615384615385,0.2
3023,28,0.2,0.3333333333333333,0.33916020527361607,0.03571428571428571,0.2,0.3,0.23636363636363633,0.3499667779514209,0.10714285714285714,0.3
19322,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15839,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15042,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15355,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
795,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12162,8,0.4,0.3333333333333333,0.34519134224686926,0.25,0.4,0.25,0.28846153846153844,0.25744067176005675,0.25,0.2
20125,5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.2
14350,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10873,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
17849,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17657,10,0.2,0.19999999999999998,0.16958010263680803,0.1,0.2,0.1,0.14545454545454548,0.11004588314904007,0.1,0.1
3890,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
6507,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12388,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
20,19,0.2,0.19999999999999998,0.16958010263680803,0.05263157894736842,0.2,0.2,0.21818181818181823,0.18340980524840012,0.10526315789473684,0.2
15860,18,0.2,0.3333333333333333,0.33916020527361607,0.05555555555555555,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05555555555555555,0.1
16806,10,0.2,0.19999999999999998,0.16958010263680803,0.1,0.2,0.1,0.14545454545454548,0.11004588314904007,0.1,0.1
18552,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7901,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.2857142857142857,0.2857142857142857,0.3665017772190545,0.2857142857142857,0.2
10404,32,0.4,0.19999999999999998,0.2772734273550482,0.0625,0.4,0.5,0.39999999999999997,0.39138176112557604,0.15625,0.5
19809,13,0.4,0.6,0.5531464700081437,0.15384615384615385,0.4,0.3,0.43636363636363634,0.43735247915031,0.23076923076923078,0.3
13113,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2951,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
11664,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.10778915452451095,0.16666666666666666,0.1
15918,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.2222222222222222,0.25925925925925924,0.23202214456934253,0.2222222222222222,0.2
15728,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5267,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14961,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14190,39,0.4,0.19999999999999998,0.2772734273550482,0.05128205128205128,0.4,0.3,0.2545454545454545,0.2435522702101234,0.07692307692307693,0.3
15187,17,0.2,0.13333333333333333,0.14606834984270645,0.058823529411764705,0.2,0.1,0.12727272727272726,0.09478836436955078,0.058823529411764705,0.1
17462,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10051,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10203,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13464,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7264,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9255,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
7002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17458,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3127,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15176,12,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.08333333333333333,0.1
17313,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7321,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
19658,15,0.4,0.19999999999999998,0.2772734273550482,0.13333333333333333,0.4,0.2,0.23636363636363633,0.17993148201117173,0.13333333333333333,0.2
5604,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14406,13,0.2,0.19999999999999998,0.16958010263680803,0.07692307692307693,0.2,0.2,0.16363636363636364,0.1736666713479918,0.15384615384615385,0.2
10137,26,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.038461538461538464,0.1
12988,17,0.4,0.4666666666666666,0.38356636737133554,0.11764705882352941,0.4,0.2,0.30909090909090914,0.24890832702259458,0.11764705882352941,0.2
16804,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2384,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
2885,20,0.4,0.5333333333333333,0.5087403079104241,0.1,0.4,0.3,0.34545454545454546,0.3937584376460719,0.15,0.3
4315,33,0.4,0.3333333333333333,0.31564845247951445,0.06060606060606061,0.4,0.2,0.2727272727272727,0.20483424751859083,0.06060606060606061,0.2
5021,13,0.4,0.4000000000000001,0.3600546145772339,0.15384615384615385,0.4,0.3,0.34545454545454546,0.3030820301798825,0.23076923076923078,0.3
1109,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13477,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11738,10,0.4,0.4666666666666666,0.48522855511632257,0.2,0.4,0.4,0.4,0.4518648409659427,0.4,0.4
11484,10,0.4,0.3333333333333333,0.34519134224686926,0.2,0.4,0.2,0.2727272727272727,0.22400556151517548,0.2,0.2
16549,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13257,11,0.2,0.19999999999999998,0.16958010263680803,0.09090909090909091,0.2,0.1,0.14545454545454548,0.11004588314904007,0.09090909090909091,0.1
16210,33,0.2,0.3333333333333333,0.33916020527361607,0.030303030303030304,0.2,0.1,0.18181818181818182,0.22009176629808014,0.030303030303030304,0.1
18535,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
6087,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9746,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.1,0.16363636363636364,0.1388624438735545,0.09090909090909091,0.1
15075,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12489,30,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.03333333333333333,0.1
1044,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6788,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.2,0.18181818181818182,0.2024832320725062,0.16666666666666666,0.2
3908,10,0.4,0.26666666666666666,0.3007851801491498,0.2,0.4,0.2,0.2545454545454545,0.19518900079066104,0.2,0.2
20111,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
7944,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272,9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555556,0.07414861528507453,0.1111111111111111,0.1
13872,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10771,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,27,0.6,0.6,0.529634717214042,0.1111111111111111,0.6,0.5,0.6000000000000001,0.4954588824701807,0.18518518518518517,0.5
5207,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.10778915452451095,0.16666666666666666,0.1
6614,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18301,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
15097,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17547,5,0.4,0.4666666666666666,0.48522855511632257,0.4,0.4,0.4,0.425,0.48522855511632257,0.4,0.2
14170,18,0.4,0.3333333333333333,0.31564845247951445,0.1111111111111111,0.4,0.3,0.29090909090909095,0.26845503571754253,0.16666666666666666,0.3
1513,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17481,18,0.2,0.3333333333333333,0.33916020527361607,0.05555555555555555,0.2,0.2,0.2727272727272727,0.2984900352767555,0.1111111111111111,0.2
16340,14,0.2,0.06666666666666665,0.13120507751234176,0.07142857142857142,0.2,0.1,0.10909090909090909,0.08514311764162097,0.07142857142857142,0.1
19663,22,0.0,0.0,0.0,0.0,0.0,0.2,0.09090909090909091,0.13568544539116628,0.09090909090909091,0.2
2330,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8503,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18205,15,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.06666666666666667,0.1
5632,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17502,18,0.2,0.3333333333333333,0.33916020527361607,0.05555555555555555,0.2,0.2,0.2545454545454545,0.29345568839744024,0.1111111111111111,0.2
13815,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.4,0.25,0.33916020527361607,0.4,0.2
743,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3081,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.23636363636363636,0.2895229882348574,0.15384615384615385,0.2
15733,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17132,13,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.07692307692307693,0.1
9270,19,0.2,0.13333333333333333,0.14606834984270645,0.05263157894736842,0.2,0.2,0.21818181818181817,0.1731866333482261,0.10526315789473684,0.2
6421,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5611,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15325,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18026,33,0.2,0.26666666666666666,0.2139862647345275,0.030303030303030304,0.2,0.1,0.16363636363636364,0.1388624438735545,0.030303030303030304,0.1
8558,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4677,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2659,7,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1020408163265306,0.0979129253499678,0.2857142857142857,0.2
9299,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6204,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10857,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
19063,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
1585,10,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.1,0.1
11497,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12761,8,0.0,0.0,0.0,0.0,0.0,0.125,0.057692307692307696,0.07979453856244816,0.125,0.1
6209,8,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.1
1773,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
8181,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
17190,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13972,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
16228,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8854,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20065,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
13790,12,0.2,0.19999999999999998,0.16958010263680803,0.08333333333333333,0.2,0.1,0.14545454545454548,0.11004588314904007,0.08333333333333333,0.1
19808,8,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.2
6847,9,0.2,0.06666666666666665,0.13120507751234176,0.1111111111111111,0.2,0.1111111111111111,0.1111111111111111,0.09092803061897882,0.1111111111111111,0.1
20388,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9730,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8374,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.2692307692307692,0.33725693702354287,0.25,0.2
18220,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9502,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
3779,28,0.2,0.3333333333333333,0.33916020527361607,0.03571428571428571,0.2,0.1,0.18181818181818182,0.22009176629808014,0.03571428571428571,0.1
17651,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8883,10,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.1,0.1
6605,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.2,0.18181818181818182,0.2024832320725062,0.14285714285714285,0.2
14223,18,0.2,0.19999999999999998,0.16958010263680803,0.05555555555555555,0.2,0.1,0.14545454545454548,0.11004588314904007,0.05555555555555555,0.1
14147,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8585,15,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.06666666666666667,0.1
7073,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14454,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7301,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.75,0.2647058823529412,0.2463023887407299,0.75,0.3
17263,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6368,2,0.5,0.0,0.0,0.5,0.2,1.0,0.0,0.0,1.0,0.2
18838,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14048,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15904,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
16014,30,0.0,0.0,0.0,0.0,0.0,0.2,0.07272727272727274,0.13305201013572895,0.06666666666666667,0.2
12784,16,0.4,0.3333333333333333,0.34519134224686926,0.125,0.4,0.3,0.34545454545454546,0.2973694836145355,0.1875,0.3
20332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16051,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.5,0.2647058823529412,0.2463023887407299,0.5,0.2
11210,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12974,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12190,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8116,8,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.1
118,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.1111111111111111,0.12962962962962962,0.10122860821230019,0.1111111111111111,0.1
1664,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8499,29,0.2,0.3333333333333333,0.33916020527361607,0.034482758620689655,0.2,0.2,0.23636363636363636,0.2895229882348574,0.06896551724137931,0.2
1952,8,0.6,0.39999999999999997,0.4468535299918562,0.375,0.6,0.375,0.40384615384615385,0.33325943863674484,0.375,0.3
19833,9,0.4,0.6,0.5531464700081437,0.2222222222222222,0.4,0.2222222222222222,0.3518518518518518,0.38334277998463445,0.2222222222222222,0.2
14846,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16373,13,0.2,0.19999999999999998,0.16958010263680803,0.07692307692307693,0.2,0.2,0.2,0.17947710508581735,0.15384615384615385,0.2
4525,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
3858,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5043,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13933,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11345,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
11550,10,0.4,0.6,0.5531464700081437,0.2,0.4,0.3,0.36363636363636365,0.4225749983705864,0.3,0.3
12184,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8541,24,0.4,0.4666666666666666,0.38356636737133554,0.08333333333333333,0.4,0.2,0.30909090909090914,0.24890832702259458,0.08333333333333333,0.2
15166,14,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.07142857142857142,0.1
6767,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
1213,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15983,12,0.0,0.0,0.0,0.0,0.0,0.2,0.1272727272727273,0.1427951440361373,0.16666666666666666,0.2
2815,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
6108,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
15327,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9511,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17851,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
