user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
11118,3,1.0,0.4166666666666667,0.46927872602275644,1.0,0.6,1.0,0.37037037037037035,0.46927872602275644,1.0,0.3
9226,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6848,6,0.4,0.39999999999999997,0.4703652827859578,0.3333333333333333,0.4,0.3333333333333333,0.35555555555555557,0.4196650066367769,0.3333333333333333,0.2
14901,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.3333333333333333,0.17777777777777778,0.15130120674940672,0.3333333333333333,0.2
19750,38,0.8,0.6666666666666666,0.6608397947263838,0.10526315789473684,0.8,0.7,0.6909090909090909,0.6352557412688554,0.18421052631578946,0.7
1659,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
14572,12,0.4,0.5333333333333333,0.5087403079104241,0.16666666666666666,0.4,0.2,0.32727272727272727,0.3301376494471202,0.16666666666666666,0.2
12964,10,0.6,0.7999999999999999,0.7227265726449518,0.3,0.6,0.3,0.49090909090909096,0.46900009332067477,0.3,0.3
17367,19,0.2,0.3333333333333333,0.33916020527361607,0.05263157894736842,0.2,0.2,0.2545454545454545,0.29345568839744024,0.10526315789473684,0.2
1349,22,0.2,0.26666666666666666,0.2139862647345275,0.045454545454545456,0.2,0.2,0.23636363636363636,0.21222636597291453,0.09090909090909091,0.2
5547,13,0.6,0.6,0.529634717214042,0.23076923076923078,0.6,0.5,0.6000000000000001,0.4954588824701807,0.38461538461538464,0.5
12004,15,0.4,0.4666666666666666,0.48522855511632257,0.13333333333333333,0.4,0.3,0.34545454545454546,0.38113435412202,0.2,0.3
4017,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10918,13,0.4,0.5333333333333333,0.5087403079104241,0.15384615384615385,0.4,0.4,0.4181818181818182,0.4671223597454319,0.3076923076923077,0.4
10812,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
14669,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.1,0.16363636363636364,0.1388624438735545,0.08333333333333333,0.1
4564,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7770,7,0.4,0.4666666666666666,0.38356636737133554,0.2857142857142857,0.4,0.2857142857142857,0.3469387755102041,0.3108658234453848,0.2857142857142857,0.2
3858,13,0.4,0.5333333333333333,0.5087403079104241,0.15384615384615385,0.4,0.3,0.38181818181818183,0.3995688713838974,0.23076923076923078,0.3
493,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
14694,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
8783,9,0.2,0.19999999999999998,0.16958010263680803,0.1111111111111111,0.2,0.3333333333333333,0.22222222222222224,0.1958712911787378,0.3333333333333333,0.3
16489,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
1594,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7993,14,0.2,0.06666666666666665,0.13120507751234176,0.07142857142857142,0.2,0.3,0.23636363636363636,0.22793826167775824,0.21428571428571427,0.3
11823,21,0.4,0.26666666666666666,0.3007851801491498,0.09523809523809523,0.4,0.5,0.43636363636363645,0.4092727151605027,0.23809523809523808,0.5
1953,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
12901,4,0.25,0.14285714285714288,0.16812753627111746,0.25,0.2,0.25,0.20588235294117643,0.16812753627111746,0.25,0.1
9819,34,1.0,1.0,1.0,0.14705882352941177,1.0,0.6,0.8181818181818182,0.727329844310522,0.17647058823529413,0.6
20451,22,0.2,0.13333333333333333,0.14606834984270645,0.045454545454545456,0.2,0.2,0.1636363636363636,0.16104258782393982,0.09090909090909091,0.2
321,4,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.4
7785,10,0.6,0.7999999999999999,0.7227265726449518,0.3,0.6,0.5,0.6181818181818183,0.6117952373568121,0.5,0.5
7634,9,0.4,0.39999999999999997,0.4703652827859578,0.2222222222222222,0.4,0.3333333333333333,0.3888888888888889,0.4096984940326576,0.3333333333333333,0.3
18081,28,0.8,0.7333333333333334,0.7860137352654724,0.14285714285714285,0.8,0.6,0.6363636363636365,0.643121141594021,0.21428571428571427,0.6
8809,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
8562,14,0.4,0.3333333333333333,0.31564845247951445,0.14285714285714285,0.4,0.3,0.29090909090909095,0.26845503571754253,0.21428571428571427,0.3
8259,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17772,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3622,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
8947,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.2857142857142857,0.3061224489795918,0.3727892582642587,0.2857142857142857,0.2
5841,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16647,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7577,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5870,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18635,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
3381,6,0.6,0.6,0.529634717214042,0.5,0.6,0.5,0.5333333333333334,0.472545838838712,0.5,0.3
6989,14,0.2,0.06666666666666665,0.13120507751234176,0.07142857142857142,0.2,0.3,0.23636363636363636,0.22979561007468532,0.21428571428571427,0.3
