user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
8208,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
10955,7,0.6,0.6666666666666666,0.6843515475204854,0.42857142857142855,0.6,0.42857142857142855,0.5102040816326531,0.5546406709327601,0.42857142857142855,0.3
19840,8,0.2,0.13333333333333333,0.14606834984270645,0.125,0.2,0.125,0.1346153846153846,0.1089364926177559,0.125,0.1
17354,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,1.0,0.2962962962962963,0.23463936301137822,1.0,0.3
8349,18,0.4,0.26666666666666666,0.3007851801491498,0.1111111111111111,0.4,0.4,0.41818181818181815,0.34695119186869644,0.2222222222222222,0.4
13284,20,0.8,0.7333333333333334,0.7860137352654724,0.2,0.8,0.5,0.5818181818181819,0.5736899196572437,0.25,0.5
6255,11,0.6,0.6,0.6399453854227659,0.2727272727272727,0.6,0.5,0.5636363636363636,0.5599332595218055,0.45454545454545453,0.5
504,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
6725,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20316,10,0.6,0.6,0.529634717214042,0.3,0.6,0.5,0.5636363636363637,0.48649183542828267,0.5,0.5
833,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5783,6,0.4,0.3333333333333333,0.34519134224686926,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.30798345931689813,0.3333333333333333,0.2
12454,4,1.0,0.8571428571428572,0.8318724637288825,1.0,0.8,1.0,0.7941176470588235,0.8318724637288825,1.0,0.4
11065,19,0.2,0.06666666666666665,0.13120507751234176,0.05263157894736842,0.2,0.2,0.18181818181818182,0.15850703974098102,0.10526315789473684,0.2
6359,20,0.4,0.4666666666666666,0.48522855511632257,0.1,0.4,0.2,0.3090909090909091,0.31488013066763093,0.1,0.2
4215,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
18046,19,0.2,0.26666666666666666,0.2139862647345275,0.05263157894736842,0.2,0.1,0.16363636363636364,0.1388624438735545,0.05263157894736842,0.1
3700,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4228,22,0.6,0.5333333333333333,0.5147714448836773,0.13636363636363635,0.6,0.5,0.5454545454545454,0.4768465887003529,0.22727272727272727,0.5
11776,11,0.2,0.13333333333333333,0.14606834984270645,0.09090909090909091,0.2,0.4,0.30909090909090914,0.31017134364653787,0.36363636363636365,0.4
15489,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.5,0.41818181818181815,0.4263100803427562,0.35714285714285715,0.5
20367,8,0.6,0.7999999999999999,0.7227265726449518,0.375,0.6,0.5,0.6153846153846154,0.6291031399287498,0.5,0.4
14931,9,0.6,0.7999999999999999,0.7227265726449518,0.3333333333333333,0.6,0.5555555555555556,0.6296296296296297,0.6533626864484469,0.5555555555555556,0.5
18374,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
3359,7,0.8,0.8666666666666666,0.8539316501572936,0.5714285714285714,0.8,0.8571428571428571,0.8571428571428571,0.8816172070446371,0.8571428571428571,0.6
15799,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
4273,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.375,0.1923076923076923,0.2529427027676571,0.375,0.3
14425,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.3,0.43636363636363634,0.43735247915031,0.2727272727272727,0.3
15031,14,0.8,0.9333333333333332,0.8687949224876582,0.2857142857142857,0.8,0.7,0.7818181818181817,0.7752387368046298,0.5,0.7
17565,7,0.6,0.7999999999999999,0.7227265726449518,0.42857142857142855,0.6,0.42857142857142855,0.5510204081632653,0.5857421563596757,0.42857142857142855,0.3
9488,8,0.2,0.06666666666666665,0.13120507751234176,0.125,0.2,0.25,0.21153846153846154,0.1879516032875281,0.25,0.2
10807,10,0.6,0.6666666666666666,0.6843515475204854,0.3,0.6,0.4,0.49090909090909096,0.5103515512676448,0.4,0.4
10582,12,1.0,1.0,1.0,0.4166666666666667,1.0,0.5,0.7272727272727273,0.6489315753318466,0.4166666666666667,0.5
14760,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
15304,10,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.1,0.1
17619,3,0.6666666666666666,0.6666666666666667,0.7039180890341346,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.7039180890341346,0.6666666666666666,0.2
5421,20,0.2,0.26666666666666666,0.2139862647345275,0.05,0.2,0.2,0.21818181818181823,0.20829366581033176,0.1,0.2
17412,27,0.8,0.7333333333333334,0.7860137352654724,0.14814814814814814,0.8,0.6,0.6545454545454547,0.6457545768494583,0.2222222222222222,0.6
563,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
13793,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.14285714285714285,0.14285714285714285,0.11838279295536291,0.14285714285714285,0.1
3459,6,0.6,0.7999999999999999,0.7227265726449518,0.5,0.6,0.6666666666666666,0.7111111111111111,0.7526136409516658,0.6666666666666666,0.4
4718,16,0.2,0.13333333333333333,0.14606834984270645,0.0625,0.2,0.2,0.1636363636363636,0.16104258782393982,0.125,0.2
20292,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13487,7,0.8,0.9333333333333332,0.8687949224876582,0.5714285714285714,0.8,0.7142857142857143,0.7959183673469388,0.8020378746650065,0.7142857142857143,0.5
12609,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
1761,7,0.6,0.6666666666666666,0.6548086577531306,0.42857142857142855,0.6,0.7142857142857143,0.5918367346938775,0.6223227366315628,0.7142857142857143,0.5
16060,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5
19316,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
6831,6,0.6,0.7999999999999999,0.7227265726449518,0.5,0.6,0.5,0.6000000000000001,0.6448244864271548,0.5,0.3
10333,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20423,16,0.8,0.7333333333333334,0.7860137352654724,0.25,0.8,0.5,0.6,0.576323354912681,0.3125,0.5
470,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.5,0.17777777777777778,0.15130120674940672,0.5,0.3
10386,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.2222222222222222,0.30260241349881345,0.3333333333333333,0.2
12501,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.375,0.40384615384615385,0.4592085927139338,0.375,0.3
3273,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
8883,10,0.8,0.6666666666666666,0.6608397947263838,0.4,0.8,0.6,0.6363636363636365,0.5658245193320781,0.6,0.6
8788,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
826,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
306,4,0.5,0.35714285714285715,0.36331756126716824,0.5,0.4,0.5,0.4411764705882352,0.36331756126716824,0.5,0.2
11045,15,1.0,1.0,1.0,0.3333333333333333,1.0,0.6,0.8,0.7222954974312067,0.4,0.6
7274,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
6314,10,0.2,0.26666666666666666,0.2139862647345275,0.1,0.2,0.1,0.16363636363636364,0.1388624438735545,0.1,0.1
18314,5,0.6,0.6,0.529634717214042,0.6,0.6,0.6,0.6000000000000001,0.529634717214042,0.6,0.3
15189,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.2,0.23636363636363636,0.2895229882348574,0.18181818181818182,0.2
12975,6,0.6,0.7999999999999999,0.7227265726449518,0.5,0.6,0.5,0.6000000000000001,0.6448244864271548,0.5,0.3
9277,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
12107,6,0.8,0.8666666666666666,0.8539316501572936,0.6666666666666666,0.8,0.8333333333333334,0.7333333333333334,0.7618870795651185,0.8333333333333334,0.5
17279,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.29608191096586517,0.6666666666666666,0.2
4987,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
12365,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
13181,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
18755,16,0.8,0.9333333333333332,0.8687949224876582,0.25,0.8,0.6,0.6909090909090909,0.6968404678259545,0.375,0.6
10177,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17225,20,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.5,1.0
915,7,0.6,0.7999999999999999,0.7227265726449518,0.42857142857142855,0.6,0.5714285714285714,0.6530612244897959,0.6836550817096435,0.5714285714285714,0.4
12765,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
2572,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
14916,11,0.4,0.3333333333333333,0.34519134224686926,0.18181818181818182,0.4,0.4,0.3818181818181818,0.3636237070689246,0.36363636363636365,0.4
15391,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10086,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.23636363636363636,0.2895229882348574,0.15384615384615385,0.2
8734,40,0.6,0.7999999999999999,0.7227265726449518,0.075,0.6,0.4,0.5090909090909091,0.5326208815196265,0.1,0.4
13363,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
8876,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.3333333333333333,0.15555555555555556,0.13032376591037065,0.3333333333333333,0.2
7557,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.4,0.475,0.5531464700081437,0.4,0.2
9342,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
3357,8,0.2,0.06666666666666665,0.13120507751234176,0.125,0.2,0.625,0.2692307692307693,0.26774614184997625,0.625,0.5
7418,10,0.4,0.5333333333333333,0.5087403079104241,0.2,0.4,0.2,0.32727272727272727,0.3301376494471202,0.2,0.2
11478,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
14029,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.16666666666666666,0.17777777777777778,0.15130120674940672,0.16666666666666666,0.1
14853,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.29608191096586517,0.6666666666666666,0.2
5348,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17536,6,0.8,0.7333333333333334,0.7860137352654724,0.6666666666666666,0.8,1.0,0.8,0.8090791338210652,1.0,0.6
16087,5,0.6,0.7999999999999999,0.7227265726449518,0.6,0.6,0.6,0.675,0.7227265726449518,0.6,0.3
7889,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.4,0.25,0.33916020527361607,0.4,0.2
13201,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
4033,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18677,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,1.0,0.3333333333333333,0.29608191096586517,1.0,0.3
2250,3,1.0,0.75,0.7653606369886217,1.0,0.6,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
12803,22,0.4,0.39999999999999997,0.4703652827859578,0.09090909090909091,0.4,0.4,0.43636363636363645,0.4530643748551536,0.18181818181818182,0.4
8615,26,0.6,0.6666666666666666,0.6548086577531306,0.11538461538461539,0.6,0.6,0.6181818181818182,0.6363762929310752,0.23076923076923078,0.6
13571,4,0.5,0.14285714285714288,0.16812753627111746,0.5,0.4,0.5,0.20588235294117643,0.16812753627111746,0.5,0.2
6511,31,0.4,0.3333333333333333,0.34519134224686926,0.06451612903225806,0.4,0.2,0.2727272727272727,0.22400556151517548,0.06451612903225806,0.2
17636,21,0.4,0.19999999999999998,0.2772734273550482,0.09523809523809523,0.4,0.4,0.29090909090909084,0.30980649366451246,0.19047619047619047,0.4
16189,6,0.6,0.46666666666666673,0.4912596920895757,0.5,0.6,0.5,0.48888888888888893,0.4383072252272688,0.5,0.3
7688,12,0.2,0.3333333333333333,0.33916020527361607,0.08333333333333333,0.2,0.4,0.36363636363636365,0.4341754806679218,0.3333333333333333,0.4
12871,15,0.8,0.9333333333333332,0.8687949224876582,0.26666666666666666,0.8,0.6,0.781818181818182,0.7155506487682609,0.4,0.6
19995,4,0.75,0.6428571428571429,0.6366824387328316,0.75,0.6,0.75,0.5588235294117646,0.6366824387328316,0.75,0.3
12555,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.1,0.16363636363636364,0.1388624438735545,0.08333333333333333,0.1
11078,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07142857142857142,0.1
15672,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
2761,7,0.4,0.39999999999999997,0.4703652827859578,0.2857142857142857,0.4,0.5714285714285714,0.42857142857142855,0.47912593929448843,0.5714285714285714,0.4
14469,9,0.6,0.46666666666666673,0.4912596920895757,0.3333333333333333,0.6,0.5555555555555556,0.5185185185185185,0.4895581465940039,0.5555555555555556,0.5
5581,8,0.4,0.26666666666666666,0.3007851801491498,0.25,0.4,0.25,0.2692307692307692,0.22432294601898897,0.25,0.2
5992,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
11153,12,0.6,0.7333333333333334,0.6992148198508501,0.25,0.6,0.3,0.47272727272727266,0.4537425745411855,0.25,0.3
7220,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
7936,4,0.75,0.7142857142857143,0.7536976112592699,0.75,0.6,0.75,0.7352941176470588,0.7536976112592699,0.75,0.3
17516,15,0.2,0.06666666666666665,0.13120507751234176,0.06666666666666667,0.2,0.2,0.12727272727272726,0.14876390584057267,0.13333333333333333,0.2
16292,9,1.0,1.0,1.0,0.5555555555555556,1.0,0.7777777777777778,0.9074074074074074,0.8550956239938449,0.7777777777777778,0.7
9971,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.08163265306122448,0.09162544430476363,0.14285714285714285,0.1
5147,10,0.6,0.46666666666666673,0.4912596920895757,0.3,0.6,0.4,0.43636363636363645,0.3850481493391153,0.4,0.4
2213,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,1.0,0.37037037037037035,0.46927872602275644,1.0,0.3
13519,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11602,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4129,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
2547,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
6922,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
13966,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.2,0.2,0.2837125544970318,0.125,0.2
18088,10,0.2,0.26666666666666666,0.2139862647345275,0.1,0.2,0.2,0.23636363636363636,0.21222636597291453,0.2,0.2
12848,19,0.4,0.26666666666666666,0.3007851801491498,0.10526315789473684,0.4,0.4,0.34545454545454546,0.3308744461818273,0.21052631578947367,0.4
11100,15,1.0,1.0,1.0,0.3333333333333333,1.0,0.8,0.890909090909091,0.8579809428223729,0.5333333333333333,0.8
5889,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6908,13,0.4,0.4666666666666666,0.38356636737133554,0.15384615384615385,0.4,0.5,0.509090909090909,0.466924741555019,0.38461538461538464,0.5
20153,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.8,0.25,0.33916020527361607,0.8,0.4
12015,25,0.8,0.9333333333333332,0.8687949224876582,0.16,0.8,0.6,0.7454545454545456,0.7065836017263629,0.24,0.6
870,19,0.6,0.6,0.529634717214042,0.15789473684210525,0.6,0.5,0.5272727272727273,0.48068140169045714,0.2631578947368421,0.5
12500,20,0.6,0.7333333333333334,0.6992148198508501,0.15,0.6,0.5,0.618181818181818,0.601572065456638,0.25,0.5
7112,7,0.6,0.6666666666666666,0.6843515475204854,0.42857142857142855,0.6,0.7142857142857143,0.5918367346938775,0.6462661152375239,0.7142857142857143,0.5
7257,36,0.2,0.06666666666666665,0.13120507751234176,0.027777777777777776,0.2,0.2,0.12727272727272726,0.14876390584057267,0.05555555555555555,0.2
6864,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
13954,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15492,4,0.5,0.28571428571428575,0.2463023887407299,0.5,0.4,0.5,0.2647058823529412,0.2463023887407299,0.5,0.2
4036,14,0.2,0.13333333333333333,0.14606834984270645,0.07142857142857142,0.2,0.2,0.21818181818181817,0.1731866333482261,0.14285714285714285,0.2
7373,10,0.4,0.5333333333333333,0.5087403079104241,0.2,0.4,0.2,0.32727272727272727,0.3301376494471202,0.2,0.2
2006,5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.2
15868,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.42857142857142855,0.4693877551020407,0.539929434207294,0.42857142857142855,0.3
1778,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
5143,6,0.8,0.7333333333333334,0.7860137352654724,0.6666666666666666,0.8,0.8333333333333334,0.8,0.8090791338210652,0.8333333333333334,0.5
8220,9,0.4,0.4666666666666666,0.48522855511632257,0.2222222222222222,0.4,0.7777777777777778,0.5740740740740742,0.6432519641036294,0.7777777777777778,0.7
16426,14,0.8,0.8000000000000002,0.8304198973631919,0.2857142857142857,0.8,0.5,0.618181818181818,0.6051399156371955,0.35714285714285715,0.5
14857,17,0.6,0.6,0.6399453854227659,0.17647058823529413,0.6,0.7,0.6727272727272727,0.7000949683025055,0.4117647058823529,0.7
14472,3,1.0,0.75,0.7653606369886217,1.0,0.6,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
19018,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.25,0.2692307692307692,0.249689085777264,0.25,0.2
10161,14,0.4,0.5333333333333333,0.5087403079104241,0.14285714285714285,0.4,0.3,0.38181818181818183,0.3995688713838974,0.21428571428571427,0.3
18833,12,0.8,0.9333333333333332,0.8687949224876582,0.3333333333333333,0.8,0.6,0.7636363636363637,0.7116179486056782,0.5,0.6
17564,10,0.6,0.5333333333333333,0.6164336326286642,0.3,0.6,0.6,0.6363636363636364,0.6212166613240645,0.6,0.6
1011,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
16410,16,0.4,0.5333333333333333,0.5087403079104241,0.125,0.4,0.3,0.36363636363636365,0.39639187290150923,0.1875,0.3
19614,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.2222222222222222,0.30260241349881345,0.3333333333333333,0.2
6641,8,0.2,0.13333333333333333,0.14606834984270645,0.125,0.2,0.375,0.23076923076923075,0.19903650127012357,0.375,0.3
5387,6,0.6,0.7333333333333334,0.6992148198508501,0.5,0.6,0.5,0.5777777777777777,0.6238470455881188,0.5,0.3
19294,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7900,29,0.8,0.7333333333333334,0.7860137352654724,0.13793103448275862,0.8,0.8,0.7999999999999999,0.7948833326720564,0.27586206896551724,0.8
19892,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4089,14,0.6,0.7999999999999999,0.7227265726449518,0.21428571428571427,0.6,0.4,0.5636363636363636,0.5423640154200349,0.2857142857142857,0.4
13247,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13044,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4611,32,1.0,1.0,1.0,0.15625,1.0,0.7,0.8727272727272727,0.7967610662472991,0.21875,0.7
14874,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
831,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
12698,21,0.4,0.4666666666666666,0.48522855511632257,0.09523809523809523,0.4,0.2,0.3090909090909091,0.31488013066763093,0.09523809523809523,0.2
5337,12,0.6,0.6666666666666666,0.6548086577531306,0.25,0.6,0.5,0.5818181818181819,0.5695785062497354,0.4166666666666667,0.5
4419,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
17437,10,0.4,0.6,0.5531464700081437,0.2,0.4,0.2,0.34545454545454546,0.3589542101716347,0.2,0.2
291,32,1.0,1.0,1.0,0.15625,1.0,0.8,0.8363636363636363,0.8482378089219647,0.25,0.8
18718,13,0.8,0.8666666666666666,0.8539316501572936,0.3076923076923077,0.8,0.5,0.6363636363636364,0.6203974344166848,0.38461538461538464,0.5
19276,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
8247,12,0.8,0.8666666666666666,0.8539316501572936,0.3333333333333333,0.8,0.6,0.6909090909090909,0.6911279212606076,0.5,0.6
